round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,10,0,1,0,1
1,P01_R2_collaborator,9,11,1,0,1
1,P01_R2_collaborator,8,2,1,0,1
1,P02_R2_defector,0,13,0,0,0
1,P02_R2_defector,4,5,1,3,1
1,P02_R2_defector,7,0,20,0,20
1,P05_R2_defector,12,0,8,5,8
1,P05_R2_defector,1,13,2,0,2
1,P05_R2_defector,3,3,2,3,2
1,P03_R2_defector,1,7,2,0,2
1,P03_R2_defector,13,2,2,5,2
1,P03_R2_defector,10,14,19,0,19
1,P04,8,5,2,0,2
1,P04,12,3,2,0,2
1,P04,12,9,3,0,3
2,P01_R2_collaborator,5,10,6,3,6
2,P01_R2_collaborator,4,2,3,0,3
2,P01_R2_collaborator,14,11,2,2,2
2,P02_R2_defector,3,3,2,5,2
2,P02_R2_defector,13,2,2,5,2
2,P02_R2_defector,3,8,2,5,2
2,P05_R2_defector,12,1,20,0,20
2,P05_R2_defector,3,6,13,0,13
2,P05_R2_defector,3,9,3,4,3
2,P03_R2_defector,7,5,2,0,2
2,P03_R2_defector,10,1,3,1,3
2,P03_R2_defector,8,2,1,5,1
2,P04,13,2,2,0,2
2,P04,9,6,3,0,3
2,P04,4,9,43,0,43
3,P01_R2_collaborator,13,1,1,0,1
3,P01_R2_collaborator,6,11,1,0,1
3,P01_R2_collaborator,13,14,3,0,3
3,P02_R2_defector,0,1,0,3,0
3,P02_R2_defector,1,10,44,0,44
3,P02_R2_defector,10,4,3,0,3
3,P05_R2_defector,9,1,2,5,2
3,P05_R2_defector,7,6,28,2,28
3,P05_R2_defector,11,8,4,0,4
3,P03_R2_defector,7,10,19,4,19
3,P03_R2_defector,1,6,4,5,4
3,P03_R2_defector,4,2,3,5,3
3,P04,4,9,43,0,43
3,P04,4,8,1,5,1
3,P04,9,5,3,0,3
4,P01_R2_collaborator,3,9,3,0,3
4,P01_R2_collaborator,6,1,2,0,2
4,P01_R2_collaborator,8,2,1,0,1
4,P02_R2_defector,6,10,99,0,99
4,P02_R2_defector,4,2,3,5,3
4,P02_R2_defector,4,5,1,5,1
4,P05_R2_defector,9,8,0,5,0
4,P05_R2_defector,4,5,1,0,1
4,P05_R2_defector,3,3,2,5,2
4,P03_R2_defector,0,6,1,5,1
4,P03_R2_defector,4,12,1,0,1
4,P03_R2_defector,14,14,84,0,84
4,P04,4,9,43,0,43
4,P04,3,3,2,0,2
4,P04,10,1,3,5,3
5,P01_R2_collaborator,4,8,1,0,1
5,P01_R2_collaborator,10,8,0,0,0
5,P01_R2_collaborator,11,5,3,0,3
5,P02_R2_defector,3,3,2,5,2
5,P02_R2_defector,11,2,6,5,6
5,P02_R2_defector,6,10,99,0,99
5,P05_R2_defector,9,13,1,0,1
5,P05_R2_defector,3,5,4,0,4
5,P05_R2_defector,13,2,2,0,2
5,P03_R2_defector,0,10,21,0,21
5,P03_R2_defector,5,4,86,0,86
5,P03_R2_defector,14,14,84,2,84
5,P04,4,9,43,0,43
5,P04,11,6,27,0,27
5,P04,11,11,3,5,3
6,P01_R2_collaborator,3,14,72,5,72
6,P01_R2_collaborator,3,5,4,1,4
6,P01_R2_collaborator,12,5,45,2,45
6,P02_R2_defector,13,2,2,5,2
6,P02_R2_defector,0,2,1,4,1
6,P02_R2_defector,6,10,99,0,99
6,P05_R2_defector,14,5,2,0,2
6,P05_R2_defector,0,13,0,2,0
6,P05_R2_defector,9,1,2,5,2
6,P03_R2_defector,9,1,2,5,2
6,P03_R2_defector,14,14,84,0,84
6,P03_R2_defector,5,4,86,0,86
6,P04,4,9,43,0,43
6,P04,11,6,27,0,27
6,P04,13,9,0,5,0
7,P01_R2_collaborator,8,2,1,1,1
7,P01_R2_collaborator,12,5,45,5,45
7,P01_R2_collaborator,3,14,72,1,72
7,P02_R2_defector,5,5,1,0,1
7,P02_R2_defector,3,8,2,5,2
7,P02_R2_defector,6,10,99,0,99
7,P05_R2_defector,11,6,27,3,27
7,P05_R2_defector,2,2,8,5,8
7,P05_R2_defector,6,10,99,0,99
7,P03_R2_defector,11,13,2,5,2
7,P03_R2_defector,14,14,84,0,84
7,P03_R2_defector,5,4,86,0,86
7,P04,11,6,27,0,27
7,P04,4,9,43,0,43
7,P04,6,3,71,0,71
8,P01_R2_collaborator,7,11,3,0,3
8,P01_R2_collaborator,12,5,45,2,45
8,P01_R2_collaborator,14,13,3,0,3
8,P02_R2_defector,10,1,3,5,3
8,P02_R2_defector,14,0,2,5,2
8,P02_R2_defector,6,10,99,0,99
8,P05_R2_defector,11,0,14,0,14
8,P05_R2_defector,11,6,27,4,27
8,P05_R2_defector,6,10,99,0,99
8,P03_R2_defector,9,1,2,3,2
8,P03_R2_defector,14,14,84,0,84
8,P03_R2_defector,5,4,86,0,86
8,P04,6,3,71,0,71
8,P04,4,9,43,0,43
8,P04,11,7,1,5,1
