round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,4,0,1,0,1
1,P05_R2_collaborator,5,5,11,1,11
1,P05_R2_collaborator,14,0,4,0,4
1,P01_R2_defector,12,9,5,5,5
1,P01_R2_defector,6,11,4,4,4
1,P01_R2_defector,6,4,2,2,2
1,P03_R2_defector,3,4,1,4,1
1,P03_R2_defector,6,5,2,4,2
1,P03_R2_defector,13,14,4,0,4
1,P02_R2_defector,7,6,3,5,3
1,P02_R2_defector,14,7,1,5,1
1,P02_R2_defector,4,3,2,4,2
1,P04,7,6,3,4,3
1,P04,11,3,2,4,2
1,P04,1,7,3,4,3
2,P05_R2_collaborator,0,2,44,5,44
2,P05_R2_collaborator,11,9,71,5,71
2,P05_R2_collaborator,9,14,1,0,1
2,P01_R2_defector,7,6,3,2,3
2,P01_R2_defector,11,8,1,5,1
2,P01_R2_defector,12,0,14,4,14
2,P03_R2_defector,2,5,6,5,6
2,P03_R2_defector,2,13,8,1,8
2,P03_R2_defector,3,11,3,5,3
2,P02_R2_defector,11,13,27,0,27
2,P02_R2_defector,7,13,2,5,2
2,P02_R2_defector,6,5,2,5,2
2,P04,9,10,1,5,1
2,P04,4,7,2,5,2
2,P04,13,6,24,4,24
3,P05_R2_collaborator,0,0,1,2,1
3,P05_R2_collaborator,10,2,0,0,0
3,P05_R2_collaborator,12,6,13,5,13
3,P01_R2_defector,14,7,1,5,1
3,P01_R2_defector,6,2,44,0,44
3,P01_R2_defector,1,0,85,0,85
3,P03_R2_defector,4,13,0,0,0
3,P03_R2_defector,13,6,24,0,24
3,P03_R2_defector,6,3,0,5,0
3,P02_R2_defector,6,5,2,5,2
3,P02_R2_defector,14,5,2,5,2
3,P02_R2_defector,4,3,2,0,2
3,P04,13,6,24,0,24
3,P04,13,2,19,0,19
3,P04,13,3,1,4,1
4,P05_R2_collaborator,13,7,1,0,1
4,P05_R2_collaborator,11,12,1,0,1
4,P05_R2_collaborator,0,14,1,5,1
4,P01_R2_defector,0,5,2,5,2
4,P01_R2_defector,6,2,44,1,44
4,P01_R2_defector,11,10,0,0,0
4,P03_R2_defector,3,9,2,5,2
4,P03_R2_defector,11,14,12,3,12
4,P03_R2_defector,3,8,6,5,6
4,P02_R2_defector,1,7,3,2,3
4,P02_R2_defector,13,13,46,2,46
4,P02_R2_defector,5,2,3,0,3
4,P04,13,6,24,0,24
4,P04,13,1,3,4,3
4,P04,13,2,19,0,19
5,P05_R2_collaborator,2,0,3,0,3
5,P05_R2_collaborator,14,10,1,0,1
5,P05_R2_collaborator,2,1,1,0,1
5,P01_R2_defector,10,6,3,1,3
5,P01_R2_defector,2,10,0,5,0
5,P01_R2_defector,6,2,44,0,44
5,P03_R2_defector,0,3,3,5,3
5,P03_R2_defector,3,0,3,3,3
5,P03_R2_defector,2,5,6,0,6
5,P02_R2_defector,13,3,1,0,1
5,P02_R2_defector,6,1,8,4,8
5,P02_R2_defector,6,9,28,3,28
5,P04,13,6,24,0,24
5,P04,13,2,19,0,19
5,P04,7,4,2,1,2
6,P05_R2_collaborator,12,6,13,2,13
6,P05_R2_collaborator,9,11,2,0,2
6,P05_R2_collaborator,3,8,6,0,6
6,P01_R2_defector,6,5,2,3,2
6,P01_R2_defector,1,10,20,1,20
6,P01_R2_defector,6,2,44,1,44
6,P03_R2_defector,4,7,2,0,2
6,P03_R2_defector,7,11,4,5,4
6,P03_R2_defector,11,12,1,5,1
6,P02_R2_defector,11,14,12,5,12
6,P02_R2_defector,11,7,2,5,2
6,P02_R2_defector,13,13,46,0,46
6,P04,13,2,19,0,19
6,P04,13,6,24,0,24
6,P04,13,11,6,5,6
7,P05_R2_collaborator,6,4,2,2,2
7,P05_R2_collaborator,3,8,6,1,6
7,P05_R2_collaborator,1,7,3,0,3
7,P01_R2_defector,14,7,1,5,1
7,P01_R2_defector,1,10,20,5,20
7,P01_R2_defector,0,7,3,0,3
7,P03_R2_defector,7,6,3,5,3
7,P03_R2_defector,10,1,2,5,2
7,P03_R2_defector,9,3,2,3,2
7,P02_R2_defector,7,6,3,0,3
7,P02_R2_defector,11,9,71,1,71
7,P02_R2_defector,10,2,0,5,0
7,P04,13,6,24,0,24
7,P04,13,2,19,0,19
7,P04,9,8,2,5,2
8,P05_R2_collaborator,1,12,2,3,2
8,P05_R2_collaborator,9,3,2,0,2
8,P05_R2_collaborator,1,3,1,0,1
8,P01_R2_defector,9,6,24,4,24
8,P01_R2_defector,5,10,3,5,3
8,P01_R2_defector,0,12,1,5,1
8,P03_R2_defector,2,5,6,5,6
