round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,3,11,0,3,0
1,P01_R2_collaborator,1,13,3,4,3
1,P01_R2_collaborator,9,2,2,0,2
1,P02_R2_defector,0,1,1,2,1
1,P02_R2_defector,12,10,3,3,3
1,P02_R2_defector,14,10,2,5,2
1,P05_R2_defector,0,1,1,5,1
1,P05_R2_defector,14,4,3,0,3
1,P05_R2_defector,0,14,2,5,2
1,P03_R2_defector,6,5,2,5,2
1,P03_R2_defector,13,12,1,5,1
1,P03_R2_defector,7,2,3,5,3
1,P04,2,3,2,0,2
1,P04,10,3,2,0,2
1,P04,8,5,19,1,19
2,P01_R2_collaborator,7,0,20,0,20
2,P01_R2_collaborator,13,2,1,0,1
2,P01_R2_collaborator,0,14,2,0,2
2,P02_R2_defector,3,3,72,0,72
2,P02_R2_defector,13,2,1,4,1
2,P02_R2_defector,9,7,51,4,51
2,P05_R2_defector,7,2,3,0,3
2,P05_R2_defector,13,12,1,0,1
2,P05_R2_defector,5,5,1,5,1
2,P03_R2_defector,7,10,3,5,3
2,P03_R2_defector,4,4,46,3,46
2,P03_R2_defector,0,1,1,0,1
2,P04,1,1,1,0,1
2,P04,9,3,2,0,2
2,P04,10,6,7,0,7
3,P01_R2_collaborator,3,11,0,0,0
3,P01_R2_collaborator,10,5,2,0,2
3,P01_R2_collaborator,2,14,13,1,13
3,P02_R2_defector,14,8,0,5,0
3,P02_R2_defector,9,7,51,0,51
3,P02_R2_defector,3,3,72,0,72
3,P05_R2_defector,4,4,46,0,46
3,P05_R2_defector,11,5,1,5,1
3,P05_R2_defector,8,0,71,0,71
3,P03_R2_defector,11,2,4,5,4
3,P03_R2_defector,2,5,99,0,99
3,P03_R2_defector,5,13,1,5,1
3,P04,7,6,4,0,4
3,P04,1,6,3,0,3
3,P04,10,3,2,0,2
4,P01_R2_collaborator,14,9,6,3,6
4,P01_R2_collaborator,10,6,7,0,7
4,P01_R2_collaborator,13,12,1,0,1
4,P02_R2_defector,11,0,1,0,1
4,P02_R2_defector,13,2,1,4,1
4,P02_R2_defector,3,3,72,0,72
4,P05_R2_defector,14,1,43,3,43
4,P05_R2_defector,4,4,46,1,46
4,P05_R2_defector,8,0,71,0,71
4,P03_R2_defector,10,0,2,5,2
4,P03_R2_defector,14,14,12,5,12
4,P03_R2_defector,2,5,99,3,99
4,P04,10,11,6,0,6
4,P04,1,6,3,0,3
4,P04,4,3,2,0,2
5,P01_R2_collaborator,8,3,0,0,0
5,P01_R2_collaborator,0,9,5,0,5
5,P01_R2_collaborator,11,5,1,0,1
5,P02_R2_defector,3,14,1,3,1
5,P02_R2_defector,14,6,1,0,1
5,P02_R2_defector,13,8,86,1,86
5,P05_R2_defector,14,1,43,0,43
5,P05_R2_defector,4,4,46,0,46
5,P05_R2_defector,14,10,2,0,2
5,P03_R2_defector,14,10,2,5,2
5,P03_R2_defector,11,2,4,4,4
5,P03_R2_defector,2,5,99,0,99
5,P04,9,12,28,2,28
5,P04,3,6,2,0,2
5,P04,13,6,0,0,0
6,P01_R2_collaborator,7,1,3,4,3
6,P01_R2_collaborator,10,12,2,0,2
6,P01_R2_collaborator,9,11,3,2,3
6,P02_R2_defector,0,1,1,2,1
6,P02_R2_defector,9,13,1,0,1
6,P02_R2_defector,14,14,12,5,12
6,P05_R2_defector,3,11,0,0,0
6,P05_R2_defector,14,1,43,0,43
6,P05_R2_defector,1,12,6,0,6
6,P03_R2_defector,10,1,3,5,3
6,P03_R2_defector,3,5,20,0,20
6,P03_R2_defector,2,5,99,0,99
6,P04,2,8,1,0,1
6,P04,12,5,8,0,8
6,P04,10,10,44,2,44
7,P01_R2_collaborator,12,10,3,0,3
7,P01_R2_collaborator,9,2,2,0,2
7,P01_R2_collaborator,5,7,0,0,0
7,P02_R2_defector,9,7,51,0,51
7,P02_R2_defector,12,10,3,5,3
7,P02_R2_defector,7,1,3,5,3
7,P05_R2_defector,12,10,3,5,3
7,P05_R2_defector,14,10,2,0,2
7,P05_R2_defector,6,11,11,2,11
7,P03_R2_defector,11,0,1,0,1
7,P03_R2_defector,8,11,12,5,12
7,P03_R2_defector,2,5,99,0,99
7,P04,4,9,4,0,4
7,P04,5,7,0,0,0
7,P04,14,6,1,0,1
8,P01_R2_collaborator,1,10,4,0,4
8,P01_R2_collaborator,7,6,4,1,4
8,P01_R2_collaborator,8,14,1,3,1
8,P02_R2_defector,7,2,3,0,3
8,P02_R2_defector,5,6,1,5,1
8,P02_R2_defector,6,7,4,5,4
8,P05_R2_defector,7,1,3,4,3
8,P05_R2_defector,8,6,6,3,6
8,P05_R2_defector,8,12,2,5,2
8,P03_R2_defector,10,0,2,0,2
8,P03_R2_defector,7,14,53,0,53
8,P03_R2_defector,2,5,99,0,99
8,P04,9,14,14,1,14
8,P04,5,14,9,1,9
8,P04,6,8,9,1,9
9,P01_R2_collaborator,9,12,28,5,28
9,P01_R2_collaborator,13,4,2,0,2
9,P01_R2_collaborator,2,10,53,5,53
9,P02_R2_defector,8,12,2,5,2
9,P02_R2_defector,7,2,3,5,3
9,P02_R2_defector,1,11,0,0,0
9,P05_R2_defector,7,9,3,5,3
9,P05_R2_defector,13,14,45,0,45
9,P05_R2_defector,8,11,12,5,12
9,P03_R2_defector,10,0,2,3,2
9,P03_R2_defector,7,14,53,5,53
9,P03_R2_defector,2,5,99,0,99
9,P04,8,3,0,0,0
9,P04,10,2,3,0,3
9,P04,3,9,0,0,0
10,P01_R2_collaborator,3,14,1,0,1
10,P01_R2_collaborator,8,10,1,1,1
10,P01_R2_collaborator,4,4,46,3,46
10,P02_R2_defector,6,9,2,5,2
10,P02_R2_defector,7,9,3,2,3
10,P02_R2_defector,3,7,2,5,2
10,P05_R2_defector,1,13,3,0,3
10,P05_R2_defector,9,5,2,5,2
10,P05_R2_defector,4,4,46,0,46
10,P03_R2_defector,10,9,1,0,1
10,P03_R2_defector,7,14,53,3,53
10,P03_R2_defector,2,5,99,0,99
10,P04,4,8,3,0,3
10,P04,9,4,0,0,0
10,P04,13,4,2,0,2
11,P01_R2_collaborator,8,0,71,5,71
11,P01_R2_collaborator,6,6,84,3,84
11,P01_R2_collaborator,4,4,46,5,46
11,P02_R2_defector,7,11,6,5,6
11,P02_R2_defector,7,8,6,5,6
11,P02_R2_defector,5,6,1,1,1
11,P05_R2_defector,3,9,0,0,0
11,P05_R2_defector,13,4,2,5,2
11,P05_R2_defector,4,2,3,5,3
11,P03_R2_defector,0,6,3,5,3
11,P03_R2_defector,7,14,53,0,53
11,P03_R2_defector,2,5,99,0,99
11,P04,11,13,2,0,2
11,P04,4,9,4,0,4
11,P04,3,2,0,0,0
12,P01_R2_collaborator,4,4,46,4,46
12,P01_R2_collaborator,8,0,71,5,71
12,P01_R2_collaborator,6,8,9,1,9
12,P02_R2_defector,5,5,1,5,1
12,P02_R2_defector,5,9,3,5,3
12,P02_R2_defector,8,13,4,0,4
12,P05_R2_defector,14,7,2,0,2
12,P05_R2_defector,9,14,14,0,14
12,P05_R2_defector,11,0,1,5,1
12,P03_R2_defector,0,7,1,0,1
12,P03_R2_defector,7,14,53,0,53
12,P03_R2_defector,2,5,99,0,99
12,P04,11,7,21,2,21
12,P04,4,8,3,0,3
12,P04,4,10,1,0,1
13,P01_R2_collaborator,14,14,12,2,12
13,P01_R2_collaborator,4,4,46,4,46
13,P01_R2_collaborator,8,0,71,5,71
13,P02_R2_defector,0,12,1,0,1
13,P02_R2_defector,11,6,2,0,2
13,P02_R2_defector,1,2,8,3,8
13,P05_R2_defector,0,14,2,0,2
13,P05_R2_defector,9,1,2,5,2
13,P05_R2_defector,9,5,2,0,2
13,P03_R2_defector,10,9,1,0,1
13,P03_R2_defector,7,1,3,5,3
13,P03_R2_defector,2,5,99,0,99
13,P04,9,3,2,0,2
13,P04,3,9,0,0,0
13,P04,10,9,1,0,1
14,P01_R2_collaborator,10,14,14,1,14
14,P01_R2_collaborator,0,9,5,0,5
14,P01_R2_collaborator,8,0,71,5,71
14,P02_R2_defector,7,2,3,0,3
14,P02_R2_defector,10,2,3,1,3
14,P02_R2_defector,9,7,51,0,51
14,P05_R2_defector,2,13,1,0,1
14,P05_R2_defector,7,14,53,0,53
14,P05_R2_defector,4,2,3,0,3
