round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,11,10,4,0,4
1,P02_R2_collaborator,11,2,3,3,3
1,P02_R2_collaborator,2,4,1,0,1
1,P05_R2_defector,0,13,1,5,1
1,P05_R2_defector,14,0,1,5,1
1,P05_R2_defector,4,2,22,4,22
1,P03_R2_defector,3,5,3,4,3
1,P03_R2_defector,0,6,3,0,3
1,P03_R2_defector,13,2,53,0,53
1,P01_R2_defector,13,13,44,0,44
1,P01_R2_defector,3,1,2,0,2
1,P01_R2_defector,13,11,2,5,2
1,P04,9,6,20,0,20
1,P04,9,5,4,0,4
1,P04,8,7,44,0,44
2,P02_R2_collaborator,1,0,1,0,1
2,P02_R2_collaborator,2,3,0,3,0
2,P02_R2_collaborator,7,12,1,0,1
2,P05_R2_defector,0,7,71,0,71
2,P05_R2_defector,5,3,0,5,0
2,P05_R2_defector,3,5,3,0,3
2,P03_R2_defector,2,5,2,2,2
2,P03_R2_defector,4,2,22,0,22
2,P03_R2_defector,13,2,53,0,53
2,P01_R2_defector,0,13,1,4,1
2,P01_R2_defector,1,13,3,0,3
2,P01_R2_defector,13,13,44,0,44
2,P04,8,7,44,0,44
2,P04,7,8,14,3,14
2,P04,10,5,3,5,3
3,P02_R2_collaborator,2,10,1,4,1
3,P02_R2_collaborator,1,8,3,0,3
3,P02_R2_collaborator,2,4,1,4,1
3,P05_R2_defector,9,5,4,5,4
3,P05_R2_defector,3,12,12,3,12
3,P05_R2_defector,14,14,3,0,3
3,P03_R2_defector,11,12,0,5,0
3,P03_R2_defector,9,14,53,1,53
3,P03_R2_defector,7,5,2,0,2
3,P01_R2_defector,5,0,1,0,1
3,P01_R2_defector,9,2,8,1,8
3,P01_R2_defector,13,13,44,0,44
3,P04,8,7,44,0,44
3,P04,9,6,20,0,20
3,P04,9,7,4,5,4
4,P02_R2_collaborator,13,1,13,0,13
4,P02_R2_collaborator,2,6,0,0,0
4,P02_R2_collaborator,14,1,0,0,0
4,P05_R2_defector,12,0,3,2,3
4,P05_R2_defector,11,12,0,5,0
4,P05_R2_defector,4,5,2,5,2
4,P03_R2_defector,0,8,3,5,3
4,P03_R2_defector,14,0,1,5,1
4,P03_R2_defector,0,1,9,5,9
4,P01_R2_defector,1,8,3,0,3
4,P01_R2_defector,13,9,0,0,0
4,P01_R2_defector,13,13,44,0,44
4,P04,8,7,44,0,44
4,P04,9,6,20,0,20
4,P04,10,3,2,5,2
5,P02_R2_collaborator,10,3,2,0,2
5,P02_R2_collaborator,2,3,0,0,0
5,P02_R2_collaborator,12,1,3,2,3
