round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,9,2,1,0,1
1,P05_R2_collaborator,9,1,8,0,8
1,P05_R2_collaborator,1,14,3,5,3
1,P02_R2_defector,5,9,1,5,1
1,P02_R2_defector,11,14,8,5,8
1,P02_R2_defector,14,7,3,5,3
1,P01_R2_defector,1,11,8,5,8
1,P01_R2_defector,8,13,0,5,0
1,P01_R2_defector,6,4,1,5,1
1,P03_R2_defector,13,9,45,0,45
1,P03_R2_defector,10,9,0,5,0
1,P03_R2_defector,4,14,1,5,1
1,P04,6,5,3,4,3
1,P04,12,6,2,3,2
1,P04,7,9,2,3,2
2,P05_R2_collaborator,5,1,14,2,14
2,P05_R2_collaborator,2,4,0,0,0
2,P05_R2_collaborator,7,9,2,0,2
2,P02_R2_defector,10,8,3,0,3
2,P02_R2_defector,6,4,1,0,1
2,P02_R2_defector,8,13,0,5,0
2,P01_R2_defector,0,1,1,0,1
2,P01_R2_defector,7,11,6,5,6
2,P01_R2_defector,1,8,1,5,1
2,P03_R2_defector,0,13,3,5,3
2,P03_R2_defector,9,5,4,0,4
2,P03_R2_defector,1,11,8,3,8
2,P04,2,10,2,3,2
2,P04,3,2,0,5,0
2,P04,12,4,84,0,84
3,P05_R2_collaborator,3,6,3,0,3
3,P05_R2_collaborator,0,3,0,0,0
3,P05_R2_collaborator,10,8,3,1,3
3,P02_R2_defector,6,5,3,5,3
3,P02_R2_defector,4,14,1,1,1
3,P02_R2_defector,14,13,2,0,2
3,P01_R2_defector,14,9,20,5,20
3,P01_R2_defector,14,8,2,5,2
3,P01_R2_defector,7,9,2,5,2
3,P03_R2_defector,7,11,6,0,6
3,P03_R2_defector,4,12,2,5,2
3,P03_R2_defector,14,12,6,5,6
3,P04,12,4,84,0,84
3,P04,11,5,2,3,2
3,P04,13,3,2,4,2
4,P05_R2_collaborator,2,13,0,0,0
4,P05_R2_collaborator,11,7,2,0,2
4,P05_R2_collaborator,7,9,2,0,2
4,P02_R2_defector,8,13,0,5,0
4,P02_R2_defector,6,1,3,5,3
4,P02_R2_defector,11,0,1,1,1
4,P01_R2_defector,13,1,1,0,1
4,P01_R2_defector,6,13,2,5,2
4,P01_R2_defector,4,7,86,0,86
4,P03_R2_defector,14,8,2,3,2
4,P03_R2_defector,5,13,2,0,2
4,P03_R2_defector,12,14,5,0,5
4,P04,12,4,84,0,84
4,P04,8,7,0,5,0
4,P04,2,4,0,5,0
5,P05_R2_collaborator,14,6,2,0,2
5,P05_R2_collaborator,8,4,1,0,1
5,P05_R2_collaborator,8,11,3,0,3
5,P02_R2_defector,12,0,20,3,20
5,P02_R2_defector,7,9,2,5,2
5,P02_R2_defector,4,14,1,5,1
5,P01_R2_defector,11,2,1,5,1
5,P01_R2_defector,10,6,1,5,1
5,P01_R2_defector,4,7,86,0,86
5,P03_R2_defector,14,7,3,5,3
5,P03_R2_defector,1,10,0,5,0
5,P03_R2_defector,0,10,1,5,1
5,P04,12,4,84,0,84
5,P04,11,10,7,4,7
5,P04,12,8,3,5,3
6,P05_R2_collaborator,1,10,0,0,0
6,P05_R2_collaborator,13,14,1,0,1
6,P05_R2_collaborator,3,3,1,0,1
6,P02_R2_defector,0,10,1,5,1
6,P02_R2_defector,11,9,2,3,2
6,P02_R2_defector,14,6,2,4,2
6,P01_R2_defector,1,14,3,0,3
6,P01_R2_defector,6,6,2,5,2
6,P01_R2_defector,4,7,86,0,86
6,P03_R2_defector,14,9,20,3,20
