round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,14,8,2,0,2
1,P05_R2_collaborator,1,11,14,0,14
1,P05_R2_collaborator,9,7,1,0,1
1,P01_R2_defector,6,7,2,0,2
1,P01_R2_defector,4,9,3,3,3
1,P01_R2_defector,11,2,4,5,4
1,P02_R2_defector,4,5,1,5,1
1,P02_R2_defector,13,1,43,2,43
1,P02_R2_defector,3,6,1,3,1
1,P03_R2_defector,8,3,2,5,2
1,P03_R2_defector,12,11,3,5,3
1,P03_R2_defector,3,7,4,3,4
1,P04,4,2,0,5,0
1,P04,12,4,13,3,13
1,P04,7,8,1,4,1
2,P05_R2_collaborator,4,5,1,0,1
2,P05_R2_collaborator,10,11,4,3,4
2,P05_R2_collaborator,8,1,2,4,2
2,P01_R2_defector,4,12,53,2,53
2,P01_R2_defector,4,2,0,5,0
2,P01_R2_defector,10,12,8,0,8
2,P02_R2_defector,10,3,99,0,99
2,P02_R2_defector,1,0,0,0,0
2,P02_R2_defector,6,12,1,5,1
2,P03_R2_defector,4,5,1,5,1
2,P03_R2_defector,7,2,1,5,1
2,P03_R2_defector,11,14,2,0,2
2,P04,11,7,2,4,2
2,P04,7,11,0,5,0
2,P04,0,6,13,5,13
3,P05_R2_collaborator,14,14,3,0,3
3,P05_R2_collaborator,11,12,6,0,6
3,P05_R2_collaborator,2,9,12,3,12
3,P01_R2_defector,6,7,2,1,2
3,P01_R2_defector,13,7,2,1,2
3,P01_R2_defector,3,3,1,0,1
3,P02_R2_defector,11,7,2,5,2
3,P02_R2_defector,11,11,8,1,8
3,P02_R2_defector,10,3,99,3,99
3,P03_R2_defector,5,7,1,5,1
3,P03_R2_defector,12,11,3,5,3
3,P03_R2_defector,5,1,2,0,2
3,P04,8,6,6,4,6
3,P04,12,6,71,0,71
3,P04,13,6,0,5,0
4,P05_R2_collaborator,4,5,1,0,1
4,P05_R2_collaborator,0,6,13,1,13
4,P05_R2_collaborator,11,8,2,4,2
4,P01_R2_defector,10,7,3,5,3
4,P01_R2_defector,5,13,1,0,1
4,P01_R2_defector,11,14,2,5,2
4,P02_R2_defector,12,2,2,5,2
4,P02_R2_defector,6,5,3,2,3
4,P02_R2_defector,10,3,99,0,99
4,P03_R2_defector,13,1,43,1,43
4,P03_R2_defector,10,14,2,0,2
4,P03_R2_defector,8,13,8,0,8
4,P04,12,6,71,0,71
4,P04,12,9,1,5,1
4,P04,8,7,0,5,0
5,P05_R2_collaborator,11,6,72,5,72
5,P05_R2_collaborator,7,8,1,0,1
5,P05_R2_collaborator,1,4,1,2,1
5,P01_R2_defector,0,9,1,1,1
5,P01_R2_defector,7,8,1,5,1
5,P01_R2_defector,5,3,1,5,1
5,P02_R2_defector,12,2,2,0,2
5,P02_R2_defector,5,12,1,5,1
5,P02_R2_defector,10,3,99,0,99
5,P03_R2_defector,7,8,1,5,1
5,P03_R2_defector,13,5,2,5,2
5,P03_R2_defector,7,12,19,3,19
5,P04,12,6,71,0,71
5,P04,7,3,46,0,46
5,P04,7,4,1,4,1
6,P05_R2_collaborator,11,11,8,1,8
6,P05_R2_collaborator,3,2,14,5,14
