round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,12,4,0,4,0
1,P03_R2_collaborator,0,2,24,1,24
1,P03_R2_collaborator,14,2,22,2,22
1,P01_R2_defector,1,3,2,5,2
1,P01_R2_defector,10,9,0,2,0
1,P01_R2_defector,0,6,0,5,0
1,P05_R2_defector,1,11,7,5,7
1,P05_R2_defector,5,11,2,0,2
1,P05_R2_defector,10,8,53,0,53
1,P02_R2_defector,2,13,3,0,3
1,P02_R2_defector,2,4,43,0,43
1,P02_R2_defector,9,13,2,5,2
1,P04,7,7,20,0,20
1,P04,10,2,3,5,3
1,P04,7,6,1,5,1
2,P03_R2_collaborator,6,0,2,0,2
2,P03_R2_collaborator,0,3,6,0,6
2,P03_R2_collaborator,10,8,53,5,53
2,P01_R2_defector,6,11,51,3,51
2,P01_R2_defector,5,0,2,5,2
2,P01_R2_defector,5,13,86,0,86
2,P05_R2_defector,10,2,3,0,3
2,P05_R2_defector,4,13,3,4,3
2,P05_R2_defector,10,8,53,0,53
2,P02_R2_defector,13,11,12,0,12
2,P02_R2_defector,8,9,6,0,6
2,P02_R2_defector,1,11,7,2,7
2,P04,7,7,20,0,20
2,P04,0,7,3,4,3
2,P04,1,5,3,0,3
3,P03_R2_collaborator,1,1,4,5,4
3,P03_R2_collaborator,7,1,2,0,2
3,P03_R2_collaborator,10,8,53,5,53
3,P01_R2_defector,1,4,1,5,1
3,P01_R2_defector,8,14,2,0,2
3,P01_R2_defector,5,13,86,3,86
3,P05_R2_defector,5,0,2,0,2
3,P05_R2_defector,9,4,4,5,4
3,P05_R2_defector,10,8,53,4,53
3,P02_R2_defector,8,12,20,5,20
3,P02_R2_defector,1,12,1,5,1
3,P02_R2_defector,9,9,2,1,2
3,P04,7,7,20,0,20
3,P04,7,10,2,3,2
3,P04,14,10,3,3,3
4,P03_R2_collaborator,5,0,2,0,2
4,P03_R2_collaborator,3,4,4,2,4
4,P03_R2_collaborator,10,8,53,5,53
4,P01_R2_defector,0,5,12,2,12
4,P01_R2_defector,6,14,20,5,20
4,P01_R2_defector,5,13,86,0,86
4,P05_R2_defector,9,13,2,0,2
4,P05_R2_defector,0,3,6,5,6
4,P05_R2_defector,7,2,3,5,3
4,P02_R2_defector,2,6,6,5,6
4,P02_R2_defector,8,9,6,0,6
4,P02_R2_defector,6,9,72,0,72
4,P04,7,7,20,0,20
4,P04,7,3,2,4,2
4,P04,2,2,3,4,3
5,P03_R2_collaborator,0,3,6,1,6
5,P03_R2_collaborator,12,8,1,5,1
5,P03_R2_collaborator,0,7,3,0,3
5,P01_R2_defector,6,9,72,1,72
5,P01_R2_defector,10,8,53,0,53
5,P01_R2_defector,0,3,6,5,6
5,P05_R2_defector,2,6,6,0,6
5,P05_R2_defector,10,12,0,1,0
5,P05_R2_defector,13,5,1,0,1
5,P02_R2_defector,7,13,4,0,4
5,P02_R2_defector,5,11,2,0,2
5,P02_R2_defector,6,9,72,0,72
5,P04,7,7,20,0,20
5,P04,3,11,0,4,0
5,P04,3,8,3,0,3
6,P03_R2_collaborator,6,6,1,1,1
6,P03_R2_collaborator,10,8,53,4,53
6,P03_R2_collaborator,1,4,1,0,1
6,P01_R2_defector,6,14,20,1,20
6,P01_R2_defector,10,8,53,0,53
6,P01_R2_defector,9,4,4,1,4
6,P05_R2_defector,5,0,2,5,2
6,P05_R2_defector,1,0,2,5,2
6,P05_R2_defector,12,2,2,4,2
6,P02_R2_defector,1,2,0,1,0
6,P02_R2_defector,8,9,6,0,6
6,P02_R2_defector,12,5,3,5,3
6,P04,7,7,20,0,20
6,P04,13,6,0,5,0
6,P04,8,7,1,5,1
7,P03_R2_collaborator,7,10,2,0,2
7,P03_R2_collaborator,5,0,2,3,2
7,P03_R2_collaborator,4,5,45,1,45
7,P01_R2_defector,2,6,6,1,6
7,P01_R2_defector,6,14,20,3,20
7,P01_R2_defector,5,5,1,0,1
7,P05_R2_defector,12,4,0,5,0
7,P05_R2_defector,4,13,3,0,3
7,P05_R2_defector,1,11,7,0,7
7,P02_R2_defector,0,6,0,5,0
7,P02_R2_defector,8,7,1,2,1
7,P02_R2_defector,11,3,6,3,6
7,P04,7,7,20,0,20
7,P04,13,13,27,0,27
7,P04,14,14,2,4,2
8,P03_R2_collaborator,0,11,4,0,4
8,P03_R2_collaborator,2,9,1,0,1
8,P03_R2_collaborator,5,2,4,0,4
8,P01_R2_defector,11,1,3,1,3
8,P01_R2_defector,2,6,6,5,6
8,P01_R2_defector,14,1,3,5,3
8,P05_R2_defector,8,4,0,0,0
8,P05_R2_defector,11,12,3,5,3
8,P05_R2_defector,8,9,6,5,6
8,P02_R2_defector,7,11,2,0,2
8,P02_R2_defector,14,1,3,5,3
8,P02_R2_defector,9,5,8,0,8
8,P04,13,13,27,0,27
8,P04,7,7,20,0,20
8,P04,9,12,0,5,0
9,P03_R2_collaborator,6,11,51,5,51
9,P03_R2_collaborator,9,13,2,0,2
9,P03_R2_collaborator,10,10,3,0,3
9,P01_R2_defector,13,1,7,5,7
9,P01_R2_defector,5,6,9,5,9
9,P01_R2_defector,8,11,2,0,2
9,P05_R2_defector,10,7,0,5,0
9,P05_R2_defector,2,6,6,5,6
9,P05_R2_defector,5,12,2,3,2
9,P02_R2_defector,10,2,3,0,3
9,P02_R2_defector,12,8,1,5,1
9,P02_R2_defector,1,10,2,0,2
9,P04,13,13,27,0,27
9,P04,7,7,20,0,20
9,P04,2,9,1,3,1
10,P03_R2_collaborator,2,14,53,5,53
10,P03_R2_collaborator,0,3,6,0,6
10,P03_R2_collaborator,6,11,51,5,51
10,P01_R2_defector,2,14,53,0,53
10,P01_R2_defector,4,0,0,5,0
10,P01_R2_defector,12,8,1,5,1
10,P05_R2_defector,12,6,2,4,2
10,P05_R2_defector,0,5,12,5,12
10,P05_R2_defector,11,12,3,5,3
10,P02_R2_defector,2,12,1,5,1
10,P02_R2_defector,7,3,2,0,2
10,P02_R2_defector,8,1,5,3,5
10,P04,7,7,20,0,20
10,P04,12,12,6,4,6
10,P04,13,13,27,0,27
11,P03_R2_collaborator,9,13,2,0,2
11,P03_R2_collaborator,6,11,51,5,51
11,P03_R2_collaborator,2,14,53,5,53
11,P01_R2_defector,7,8,1,5,1
11,P01_R2_defector,5,13,86,0,86
11,P01_R2_defector,6,12,8,5,8
11,P05_R2_defector,0,3,6,5,6
11,P05_R2_defector,5,0,2,2,2
11,P05_R2_defector,1,1,4,5,4
11,P02_R2_defector,3,5,4,1,4
11,P02_R2_defector,7,6,1,3,1
11,P02_R2_defector,10,8,53,0,53
11,P04,13,13,27,0,27
11,P04,7,7,20,0,20
11,P04,11,5,7,5,7
12,P03_R2_collaborator,0,3,6,0,6
12,P03_R2_collaborator,11,10,1,5,1
12,P03_R2_collaborator,2,14,53,5,53
