round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,2,4,7,4,7
1,P05_R2_collaborator,10,9,2,4,2
1,P05_R2_collaborator,2,14,6,0,6
1,P03_R2_defector,6,3,2,5,2
1,P03_R2_defector,12,1,43,0,43
1,P03_R2_defector,9,0,3,5,3
1,P01_R2_defector,11,1,2,0,2
1,P01_R2_defector,6,7,5,0,5
1,P01_R2_defector,13,8,0,0,0
1,P02_R2_defector,0,9,72,0,72
1,P02_R2_defector,1,12,4,3,4
1,P02_R2_defector,0,7,1,0,1
1,P04,8,5,2,3,2
1,P04,3,1,1,4,1
1,P04,3,9,20,0,20
2,P05_R2_collaborator,1,3,2,0,2
2,P05_R2_collaborator,8,5,2,5,2
2,P05_R2_collaborator,10,8,4,2,4
2,P03_R2_defector,6,9,1,1,1
2,P03_R2_defector,0,0,0,5,0
2,P03_R2_defector,12,1,43,0,43
2,P01_R2_defector,3,12,3,5,3
2,P01_R2_defector,8,10,1,0,1
2,P01_R2_defector,6,3,2,2,2
2,P02_R2_defector,13,1,3,5,3
2,P02_R2_defector,7,5,2,0,2
2,P02_R2_defector,0,9,72,0,72
2,P04,3,8,1,3,1
2,P04,3,11,3,3,3
2,P04,3,10,1,4,1
3,P05_R2_collaborator,3,11,3,0,3
3,P05_R2_collaborator,0,6,13,2,13
3,P05_R2_collaborator,13,1,3,0,3
3,P03_R2_defector,6,3,2,5,2
3,P03_R2_defector,7,8,1,5,1
3,P03_R2_defector,3,1,1,1,1
3,P01_R2_defector,9,0,3,5,3
3,P01_R2_defector,13,4,13,0,13
3,P01_R2_defector,13,1,3,1,3
3,P02_R2_defector,6,3,2,5,2
3,P02_R2_defector,3,0,1,0,1
3,P02_R2_defector,0,9,72,2,72
3,P04,3,9,20,0,20
3,P04,8,7,2,4,2
3,P04,7,12,2,3,2
4,P05_R2_collaborator,3,10,1,0,1
4,P05_R2_collaborator,14,9,1,0,1
4,P05_R2_collaborator,7,8,1,5,1
4,P03_R2_defector,9,12,27,0,27
4,P03_R2_defector,7,1,0,1,0
4,P03_R2_defector,6,13,3,5,3
4,P01_R2_defector,6,11,0,5,0
4,P01_R2_defector,14,4,2,5,2
4,P01_R2_defector,13,5,1,5,1
4,P02_R2_defector,8,8,3,5,3
4,P02_R2_defector,0,1,1,5,1
4,P02_R2_defector,0,9,72,0,72
4,P04,3,9,20,0,20
4,P04,3,4,22,0,22
4,P04,4,4,20,0,20
5,P05_R2_collaborator,7,13,1,0,1
5,P05_R2_collaborator,13,4,13,3,13
5,P05_R2_collaborator,13,9,1,4,1
