round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,11,1,19,3,19
1,P03_R2_collaborator,6,1,1,0,1
1,P03_R2_collaborator,9,11,0,0,0
1,P04_R2_collaborator,13,8,3,5,3
1,P04_R2_collaborator,14,10,2,0,2
1,P04_R2_collaborator,11,4,0,1,0
1,P05_R2_collaborator,5,3,9,1,9
1,P05_R2_collaborator,10,14,2,0,2
1,P05_R2_collaborator,10,2,4,0,4
1,P02_R2_defector,8,2,1,2,1
1,P02_R2_defector,8,10,1,5,1
1,P02_R2_defector,2,11,2,5,2
1,P01,0,0,0,0,0
1,P01,0,14,1,0,1
1,P01,14,14,3,0,3
2,P03_R2_collaborator,3,14,3,0,3
2,P03_R2_collaborator,5,3,9,1,9
2,P03_R2_collaborator,10,12,2,0,2
2,P04_R2_collaborator,9,9,2,5,2
2,P04_R2_collaborator,10,7,4,2,4
2,P04_R2_collaborator,11,1,19,5,19
2,P05_R2_collaborator,11,1,19,1,19
2,P05_R2_collaborator,8,6,0,1,0
2,P05_R2_collaborator,14,5,1,1,1
2,P02_R2_defector,3,14,3,1,3
2,P02_R2_defector,11,4,0,5,0
2,P02_R2_defector,4,4,2,5,2
2,P01,2,11,2,0,2
2,P01,8,10,1,0,1
2,P01,13,8,3,0,3
3,P03_R2_collaborator,2,11,2,0,2
3,P03_R2_collaborator,8,0,2,0,2
3,P03_R2_collaborator,13,2,2,0,2
3,P04_R2_collaborator,5,3,9,0,9
3,P04_R2_collaborator,5,7,2,0,2
3,P04_R2_collaborator,13,5,45,1,45
3,P05_R2_collaborator,11,4,0,0,0
3,P05_R2_collaborator,4,4,2,0,2
3,P05_R2_collaborator,0,4,12,2,12
3,P02_R2_defector,11,1,19,2,19
3,P02_R2_defector,0,8,2,5,2
3,P02_R2_defector,14,3,1,5,1
3,P01,11,4,0,0,0
3,P01,8,2,1,0,1
3,P01,5,3,9,0,9
4,P03_R2_collaborator,3,3,2,0,2
4,P03_R2_collaborator,1,12,2,0,2
4,P03_R2_collaborator,5,11,0,0,0
4,P04_R2_collaborator,14,6,22,5,22
4,P04_R2_collaborator,1,5,3,0,3
4,P04_R2_collaborator,13,5,45,5,45
4,P05_R2_collaborator,1,7,1,1,1
4,P05_R2_collaborator,5,1,2,4,2
4,P05_R2_collaborator,13,8,3,0,3
4,P02_R2_defector,10,12,2,0,2
4,P02_R2_defector,1,11,3,5,3
4,P02_R2_defector,10,6,1,5,1
4,P01,4,4,2,0,2
4,P01,0,4,12,0,12
4,P01,14,3,1,0,1
5,P03_R2_collaborator,3,1,2,0,2
5,P03_R2_collaborator,12,3,2,1,2
5,P03_R2_collaborator,10,5,19,0,19
5,P04_R2_collaborator,8,6,0,0,0
5,P04_R2_collaborator,5,1,2,0,2
5,P04_R2_collaborator,3,6,2,2,2
5,P05_R2_collaborator,9,3,2,0,2
5,P05_R2_collaborator,8,1,1,0,1
5,P05_R2_collaborator,8,12,72,5,72
5,P02_R2_defector,2,1,0,5,0
5,P02_R2_defector,13,5,45,0,45
5,P02_R2_defector,6,13,2,2,2
5,P01,11,1,19,0,19
5,P01,14,5,1,0,1
5,P01,0,8,2,0,2
6,P03_R2_collaborator,2,10,1,3,1
6,P03_R2_collaborator,14,6,22,3,22
6,P03_R2_collaborator,2,9,6,0,6
6,P04_R2_collaborator,13,6,4,0,4
6,P04_R2_collaborator,8,5,27,3,27
6,P04_R2_collaborator,10,6,1,1,1
6,P05_R2_collaborator,9,7,1,0,1
6,P05_R2_collaborator,0,2,0,0,0
6,P05_R2_collaborator,8,12,72,5,72
6,P02_R2_defector,14,6,22,2,22
6,P02_R2_defector,11,2,3,3,3
6,P02_R2_defector,13,5,45,3,45
6,P01,11,1,19,0,19
6,P01,2,1,0,0,0
6,P01,5,1,2,0,2
7,P03_R2_collaborator,8,5,27,5,27
7,P03_R2_collaborator,8,12,72,5,72
7,P03_R2_collaborator,5,11,0,0,0
7,P04_R2_collaborator,10,13,27,5,27
7,P04_R2_collaborator,3,6,2,0,2
7,P04_R2_collaborator,4,5,2,0,2
7,P05_R2_collaborator,3,13,6,3,6
7,P05_R2_collaborator,1,3,1,5,1
7,P05_R2_collaborator,1,9,0,0,0
7,P02_R2_defector,8,12,72,0,72
7,P02_R2_defector,3,12,1,0,1
7,P02_R2_defector,13,5,45,0,45
7,P01,3,14,3,0,3
7,P01,13,5,45,0,45
7,P01,11,1,19,0,19
8,P03_R2_collaborator,7,8,3,2,3
8,P03_R2_collaborator,8,5,27,5,27
8,P03_R2_collaborator,8,12,72,5,72
8,P04_R2_collaborator,9,13,0,0,0
8,P04_R2_collaborator,14,10,2,1,2
8,P04_R2_collaborator,11,0,1,3,1
8,P05_R2_collaborator,12,14,3,0,3
8,P05_R2_collaborator,5,12,2,1,2
8,P05_R2_collaborator,8,12,72,5,72
8,P02_R2_defector,6,5,0,5,0
8,P02_R2_defector,13,5,45,3,45
8,P02_R2_defector,8,12,72,0,72
8,P01,14,6,22,0,22
8,P01,13,5,45,0,45
8,P01,11,1,19,0,19
9,P03_R2_collaborator,4,6,6,4,6
9,P03_R2_collaborator,13,6,4,0,4
9,P03_R2_collaborator,8,12,72,5,72
9,P04_R2_collaborator,14,13,3,0,3
9,P04_R2_collaborator,12,7,4,0,4
9,P04_R2_collaborator,13,11,1,0,1
9,P05_R2_collaborator,4,4,2,0,2
9,P05_R2_collaborator,12,14,3,0,3
9,P05_R2_collaborator,13,5,45,5,45
9,P02_R2_defector,6,9,3,5,3
9,P02_R2_defector,13,5,45,0,45
9,P02_R2_defector,8,12,72,0,72
9,P01,8,12,72,0,72
9,P01,13,5,45,0,45
9,P01,8,5,27,0,27
10,P03_R2_collaborator,14,2,20,5,20
10,P03_R2_collaborator,11,4,0,0,0
10,P03_R2_collaborator,11,3,6,5,6
10,P04_R2_collaborator,13,1,85,5,85
10,P04_R2_collaborator,1,10,1,0,1
10,P04_R2_collaborator,13,2,2,0,2
10,P05_R2_collaborator,8,8,2,0,2
10,P05_R2_collaborator,4,7,2,1,2
10,P05_R2_collaborator,13,5,45,5,45
10,P02_R2_defector,9,12,2,0,2
10,P02_R2_defector,11,2,3,0,3
10,P02_R2_defector,8,12,72,0,72
10,P01,8,12,72,0,72
10,P01,13,5,45,0,45
10,P01,8,5,27,0,27
11,P03_R2_collaborator,14,3,1,0,1
11,P03_R2_collaborator,11,2,3,0,3
11,P03_R2_collaborator,6,9,3,0,3
11,P04_R2_collaborator,3,3,2,0,2
11,P04_R2_collaborator,1,9,0,0,0
11,P04_R2_collaborator,13,1,85,5,85
11,P05_R2_collaborator,7,4,44,2,44
11,P05_R2_collaborator,12,6,3,5,3
11,P05_R2_collaborator,5,4,7,0,7
