round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,1,14,0,0,0
1,P05_R2_collaborator,2,6,0,5,0
1,P05_R2_collaborator,9,7,86,5,86
1,P03_R2_collaborator,10,3,2,0,2
1,P03_R2_collaborator,11,8,3,5,3
1,P03_R2_collaborator,14,13,3,4,3
1,P02_R2_collaborator,12,8,2,0,2
1,P02_R2_collaborator,14,2,2,0,2
1,P02_R2_collaborator,4,9,1,0,1
1,P04_R2_defector,2,5,45,2,45
1,P04_R2_defector,2,2,0,5,0
1,P04_R2_defector,14,7,2,2,2
1,P01,0,0,2,4,2
1,P01,0,1,2,4,2
1,P01,1,0,3,3,3
2,P05_R2_collaborator,1,0,3,0,3
2,P05_R2_collaborator,10,5,2,3,2
2,P05_R2_collaborator,9,7,86,5,86
2,P03_R2_collaborator,2,2,0,5,0
2,P03_R2_collaborator,13,2,2,0,2
2,P03_R2_collaborator,1,0,3,4,3
2,P02_R2_collaborator,5,11,1,3,1
2,P02_R2_collaborator,11,8,3,2,3
2,P02_R2_collaborator,3,8,3,0,3
2,P04_R2_defector,7,5,2,2,2
2,P04_R2_defector,14,6,2,5,2
2,P04_R2_defector,2,6,0,5,0
2,P01,2,2,0,5,0
2,P01,14,0,1,0,1
2,P01,14,1,7,0,7
3,P05_R2_collaborator,14,6,2,2,2
3,P05_R2_collaborator,13,8,43,5,43
3,P05_R2_collaborator,9,7,86,5,86
3,P03_R2_collaborator,13,11,8,2,8
3,P03_R2_collaborator,10,0,3,0,3
3,P03_R2_collaborator,7,3,1,2,1
3,P02_R2_collaborator,7,11,19,3,19
3,P02_R2_collaborator,11,3,6,0,6
3,P02_R2_collaborator,2,2,0,0,0
3,P04_R2_defector,14,13,3,5,3
3,P04_R2_defector,0,4,2,4,2
3,P04_R2_defector,9,8,1,5,1
3,P01,0,14,5,1,5
3,P01,0,13,71,5,71
3,P01,0,12,24,5,24
4,P05_R2_collaborator,14,0,1,5,1
4,P05_R2_collaborator,7,11,19,4,19
4,P05_R2_collaborator,9,7,86,5,86
4,P03_R2_collaborator,11,12,2,0,2
4,P03_R2_collaborator,10,3,2,0,2
4,P03_R2_collaborator,10,5,2,0,2
4,P02_R2_collaborator,4,6,1,4,1
4,P02_R2_collaborator,11,3,6,1,6
4,P02_R2_collaborator,0,13,71,5,71
4,P04_R2_defector,14,1,7,3,7
4,P04_R2_defector,10,13,20,2,20
4,P04_R2_defector,14,5,3,5,3
4,P01,5,11,1,5,1
4,P01,0,11,2,0,2
4,P01,0,2,0,5,0
5,P05_R2_collaborator,0,7,3,0,3
5,P05_R2_collaborator,5,14,2,2,2
5,P05_R2_collaborator,9,7,86,5,86
5,P03_R2_collaborator,4,8,1,1,1
5,P03_R2_collaborator,7,8,4,5,4
5,P03_R2_collaborator,0,0,2,0,2
5,P02_R2_collaborator,0,1,2,1,2
5,P02_R2_collaborator,4,3,2,2,2
5,P02_R2_collaborator,0,13,71,5,71
5,P04_R2_defector,12,14,2,5,2
5,P04_R2_defector,3,4,2,5,2
5,P04_R2_defector,1,8,27,2,27
5,P01,0,5,13,4,13
5,P01,0,6,9,4,9
5,P01,0,7,3,5,3
6,P05_R2_collaborator,14,0,1,5,1
6,P05_R2_collaborator,12,14,2,0,2
6,P05_R2_collaborator,9,7,86,5,86
6,P03_R2_collaborator,10,10,2,0,2
6,P03_R2_collaborator,14,6,2,0,2
6,P03_R2_collaborator,1,3,1,3,1
6,P02_R2_collaborator,4,4,1,3,1
6,P02_R2_collaborator,5,5,3,5,3
6,P02_R2_collaborator,0,13,71,3,71
6,P04_R2_defector,2,4,1,0,1
6,P04_R2_defector,2,2,0,5,0
6,P04_R2_defector,1,8,27,5,27
6,P01,0,10,3,0,3
6,P01,0,11,2,0,2
6,P01,0,9,86,5,86
7,P05_R2_collaborator,10,12,1,5,1
7,P05_R2_collaborator,7,8,4,0,4
7,P05_R2_collaborator,9,7,86,5,86
7,P03_R2_collaborator,8,5,4,0,4
7,P03_R2_collaborator,13,9,3,3,3
7,P03_R2_collaborator,9,6,2,4,2
7,P02_R2_collaborator,1,4,1,0,1
7,P02_R2_collaborator,9,8,1,0,1
7,P02_R2_collaborator,0,13,71,5,71
7,P04_R2_defector,10,2,1,5,1
7,P04_R2_defector,2,9,3,4,3
7,P04_R2_defector,10,10,2,5,2
7,P01,13,8,43,5,43
7,P01,14,0,1,0,1
7,P01,14,14,1,0,1
8,P05_R2_collaborator,1,8,27,5,27
8,P05_R2_collaborator,14,1,7,0,7
8,P05_R2_collaborator,9,7,86,5,86
8,P03_R2_collaborator,2,6,0,0,0
8,P03_R2_collaborator,7,2,8,5,8
8,P03_R2_collaborator,3,4,2,4,2
8,P02_R2_collaborator,12,13,1,0,1
8,P02_R2_collaborator,4,1,2,0,2
8,P02_R2_collaborator,0,13,71,5,71
8,P04_R2_defector,9,7,86,0,86
8,P04_R2_defector,14,11,2,2,2
8,P04_R2_defector,3,4,2,5,2
8,P01,1,14,0,5,0
8,P01,2,14,3,4,3
8,P01,3,14,4,2,4
9,P05_R2_collaborator,8,6,84,5,84
9,P05_R2_collaborator,1,8,27,5,27
9,P05_R2_collaborator,9,7,86,5,86
9,P03_R2_collaborator,3,14,4,0,4
9,P03_R2_collaborator,9,7,86,5,86
9,P03_R2_collaborator,3,10,3,4,3
9,P02_R2_collaborator,1,8,27,5,27
9,P02_R2_collaborator,4,5,24,3,24
9,P02_R2_collaborator,4,3,2,1,2
9,P04_R2_defector,0,13,71,0,71
9,P04_R2_defector,11,5,1,0,1
9,P04_R2_defector,9,7,86,0,86
9,P01,4,14,2,0,2
9,P01,5,14,2,0,2
9,P01,6,14,4,0,4
10,P05_R2_collaborator,6,9,1,5,1
10,P05_R2_collaborator,8,6,84,5,84
10,P05_R2_collaborator,9,7,86,5,86
10,P03_R2_collaborator,11,4,3,0,3
10,P03_R2_collaborator,4,3,2,0,2
10,P03_R2_collaborator,9,7,86,5,86
10,P02_R2_collaborator,4,1,2,4,2
10,P02_R2_collaborator,3,10,3,0,3
10,P02_R2_collaborator,9,7,86,5,86
10,P04_R2_defector,14,4,45,0,45
10,P04_R2_defector,0,13,71,0,71
10,P04_R2_defector,9,7,86,0,86
10,P01,7,14,6,5,6
10,P01,7,13,2,5,2
10,P01,7,12,0,5,0
11,P05_R2_collaborator,14,5,3,0,3
11,P05_R2_collaborator,8,6,84,5,84
11,P05_R2_collaborator,9,7,86,1,86
11,P03_R2_collaborator,13,14,20,2,20
11,P03_R2_collaborator,0,8,0,0,0
11,P03_R2_collaborator,9,7,86,5,86
11,P02_R2_collaborator,0,4,2,0,2
11,P02_R2_collaborator,14,6,2,0,2
