round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,1,3,2,0,2
1,P03_R2_collaborator,6,11,0,5,0
1,P03_R2_collaborator,0,6,28,4,28
1,P04_R2_collaborator,0,0,9,1,9
1,P04_R2_collaborator,11,5,2,3,2
1,P04_R2_collaborator,5,0,2,0,2
1,P05_R2_collaborator,6,3,3,0,3
1,P05_R2_collaborator,2,0,1,0,1
1,P05_R2_collaborator,1,8,1,0,1
1,P02_R2_defector,9,0,1,3,1
1,P02_R2_defector,1,6,3,1,3
1,P02_R2_defector,6,8,0,5,0
1,P01,0,0,9,0,9
1,P01,0,14,3,0,3
1,P01,14,14,1,0,1
2,P03_R2_collaborator,8,13,2,0,2
2,P03_R2_collaborator,10,11,2,4,2
2,P03_R2_collaborator,6,8,0,0,0
2,P04_R2_collaborator,7,10,45,3,45
2,P04_R2_collaborator,6,11,0,0,0
2,P04_R2_collaborator,6,8,0,0,0
2,P05_R2_collaborator,6,10,1,0,1
2,P05_R2_collaborator,14,9,12,0,12
2,P05_R2_collaborator,1,6,3,0,3
2,P02_R2_defector,8,11,27,0,27
2,P02_R2_defector,10,6,1,3,1
2,P02_R2_defector,5,2,4,5,4
2,P01,1,6,3,0,3
2,P01,0,6,28,0,28
2,P01,6,8,0,0,0
3,P03_R2_collaborator,3,6,3,0,3
3,P03_R2_collaborator,7,9,4,0,4
3,P03_R2_collaborator,5,2,4,0,4
3,P04_R2_collaborator,10,11,2,0,2
3,P04_R2_collaborator,1,2,1,0,1
3,P04_R2_collaborator,7,10,45,5,45
3,P05_R2_collaborator,3,9,3,0,3
3,P05_R2_collaborator,7,0,0,0,0
3,P05_R2_collaborator,8,9,44,5,44
3,P02_R2_defector,0,4,3,3,3
3,P02_R2_defector,4,3,20,3,20
3,P02_R2_defector,2,2,86,0,86
3,P01,0,6,28,0,28
3,P01,6,11,0,0,0
3,P01,7,10,45,0,45
4,P03_R2_collaborator,10,7,2,0,2
4,P03_R2_collaborator,1,1,1,1,1
4,P03_R2_collaborator,6,3,3,0,3
4,P04_R2_collaborator,0,4,3,0,3
4,P04_R2_collaborator,13,1,1,3,1
4,P04_R2_collaborator,12,6,2,4,2
4,P05_R2_collaborator,4,12,8,0,8
4,P05_R2_collaborator,9,2,3,0,3
4,P05_R2_collaborator,1,6,3,5,3
4,P02_R2_defector,11,5,2,0,2
4,P02_R2_defector,4,3,20,3,20
4,P02_R2_defector,2,2,86,0,86
4,P01,0,6,28,0,28
4,P01,7,10,45,0,45
4,P01,8,9,44,0,44
5,P03_R2_collaborator,0,11,2,2,2
5,P03_R2_collaborator,2,8,2,0,2
5,P03_R2_collaborator,10,2,2,0,2
5,P04_R2_collaborator,0,13,44,5,44
5,P04_R2_collaborator,11,9,1,0,1
5,P04_R2_collaborator,7,10,45,3,45
5,P05_R2_collaborator,8,1,3,5,3
5,P05_R2_collaborator,8,4,4,0,4
5,P05_R2_collaborator,8,11,27,5,27
5,P02_R2_defector,7,2,4,1,4
5,P02_R2_defector,7,0,0,5,0
5,P02_R2_defector,2,2,86,0,86
5,P01,0,6,28,0,28
5,P01,4,3,20,0,20
5,P01,7,10,45,0,45
6,P03_R2_collaborator,5,4,2,0,2
6,P03_R2_collaborator,2,6,2,0,2
6,P03_R2_collaborator,7,9,4,0,4
6,P04_R2_collaborator,10,12,2,0,2
6,P04_R2_collaborator,9,4,13,1,13
6,P04_R2_collaborator,0,4,3,4,3
6,P05_R2_collaborator,1,6,3,0,3
6,P05_R2_collaborator,13,10,1,0,1
6,P05_R2_collaborator,7,0,0,0,0
6,P02_R2_defector,10,11,2,5,2
6,P02_R2_defector,6,2,2,5,2
6,P02_R2_defector,2,2,86,0,86
6,P01,7,10,45,0,45
6,P01,0,13,44,0,44
6,P01,0,6,28,0,28
7,P03_R2_collaborator,0,4,3,0,3
7,P03_R2_collaborator,10,3,3,0,3
7,P03_R2_collaborator,4,10,3,2,3
7,P04_R2_collaborator,11,8,1,0,1
7,P04_R2_collaborator,11,2,2,2,2
7,P04_R2_collaborator,10,11,2,0,2
7,P05_R2_collaborator,8,11,27,5,27
7,P05_R2_collaborator,2,7,3,0,3
7,P05_R2_collaborator,9,2,3,0,3
7,P02_R2_defector,6,11,0,5,0
7,P02_R2_defector,12,1,3,5,3
7,P02_R2_defector,2,2,86,3,86
7,P01,7,10,45,0,45
7,P01,0,13,44,0,44
7,P01,0,6,28,0,28
8,P03_R2_collaborator,3,4,3,4,3
8,P03_R2_collaborator,0,6,28,3,28
8,P03_R2_collaborator,6,11,0,5,0
8,P04_R2_collaborator,1,13,0,0,0
8,P04_R2_collaborator,1,6,3,0,3
8,P04_R2_collaborator,14,13,6,3,6
8,P05_R2_collaborator,14,12,12,1,12
8,P05_R2_collaborator,0,10,1,3,1
8,P05_R2_collaborator,12,2,4,5,4
8,P02_R2_defector,0,3,1,5,1
8,P02_R2_defector,13,7,0,5,0
8,P02_R2_defector,2,2,86,0,86
8,P01,7,10,45,0,45
8,P01,0,13,44,0,44
8,P01,6,2,2,0,2
9,P03_R2_collaborator,7,10,45,5,45
9,P03_R2_collaborator,8,11,27,2,27
9,P03_R2_collaborator,13,2,2,0,2
9,P04_R2_collaborator,8,9,44,3,44
9,P04_R2_collaborator,4,8,7,0,7
9,P04_R2_collaborator,1,4,0,0,0
9,P05_R2_collaborator,0,2,1,0,1
9,P05_R2_collaborator,7,1,3,2,3
9,P05_R2_collaborator,0,13,44,1,44
9,P02_R2_defector,9,11,2,5,2
9,P02_R2_defector,8,11,27,0,27
9,P02_R2_defector,2,2,86,0,86
9,P01,7,10,45,0,45
9,P01,6,11,0,0,0
9,P01,0,13,44,0,44
10,P03_R2_collaborator,7,11,1,0,1
10,P03_R2_collaborator,4,12,8,3,8
10,P03_R2_collaborator,9,7,1,5,1
10,P04_R2_collaborator,3,6,3,1,3
10,P04_R2_collaborator,1,3,2,5,2
10,P04_R2_collaborator,8,9,44,5,44
10,P05_R2_collaborator,11,6,1,2,1
10,P05_R2_collaborator,2,2,86,5,86
10,P05_R2_collaborator,12,1,3,1,3
10,P02_R2_defector,4,7,2,5,2
10,P02_R2_defector,13,2,2,5,2
10,P02_R2_defector,2,2,86,0,86
10,P01,6,11,0,0,0
10,P01,7,10,45,0,45
10,P01,0,13,44,0,44
11,P03_R2_collaborator,14,13,6,0,6
11,P03_R2_collaborator,9,1,7,4,7
11,P03_R2_collaborator,14,5,0,0,0
11,P04_R2_collaborator,7,8,2,0,2
11,P04_R2_collaborator,12,10,2,0,2
11,P04_R2_collaborator,7,0,0,0,0
11,P05_R2_collaborator,6,8,0,0,0
11,P05_R2_collaborator,5,7,6,0,6
11,P05_R2_collaborator,0,3,1,0,1
11,P02_R2_defector,12,3,4,5,4
11,P02_R2_defector,7,0,0,0,0
11,P02_R2_defector,2,2,86,0,86
11,P01,7,10,45,0,45
11,P01,0,6,28,0,28
11,P01,0,13,44,0,44
12,P03_R2_collaborator,9,11,2,0,2
12,P03_R2_collaborator,12,10,2,0,2
12,P03_R2_collaborator,7,7,3,3,3
12,P04_R2_collaborator,4,11,72,2,72
12,P04_R2_collaborator,13,7,0,2,0
12,P04_R2_collaborator,12,14,4,0,4
12,P05_R2_collaborator,14,13,6,0,6
12,P05_R2_collaborator,8,11,27,3,27
12,P05_R2_collaborator,13,5,44,5,44
12,P02_R2_defector,5,12,2,5,2
12,P02_R2_defector,7,4,2,0,2
12,P02_R2_defector,2,2,86,0,86
12,P01,7,10,45,0,45
12,P01,0,13,44,0,44
12,P01,0,6,28,0,28
13,P03_R2_collaborator,4,4,6,0,6
13,P03_R2_collaborator,4,0,5,0,5
13,P03_R2_collaborator,12,5,1,0,1
13,P04_R2_collaborator,11,8,1,0,1
13,P04_R2_collaborator,0,3,1,4,1
13,P04_R2_collaborator,4,11,72,3,72
13,P05_R2_collaborator,10,11,2,0,2
13,P05_R2_collaborator,5,13,2,0,2
13,P05_R2_collaborator,13,5,44,2,44
13,P02_R2_defector,8,0,46,0,46
13,P02_R2_defector,1,3,2,5,2
13,P02_R2_defector,2,2,86,0,86
13,P01,8,11,27,0,27
13,P01,8,9,44,0,44
13,P01,7,10,45,0,45
14,P03_R2_collaborator,12,9,51,5,51
14,P03_R2_collaborator,4,0,5,0,5
14,P03_R2_collaborator,7,6,6,0,6
14,P04_R2_collaborator,11,6,1,0,1
14,P04_R2_collaborator,8,11,27,3,27
14,P04_R2_collaborator,4,11,72,5,72
14,P05_R2_collaborator,6,11,0,0,0
14,P05_R2_collaborator,12,10,2,0,2
14,P05_R2_collaborator,0,13,44,3,44
14,P02_R2_defector,13,5,44,3,44
14,P02_R2_defector,8,0,46,0,46
14,P02_R2_defector,1,8,1,4,1
14,P01,7,10,45,0,45
14,P01,8,9,44,0,44
14,P01,2,2,86,0,86
15,P03_R2_collaborator,14,2,0,3,0
15,P03_R2_collaborator,0,11,2,0,2
15,P03_R2_collaborator,9,12,9,0,9
15,P04_R2_collaborator,10,6,1,0,1
15,P04_R2_collaborator,12,8,72,5,72
15,P04_R2_collaborator,4,11,72,1,72
15,P05_R2_collaborator,0,7,7,2,7
15,P05_R2_collaborator,10,11,2,0,2
15,P05_R2_collaborator,4,11,72,5,72
15,P02_R2_defector,7,12,1,4,1
15,P02_R2_defector,13,5,44,0,44
15,P02_R2_defector,8,0,46,5,46
15,P01,2,2,86,0,86
15,P01,7,10,45,0,45
15,P01,8,9,44,0,44
16,P03_R2_collaborator,5,10,22,0,22
16,P03_R2_collaborator,9,6,0,5,0
16,P03_R2_collaborator,6,8,0,3,0
16,P04_R2_collaborator,9,0,1,0,1
16,P04_R2_collaborator,4,11,72,5,72
16,P04_R2_collaborator,12,8,72,1,72
16,P05_R2_collaborator,8,9,44,3,44
16,P05_R2_collaborator,10,6,1,0,1
16,P05_R2_collaborator,4,11,72,5,72
16,P02_R2_defector,14,13,6,5,6
16,P02_R2_defector,11,1,2,5,2
16,P02_R2_defector,8,0,46,2,46
16,P01,2,2,86,0,86
16,P01,0,13,44,0,44
16,P01,7,10,45,0,45
17,P03_R2_collaborator,2,13,2,4,2
17,P03_R2_collaborator,0,7,7,3,7
17,P03_R2_collaborator,10,11,2,0,2
17,P04_R2_collaborator,3,9,3,5,3
17,P04_R2_collaborator,12,8,72,5,72
17,P04_R2_collaborator,4,11,72,5,72
17,P05_R2_collaborator,2,8,2,0,2
17,P05_R2_collaborator,8,9,44,3,44
17,P05_R2_collaborator,4,11,72,5,72
17,P02_R2_defector,2,6,2,0,2
17,P02_R2_defector,0,4,3,0,3
17,P02_R2_defector,8,0,46,1,46
17,P01,2,2,86,0,86
17,P01,13,5,44,0,44
17,P01,8,9,44,0,44
18,P03_R2_collaborator,8,0,46,5,46
18,P03_R2_collaborator,14,11,2,2,2
18,P03_R2_collaborator,4,11,72,5,72
18,P04_R2_collaborator,9,9,0,2,0
18,P04_R2_collaborator,4,11,72,5,72
18,P04_R2_collaborator,12,8,72,5,72
18,P05_R2_collaborator,12,2,4,0,4
18,P05_R2_collaborator,8,9,44,4,44
18,P05_R2_collaborator,4,11,72,5,72
18,P02_R2_defector,5,9,2,0,2
18,P02_R2_defector,11,12,99,0,99
18,P02_R2_defector,7,14,0,5,0
18,P01,2,2,86,0,86
18,P01,13,5,44,0,44
18,P01,7,10,45,0,45
19,P03_R2_collaborator,5,1,2,0,2
19,P03_R2_collaborator,8,0,46,1,46
19,P03_R2_collaborator,4,11,72,5,72
19,P04_R2_collaborator,0,3,1,0,1
19,P04_R2_collaborator,12,8,72,5,72
19,P04_R2_collaborator,4,11,72,5,72
19,P05_R2_collaborator,6,11,0,1,0
19,P05_R2_collaborator,8,9,44,2,44
19,P05_R2_collaborator,4,11,72,5,72
19,P02_R2_defector,7,3,45,0,45
19,P02_R2_defector,3,6,3,5,3
19,P02_R2_defector,11,12,99,0,99
19,P01,2,2,86,0,86
19,P01,7,10,45,0,45
19,P01,8,9,44,0,44
20,P03_R2_collaborator,14,2,0,3,0
20,P03_R2_collaborator,8,0,46,4,46
20,P03_R2_collaborator,4,11,72,5,72
20,P04_R2_collaborator,1,10,0,0,0
20,P04_R2_collaborator,4,11,72,5,72
20,P04_R2_collaborator,12,8,72,5,72
20,P05_R2_collaborator,0,6,28,2,28
20,P05_R2_collaborator,10,2,2,0,2
20,P05_R2_collaborator,4,11,72,5,72
20,P02_R2_defector,12,1,3,5,3
20,P02_R2_defector,7,3,45,0,45
20,P02_R2_defector,11,12,99,0,99
20,P01,2,2,86,0,86
20,P01,7,10,45,0,45
20,P01,8,9,44,0,44
