round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,4,3,71,5,71
1,P05_R2_collaborator,11,7,2,1,2
1,P05_R2_collaborator,0,9,24,5,24
1,P02_R2_collaborator,1,7,3,0,3
1,P02_R2_collaborator,2,6,1,0,1
1,P02_R2_collaborator,5,8,3,0,3
1,P04_R2_collaborator,8,8,0,0,0
1,P04_R2_collaborator,3,13,3,0,3
1,P04_R2_collaborator,2,4,1,0,1
1,P03_R2_defector,13,14,1,5,1
1,P03_R2_defector,9,3,7,5,7
1,P03_R2_defector,7,11,2,5,2
1,P01,0,0,86,0,86
1,P01,0,14,2,0,2
1,P01,14,14,2,0,2
2,P05_R2_collaborator,9,3,7,0,7
2,P05_R2_collaborator,12,4,2,0,2
2,P05_R2_collaborator,4,3,71,5,71
2,P02_R2_collaborator,12,7,0,0,0
2,P02_R2_collaborator,5,1,20,2,20
2,P02_R2_collaborator,3,6,6,5,6
2,P04_R2_collaborator,10,11,85,5,85
2,P04_R2_collaborator,2,8,45,1,45
2,P04_R2_collaborator,7,6,2,4,2
2,P03_R2_defector,0,9,24,3,24
2,P03_R2_defector,13,4,72,0,72
2,P03_R2_defector,14,8,0,2,0
2,P01,0,0,86,0,86
2,P01,11,7,2,0,2
2,P01,7,11,2,0,2
3,P05_R2_collaborator,4,1,43,4,43
3,P05_R2_collaborator,13,14,1,0,1
3,P05_R2_collaborator,4,3,71,5,71
3,P02_R2_collaborator,0,8,12,0,12
3,P02_R2_collaborator,4,3,71,5,71
3,P02_R2_collaborator,9,14,1,1,1
3,P04_R2_collaborator,5,7,0,0,0
3,P04_R2_collaborator,2,8,45,2,45
3,P04_R2_collaborator,8,3,9,1,9
3,P03_R2_defector,6,13,2,0,2
3,P03_R2_defector,3,6,6,1,6
3,P03_R2_defector,14,2,2,0,2
3,P01,0,0,86,0,86
3,P01,2,8,45,0,45
3,P01,11,7,2,0,2
4,P05_R2_collaborator,1,0,0,0,0
4,P05_R2_collaborator,4,1,43,5,43
4,P05_R2_collaborator,4,3,71,5,71
4,P02_R2_collaborator,3,6,6,1,6
4,P02_R2_collaborator,0,8,12,0,12
4,P02_R2_collaborator,4,3,71,5,71
4,P04_R2_collaborator,13,2,1,0,1
4,P04_R2_collaborator,4,3,71,5,71
4,P04_R2_collaborator,2,8,45,3,45
4,P03_R2_defector,1,13,53,1,53
4,P03_R2_defector,0,11,1,1,1
4,P03_R2_defector,7,7,3,5,3
4,P01,0,0,86,0,86
4,P01,2,8,45,0,45
4,P01,9,14,1,0,1
5,P05_R2_collaborator,3,1,6,0,6
5,P05_R2_collaborator,4,1,43,3,43
5,P05_R2_collaborator,4,3,71,5,71
5,P02_R2_collaborator,2,6,1,0,1
5,P02_R2_collaborator,9,3,7,1,7
5,P02_R2_collaborator,4,3,71,5,71
5,P04_R2_collaborator,3,2,20,2,20
5,P04_R2_collaborator,2,8,45,3,45
5,P04_R2_collaborator,0,10,2,0,2
5,P03_R2_defector,7,5,3,0,3
5,P03_R2_defector,4,3,71,0,71
5,P03_R2_defector,6,9,27,0,27
5,P01,0,0,86,0,86
5,P01,2,8,45,0,45
5,P01,4,3,71,0,71
6,P05_R2_collaborator,8,13,1,4,1
6,P05_R2_collaborator,7,11,2,0,2
6,P05_R2_collaborator,4,3,71,3,71
6,P02_R2_collaborator,5,7,0,0,0
6,P02_R2_collaborator,9,5,3,4,3
6,P02_R2_collaborator,0,9,24,5,24
6,P04_R2_collaborator,6,7,2,2,2
6,P04_R2_collaborator,6,1,45,3,45
6,P04_R2_collaborator,12,13,4,4,4
6,P03_R2_defector,9,3,7,0,7
6,P03_R2_defector,6,9,27,0,27
6,P03_R2_defector,4,3,71,3,71
6,P01,0,0,86,0,86
