round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,11,9,72,5,72
1,P05_R2_collaborator,5,1,2,0,2
1,P05_R2_collaborator,4,10,1,4,1
1,P04_R2_collaborator,3,4,2,0,2
1,P04_R2_collaborator,12,3,4,0,4
1,P04_R2_collaborator,1,6,0,0,0
1,P03_R2_defector,3,2,1,5,1
1,P03_R2_defector,1,11,8,5,8
1,P03_R2_defector,8,10,3,0,3
1,P01_R2_defector,6,6,3,5,3
1,P01_R2_defector,7,11,2,0,2
1,P01_R2_defector,6,8,53,0,53
1,P02,1,12,2,0,2
1,P02,4,9,0,0,0
1,P02,4,12,2,0,2
2,P05_R2_collaborator,4,14,0,0,0
2,P05_R2_collaborator,2,7,1,5,1
2,P05_R2_collaborator,11,9,72,5,72
2,P04_R2_collaborator,3,2,1,0,1
2,P04_R2_collaborator,9,8,14,3,14
2,P04_R2_collaborator,1,11,8,2,8
2,P03_R2_defector,14,12,13,5,13
2,P03_R2_defector,6,14,2,2,2
2,P03_R2_defector,12,14,3,0,3
2,P01_R2_defector,3,2,1,5,1
2,P01_R2_defector,10,10,1,5,1
2,P01_R2_defector,14,13,86,0,86
2,P02,1,5,2,0,2
2,P02,4,4,4,0,4
2,P02,4,5,2,0,2
3,P05_R2_collaborator,0,10,2,1,2
3,P05_R2_collaborator,3,9,1,0,1
3,P05_R2_collaborator,11,9,72,5,72
3,P04_R2_collaborator,13,1,2,1,2
3,P04_R2_collaborator,3,8,1,3,1
3,P04_R2_collaborator,6,6,3,1,3
3,P03_R2_defector,7,5,1,5,1
3,P03_R2_defector,10,0,72,0,72
3,P03_R2_defector,12,4,0,0,0
3,P01_R2_defector,13,4,7,5,7
3,P01_R2_defector,1,11,8,5,8
3,P01_R2_defector,2,10,6,5,6
3,P02,0,12,51,0,51
3,P02,0,11,1,0,1
3,P02,2,11,2,0,2
4,P05_R2_collaborator,3,2,1,0,1
4,P05_R2_collaborator,11,7,3,2,3
4,P05_R2_collaborator,11,9,72,5,72
4,P04_R2_collaborator,10,9,7,2,7
4,P04_R2_collaborator,9,3,1,0,1
4,P04_R2_collaborator,2,7,1,0,1
4,P03_R2_defector,12,0,1,0,1
4,P03_R2_defector,5,2,4,0,4
4,P03_R2_defector,10,0,72,0,72
4,P01_R2_defector,5,1,2,0,2
4,P01_R2_defector,3,13,1,5,1
4,P01_R2_defector,7,3,3,4,3
4,P02,0,12,51,0,51
4,P02,2,12,1,0,1
4,P02,4,11,1,0,1
5,P05_R2_collaborator,11,13,3,0,3
5,P05_R2_collaborator,11,7,3,0,3
5,P05_R2_collaborator,11,9,72,5,72
5,P04_R2_collaborator,11,8,0,0,0
5,P04_R2_collaborator,0,12,51,4,51
5,P04_R2_collaborator,11,9,72,5,72
5,P03_R2_defector,7,9,27,2,27
5,P03_R2_defector,5,7,84,0,84
5,P03_R2_defector,1,9,1,1,1
5,P01_R2_defector,1,8,1,5,1
5,P01_R2_defector,9,0,45,0,45
5,P01_R2_defector,9,7,1,0,1
5,P02,1,13,0,0,0
5,P02,0,12,51,0,51
5,P02,8,9,2,0,2
6,P05_R2_collaborator,0,4,3,2,3
6,P05_R2_collaborator,5,13,24,4,24
6,P05_R2_collaborator,11,9,72,5,72
6,P04_R2_collaborator,9,6,1,5,1
6,P04_R2_collaborator,0,12,51,5,51
6,P04_R2_collaborator,14,6,22,2,22
6,P03_R2_defector,7,7,3,4,3
6,P03_R2_defector,7,9,27,3,27
6,P03_R2_defector,5,7,84,0,84
6,P01_R2_defector,4,13,2,5,2
6,P01_R2_defector,3,2,1,2,1
6,P01_R2_defector,12,2,2,5,2
6,P02,2,9,2,0,2
6,P02,6,7,1,0,1
6,P02,3,6,0,0,0
7,P05_R2_collaborator,6,2,1,0,1
7,P05_R2_collaborator,12,0,1,0,1
7,P05_R2_collaborator,11,9,72,5,72
7,P04_R2_collaborator,13,8,0,0,0
7,P04_R2_collaborator,3,13,1,0,1
7,P04_R2_collaborator,0,7,3,1,3
7,P03_R2_defector,5,0,1,5,1
7,P03_R2_defector,0,0,3,5,3
7,P03_R2_defector,5,7,84,1,84
7,P01_R2_defector,8,13,2,5,2
7,P01_R2_defector,0,7,3,5,3
7,P01_R2_defector,2,6,2,5,2
7,P02,9,12,44,0,44
7,P02,7,11,2,2,2
7,P02,10,13,2,0,2
8,P05_R2_collaborator,14,12,13,0,13
8,P05_R2_collaborator,4,10,1,0,1
8,P05_R2_collaborator,11,9,72,5,72
8,P04_R2_collaborator,0,8,4,0,4
8,P04_R2_collaborator,14,0,3,1,3
8,P04_R2_collaborator,6,5,3,0,3
8,P03_R2_defector,1,14,86,0,86
8,P03_R2_defector,1,12,2,5,2
8,P03_R2_defector,5,7,84,0,84
8,P01_R2_defector,5,14,2,3,2
8,P01_R2_defector,7,4,9,0,9
8,P01_R2_defector,14,1,2,5,2
8,P02,9,12,44,5,44
8,P02,4,12,2,3,2
8,P02,8,10,3,0,3
9,P05_R2_collaborator,13,4,7,0,7
9,P05_R2_collaborator,7,1,19,5,19
9,P05_R2_collaborator,11,9,72,4,72
9,P04_R2_collaborator,2,3,24,4,24
9,P04_R2_collaborator,4,2,1,0,1
9,P04_R2_collaborator,5,8,4,0,4
9,P03_R2_defector,13,3,2,5,2
9,P03_R2_defector,5,7,84,0,84
9,P03_R2_defector,1,14,86,0,86
9,P01_R2_defector,1,8,1,0,1
9,P01_R2_defector,5,10,45,0,45
9,P01_R2_defector,11,11,6,5,6
9,P02,0,14,1,4,1
9,P02,3,12,3,0,3
9,P02,9,11,2,0,2
10,P05_R2_collaborator,5,2,4,0,4
10,P05_R2_collaborator,7,1,19,5,19
10,P05_R2_collaborator,2,2,53,5,53
10,P04_R2_collaborator,14,9,1,0,1
10,P04_R2_collaborator,14,6,22,2,22
10,P04_R2_collaborator,9,14,2,0,2
10,P03_R2_defector,0,5,6,1,6
10,P03_R2_defector,5,7,84,0,84
10,P03_R2_defector,1,14,86,0,86
10,P01_R2_defector,6,14,2,5,2
10,P01_R2_defector,13,1,2,4,2
10,P01_R2_defector,5,10,45,3,45
10,P02,10,12,20,0,20
10,P02,8,12,2,0,2
10,P02,9,14,2,0,2
11,P05_R2_collaborator,13,6,4,0,4
11,P05_R2_collaborator,0,7,3,5,3
11,P05_R2_collaborator,2,2,53,5,53
11,P04_R2_collaborator,11,7,3,0,3
11,P04_R2_collaborator,3,12,3,0,3
11,P04_R2_collaborator,3,10,2,0,2
11,P03_R2_defector,0,5,6,5,6
11,P03_R2_defector,5,7,84,0,84
11,P03_R2_defector,1,14,86,0,86
11,P01_R2_defector,11,9,72,5,72
11,P01_R2_defector,13,11,2,5,2
11,P01_R2_defector,10,10,1,5,1
11,P02,10,12,20,0,20
11,P02,9,11,2,0,2
11,P02,9,4,0,0,0
12,P05_R2_collaborator,6,8,53,5,53
12,P05_R2_collaborator,2,10,6,2,6
12,P05_R2_collaborator,4,3,1,0,1
12,P04_R2_collaborator,10,8,6,2,6
12,P04_R2_collaborator,0,12,51,2,51
12,P04_R2_collaborator,12,14,3,0,3
12,P03_R2_defector,3,7,24,0,24
12,P03_R2_defector,5,7,84,0,84
12,P03_R2_defector,1,14,86,0,86
12,P01_R2_defector,7,12,1,3,1
12,P01_R2_defector,8,0,1,0,1
12,P01_R2_defector,11,9,72,0,72
12,P02,10,12,20,0,20
12,P02,10,14,0,0,0
12,P02,9,13,2,0,2
13,P05_R2_collaborator,0,11,1,0,1
13,P05_R2_collaborator,6,13,1,1,1
13,P05_R2_collaborator,3,0,3,5,3
13,P04_R2_collaborator,14,12,13,3,13
13,P04_R2_collaborator,2,1,2,0,2
13,P04_R2_collaborator,0,12,51,5,51
13,P03_R2_defector,10,10,1,5,1
13,P03_R2_defector,5,7,84,0,84
13,P03_R2_defector,1,14,86,0,86
13,P01_R2_defector,11,3,0,4,0
13,P01_R2_defector,0,11,1,0,1
13,P01_R2_defector,11,9,72,0,72
13,P02,14,9,1,0,1
13,P02,10,12,20,0,20
13,P02,13,8,0,0,0
14,P05_R2_collaborator,5,1,2,0,2
14,P05_R2_collaborator,2,12,1,3,1
14,P05_R2_collaborator,8,11,4,1,4
14,P04_R2_collaborator,4,11,1,0,1
14,P04_R2_collaborator,9,3,1,0,1
14,P04_R2_collaborator,7,8,6,0,6
14,P03_R2_defector,4,10,1,0,1
14,P03_R2_defector,5,7,84,0,84
14,P03_R2_defector,2,2,53,0,53
14,P01_R2_defector,0,4,3,5,3
14,P01_R2_defector,0,12,51,0,51
14,P01_R2_defector,11,9,72,0,72
14,P02,10,12,20,0,20
14,P02,0,8,4,5,4
14,P02,0,6,11,0,11
15,P05_R2_collaborator,2,6,2,0,2
15,P05_R2_collaborator,10,1,3,0,3
15,P05_R2_collaborator,10,2,7,2,7
15,P04_R2_collaborator,4,12,2,0,2
15,P04_R2_collaborator,6,11,4,0,4
15,P04_R2_collaborator,7,6,19,3,19
15,P03_R2_defector,3,0,3,0,3
15,P03_R2_defector,2,2,53,0,53
15,P03_R2_defector,5,7,84,3,84
15,P01_R2_defector,13,3,2,0,2
15,P01_R2_defector,0,12,51,0,51
15,P01_R2_defector,11,9,72,0,72
15,P02,10,12,20,1,20
15,P02,0,6,11,2,11
15,P02,2,4,1,2,1
16,P05_R2_collaborator,11,4,2,0,2
16,P05_R2_collaborator,4,13,2,3,2
16,P05_R2_collaborator,4,5,2,4,2
16,P04_R2_collaborator,5,12,1,0,1
16,P04_R2_collaborator,2,10,6,0,6
16,P04_R2_collaborator,7,5,1,0,1
16,P03_R2_defector,2,12,1,5,1
16,P03_R2_defector,2,2,53,3,53
16,P03_R2_defector,5,7,84,0,84
16,P01_R2_defector,0,4,3,0,3
16,P01_R2_defector,0,12,51,0,51
16,P01_R2_defector,11,9,72,0,72
16,P02,10,12,20,2,20
16,P02,3,6,0,2,0
16,P02,5,4,2,0,2
17,P05_R2_collaborator,14,1,2,0,2
17,P05_R2_collaborator,6,8,53,5,53
17,P05_R2_collaborator,1,5,2,0,2
17,P04_R2_collaborator,4,1,1,0,1
