round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,1,8,1,0,1
1,P03_R2_collaborator,8,10,7,2,7
1,P03_R2_collaborator,0,14,24,3,24
1,P05_R2_collaborator,1,13,71,5,71
1,P05_R2_collaborator,5,3,7,0,7
1,P05_R2_collaborator,5,5,7,3,7
1,P01_R2_defector,10,14,6,5,6
1,P01_R2_defector,8,10,7,2,7
1,P01_R2_defector,14,14,2,5,2
1,P04_R2_defector,10,7,1,5,1
1,P04_R2_defector,7,6,0,5,0
1,P04_R2_defector,2,8,2,5,2
1,P02,3,11,0,0,0
1,P02,3,6,6,0,6
1,P02,1,4,0,0,0
2,P03_R2_collaborator,5,10,99,5,99
2,P03_R2_collaborator,12,10,2,0,2
2,P03_R2_collaborator,4,5,3,0,3
2,P05_R2_collaborator,6,14,1,0,1
2,P05_R2_collaborator,8,12,3,0,3
2,P05_R2_collaborator,1,13,71,5,71
2,P01_R2_defector,10,3,1,0,1
2,P01_R2_defector,4,8,0,5,0
2,P01_R2_defector,7,6,0,5,0
2,P04_R2_defector,13,0,2,5,2
2,P04_R2_defector,2,12,71,0,71
2,P04_R2_defector,1,13,71,0,71
2,P02,0,11,0,0,0
2,P02,0,9,4,0,4
2,P02,1,10,1,0,1
3,P03_R2_collaborator,7,7,22,4,22
3,P03_R2_collaborator,0,10,2,5,2
3,P03_R2_collaborator,5,10,99,5,99
3,P05_R2_collaborator,12,5,2,0,2
3,P05_R2_collaborator,12,2,44,5,44
3,P05_R2_collaborator,1,13,71,2,71
3,P01_R2_defector,4,3,2,5,2
3,P01_R2_defector,4,10,13,2,13
3,P01_R2_defector,10,2,27,3,27
3,P04_R2_defector,0,3,27,0,27
3,P04_R2_defector,1,13,71,0,71
3,P04_R2_defector,7,7,22,2,22
3,P02,3,11,0,0,0
3,P02,4,12,2,0,2
3,P02,6,8,0,0,0
4,P03_R2_collaborator,3,8,3,3,3
4,P03_R2_collaborator,1,8,1,4,1
4,P03_R2_collaborator,5,10,99,5,99
4,P05_R2_collaborator,9,0,0,1,0
4,P05_R2_collaborator,12,2,44,3,44
4,P05_R2_collaborator,1,13,71,5,71
4,P01_R2_defector,4,0,3,2,3
4,P01_R2_defector,1,0,2,5,2
4,P01_R2_defector,12,5,2,5,2
4,P04_R2_defector,7,7,22,0,22
4,P04_R2_defector,0,3,27,1,27
4,P04_R2_defector,1,13,71,0,71
4,P02,9,9,4,0,4
4,P02,8,8,8,0,8
4,P02,8,6,2,0,2
5,P03_R2_collaborator,2,2,2,0,2
5,P03_R2_collaborator,12,2,44,3,44
5,P03_R2_collaborator,5,10,99,5,99
5,P05_R2_collaborator,12,5,2,0,2
5,P05_R2_collaborator,12,2,44,2,44
5,P05_R2_collaborator,1,13,71,5,71
5,P01_R2_defector,7,6,0,5,0
5,P01_R2_defector,7,9,84,1,84
5,P01_R2_defector,7,7,22,0,22
5,P04_R2_defector,9,11,4,5,4
5,P04_R2_defector,0,3,27,3,27
5,P04_R2_defector,1,13,71,0,71
5,P02,9,9,4,0,4
5,P02,3,6,6,0,6
5,P02,1,4,0,0,0
6,P03_R2_collaborator,5,6,1,0,1
6,P03_R2_collaborator,12,2,44,5,44
6,P03_R2_collaborator,5,10,99,5,99
6,P05_R2_collaborator,1,14,1,0,1
6,P05_R2_collaborator,12,2,44,1,44
6,P05_R2_collaborator,1,13,71,5,71
6,P01_R2_defector,9,8,3,1,3
6,P01_R2_defector,1,13,71,3,71
6,P01_R2_defector,3,0,2,5,2
6,P04_R2_defector,1,8,1,0,1
6,P04_R2_defector,0,3,27,5,27
6,P04_R2_defector,2,4,2,5,2
6,P02,1,7,3,0,3
6,P02,0,8,1,0,1
6,P02,2,9,5,0,5
7,P03_R2_collaborator,0,3,27,1,27
7,P03_R2_collaborator,12,2,44,1,44
7,P03_R2_collaborator,5,10,99,5,99
7,P05_R2_collaborator,11,10,24,5,24
7,P05_R2_collaborator,14,14,2,0,2
7,P05_R2_collaborator,1,13,71,5,71
7,P01_R2_defector,13,9,1,0,1
7,P01_R2_defector,4,9,53,0,53
7,P01_R2_defector,1,13,71,0,71
7,P04_R2_defector,7,0,0,4,0
7,P04_R2_defector,4,14,4,5,4
7,P04_R2_defector,10,9,3,5,3
7,P02,6,13,0,0,0
7,P02,3,11,0,0,0
7,P02,7,1,3,0,3
8,P03_R2_collaborator,4,0,3,0,3
8,P03_R2_collaborator,4,3,2,1,2
8,P03_R2_collaborator,5,10,99,5,99
8,P05_R2_collaborator,13,12,86,5,86
8,P05_R2_collaborator,11,10,24,0,24
8,P05_R2_collaborator,1,13,71,5,71
8,P01_R2_defector,1,7,3,5,3
8,P01_R2_defector,4,9,53,0,53
8,P01_R2_defector,11,5,2,0,2
8,P04_R2_defector,1,1,6,0,6
8,P04_R2_defector,3,3,20,2,20
8,P04_R2_defector,12,11,0,5,0
8,P02,9,3,3,0,3
8,P02,12,9,1,0,1
8,P02,8,5,2,0,2
9,P03_R2_collaborator,12,9,1,0,1
9,P03_R2_collaborator,4,8,0,0,0
9,P03_R2_collaborator,5,10,99,5,99
9,P05_R2_collaborator,13,6,0,2,0
9,P05_R2_collaborator,1,13,71,1,71
9,P05_R2_collaborator,13,12,86,5,86
9,P01_R2_defector,3,0,2,0,2
9,P01_R2_defector,5,5,7,5,7
9,P01_R2_defector,11,12,0,5,0
9,P04_R2_defector,2,11,2,0,2
9,P04_R2_defector,13,0,2,5,2
9,P04_R2_defector,5,10,99,0,99
9,P02,5,6,1,0,1
9,P02,3,4,1,0,1
9,P02,0,1,14,0,14
10,P03_R2_collaborator,7,3,86,5,86
10,P03_R2_collaborator,10,11,0,3,0
10,P03_R2_collaborator,5,10,99,5,99
10,P05_R2_collaborator,5,5,7,1,7
10,P05_R2_collaborator,1,13,71,5,71
10,P05_R2_collaborator,13,12,86,5,86
10,P01_R2_defector,6,4,1,5,1
10,P01_R2_defector,1,2,2,1,2
10,P01_R2_defector,2,0,1,3,1
10,P04_R2_defector,0,4,43,1,43
10,P04_R2_defector,9,4,2,0,2
10,P04_R2_defector,5,10,99,0,99
10,P02,0,1,14,0,14
10,P02,3,1,4,0,4
10,P02,2,2,2,0,2
11,P03_R2_collaborator,9,6,3,0,3
11,P03_R2_collaborator,7,3,86,5,86
11,P03_R2_collaborator,5,10,99,5,99
11,P05_R2_collaborator,14,2,3,0,3
11,P05_R2_collaborator,1,13,71,5,71
11,P05_R2_collaborator,13,12,86,5,86
11,P01_R2_defector,1,8,1,2,1
11,P01_R2_defector,7,6,0,2,0
11,P01_R2_defector,14,7,8,3,8
11,P04_R2_defector,1,14,1,5,1
11,P04_R2_defector,0,4,43,4,43
11,P04_R2_defector,5,10,99,0,99
11,P02,1,4,0,0,0
11,P02,0,1,14,0,14
11,P02,2,6,7,0,7
12,P03_R2_collaborator,12,4,12,0,12
12,P03_R2_collaborator,7,3,86,2,86
12,P03_R2_collaborator,5,10,99,5,99
12,P05_R2_collaborator,7,6,0,0,0
12,P05_R2_collaborator,1,13,71,5,71
12,P05_R2_collaborator,12,2,44,5,44
12,P01_R2_defector,5,10,99,0,99
12,P01_R2_defector,14,14,2,5,2
12,P01_R2_defector,8,7,1,5,1
12,P04_R2_defector,7,4,0,5,0
12,P04_R2_defector,12,11,0,5,0
12,P04_R2_defector,5,10,99,0,99
12,P02,2,6,7,0,7
12,P02,0,1,14,0,14
12,P02,5,2,19,0,19
13,P03_R2_collaborator,12,11,0,0,0
13,P03_R2_collaborator,7,3,86,5,86
13,P03_R2_collaborator,5,10,99,5,99
13,P05_R2_collaborator,6,9,3,0,3
13,P05_R2_collaborator,2,5,6,0,6
13,P05_R2_collaborator,3,10,24,1,24
13,P01_R2_defector,10,0,2,0,2
13,P01_R2_defector,0,3,27,1,27
13,P01_R2_defector,5,10,99,0,99
13,P04_R2_defector,0,9,4,5,4
13,P04_R2_defector,9,9,4,2,4
13,P04_R2_defector,5,10,99,0,99
13,P02,5,2,19,0,19
13,P02,0,1,14,0,14
13,P02,8,4,1,0,1
14,P03_R2_collaborator,1,13,71,2,71
14,P03_R2_collaborator,7,3,86,5,86
14,P03_R2_collaborator,5,10,99,5,99
14,P05_R2_collaborator,3,3,20,4,20
14,P05_R2_collaborator,1,4,0,0,0
14,P05_R2_collaborator,0,8,1,0,1
14,P01_R2_defector,8,5,2,0,2
14,P01_R2_defector,0,3,27,3,27
14,P01_R2_defector,5,10,99,0,99
14,P04_R2_defector,12,5,2,2,2
14,P04_R2_defector,6,12,2,3,2
14,P04_R2_defector,5,10,99,0,99
14,P02,4,2,28,0,28
14,P02,0,1,14,0,14
14,P02,3,2,1,0,1
15,P03_R2_collaborator,1,13,71,5,71
15,P03_R2_collaborator,7,3,86,5,86
15,P03_R2_collaborator,5,10,99,5,99
15,P05_R2_collaborator,11,6,3,0,3
15,P05_R2_collaborator,13,4,2,2,2
15,P05_R2_collaborator,9,9,4,0,4
15,P01_R2_defector,0,7,2,5,2
15,P01_R2_defector,12,2,44,0,44
15,P01_R2_defector,5,10,99,0,99
15,P04_R2_defector,13,0,2,0,2
15,P04_R2_defector,1,10,1,0,1
15,P04_R2_defector,5,10,99,0,99
15,P02,4,2,28,0,28
15,P02,4,1,3,0,3
15,P02,0,1,14,0,14
16,P03_R2_collaborator,1,13,71,5,71
16,P03_R2_collaborator,7,3,86,5,86
16,P03_R2_collaborator,5,10,99,5,99
16,P05_R2_collaborator,8,6,2,0,2
16,P05_R2_collaborator,14,7,8,2,8
16,P05_R2_collaborator,10,14,6,0,6
16,P01_R2_defector,5,7,2,0,2
16,P01_R2_defector,12,2,44,0,44
16,P01_R2_defector,5,10,99,0,99
16,P04_R2_defector,4,14,4,1,4
16,P04_R2_defector,4,8,0,4,0
16,P04_R2_defector,5,10,99,0,99
16,P02,4,2,28,0,28
16,P02,6,1,4,0,4
16,P02,3,1,4,0,4
17,P03_R2_collaborator,1,13,71,4,71
17,P03_R2_collaborator,7,3,86,5,86
17,P03_R2_collaborator,5,10,99,5,99
17,P05_R2_collaborator,12,5,2,0,2
17,P05_R2_collaborator,12,2,44,3,44
17,P05_R2_collaborator,8,13,27,0,27
17,P01_R2_defector,7,3,86,0,86
17,P01_R2_defector,12,2,44,3,44
17,P01_R2_defector,5,10,99,0,99
17,P04_R2_defector,3,3,20,0,20
17,P04_R2_defector,14,14,2,0,2
17,P04_R2_defector,5,10,99,0,99
17,P02,4,2,28,0,28
17,P02,3,2,1,0,1
17,P02,0,1,14,0,14
18,P03_R2_collaborator,1,13,71,5,71
18,P03_R2_collaborator,7,3,86,5,86
18,P03_R2_collaborator,5,10,99,5,99
18,P05_R2_collaborator,2,9,5,3,5
18,P05_R2_collaborator,6,6,9,3,9
18,P05_R2_collaborator,14,1,20,5,20
18,P01_R2_defector,12,2,44,2,44
18,P01_R2_defector,7,3,86,0,86
18,P01_R2_defector,5,10,99,0,99
18,P04_R2_defector,4,8,0,5,0
18,P04_R2_defector,3,3,20,5,20
18,P04_R2_defector,5,10,99,0,99
18,P02,4,2,28,0,28
18,P02,4,4,13,0,13
18,P02,3,5,2,0,2
19,P03_R2_collaborator,1,13,71,4,71
19,P03_R2_collaborator,7,3,86,5,86
19,P03_R2_collaborator,5,10,99,5,99
19,P05_R2_collaborator,2,9,5,0,5
19,P05_R2_collaborator,6,6,9,2,9
19,P05_R2_collaborator,1,11,1,1,1
19,P01_R2_defector,12,2,44,0,44
19,P01_R2_defector,7,3,86,0,86
19,P01_R2_defector,5,10,99,0,99
19,P04_R2_defector,1,13,71,0,71
19,P04_R2_defector,3,3,20,5,20
19,P04_R2_defector,5,10,99,4,99
19,P02,4,2,28,0,28
19,P02,3,6,6,0,6
19,P02,5,7,2,0,2
20,P03_R2_collaborator,1,13,71,5,71
20,P03_R2_collaborator,7,3,86,5,86
20,P03_R2_collaborator,5,10,99,5,99
20,P05_R2_collaborator,1,13,71,5,71
20,P05_R2_collaborator,4,11,2,1,2
20,P05_R2_collaborator,2,2,2,0,2
20,P01_R2_defector,12,2,44,4,44
20,P01_R2_defector,7,3,86,0,86
20,P01_R2_defector,5,10,99,0,99
20,P04_R2_defector,5,9,1,5,1
20,P04_R2_defector,1,13,71,0,71
20,P04_R2_defector,5,10,99,0,99
20,P02,4,2,28,0,28
20,P02,1,5,1,0,1
20,P02,1,10,1,0,1
