round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,6,9,1,0,1
1,P01_R2_collaborator,8,9,3,0,3
1,P01_R2_collaborator,0,9,6,3,6
1,P04_R2_collaborator,4,4,2,3,2
1,P04_R2_collaborator,2,12,2,2,2
1,P04_R2_collaborator,9,9,1,5,1
1,P05_R2_defector,1,14,1,5,1
1,P05_R2_defector,13,8,3,0,3
1,P05_R2_defector,5,11,2,5,2
1,P03_R2_defector,4,1,20,3,20
1,P03_R2_defector,1,3,27,5,27
1,P03_R2_defector,10,13,1,5,1
1,P02,3,8,1,0,1
1,P02,1,6,1,0,1
1,P02,0,9,6,0,6
2,P01_R2_collaborator,1,5,0,0,0
2,P01_R2_collaborator,8,14,0,0,0
2,P01_R2_collaborator,4,2,0,0,0
2,P04_R2_collaborator,14,14,0,3,0
2,P04_R2_collaborator,1,2,3,4,3
2,P04_R2_collaborator,5,2,9,1,9
2,P05_R2_defector,13,9,45,0,45
2,P05_R2_defector,6,5,46,0,46
2,P05_R2_defector,9,9,1,5,1
2,P03_R2_defector,5,11,2,2,2
2,P03_R2_defector,4,1,20,2,20
2,P03_R2_defector,12,6,4,5,4
2,P02,0,11,2,0,2
2,P02,2,11,2,0,2
2,P02,4,12,4,0,4
3,P01_R2_collaborator,12,10,8,0,8
3,P01_R2_collaborator,5,5,3,5,3
3,P01_R2_collaborator,0,13,3,0,3
3,P04_R2_collaborator,13,3,86,5,86
3,P04_R2_collaborator,13,7,2,0,2
3,P04_R2_collaborator,9,9,1,3,1
3,P05_R2_defector,7,13,8,5,8
3,P05_R2_defector,13,9,45,3,45
3,P05_R2_defector,1,8,2,5,2
3,P03_R2_defector,13,1,1,5,1
3,P03_R2_defector,9,9,1,0,1
3,P03_R2_defector,3,4,4,4,4
3,P02,6,10,0,0,0
3,P02,3,9,3,0,3
3,P02,0,6,3,0,3
4,P01_R2_collaborator,1,8,2,4,2
4,P01_R2_collaborator,9,9,1,2,1
4,P01_R2_collaborator,13,3,86,5,86
4,P04_R2_collaborator,10,2,4,1,4
4,P04_R2_collaborator,5,12,6,3,6
4,P04_R2_collaborator,13,3,86,5,86
4,P05_R2_defector,0,9,6,5,6
4,P05_R2_defector,13,1,1,4,1
4,P05_R2_defector,13,7,2,5,2
4,P03_R2_defector,1,3,27,2,27
4,P03_R2_defector,12,2,0,0,0
4,P03_R2_defector,4,6,7,0,7
4,P02,4,13,2,0,2
4,P02,3,13,3,0,3
4,P02,0,11,2,0,2
5,P01_R2_collaborator,4,11,8,1,8
5,P01_R2_collaborator,8,11,20,4,20
5,P01_R2_collaborator,13,3,86,5,86
5,P04_R2_collaborator,6,6,2,5,2
5,P04_R2_collaborator,13,9,45,5,45
5,P04_R2_collaborator,13,3,86,5,86
5,P05_R2_defector,9,13,1,0,1
5,P05_R2_defector,13,7,2,1,2
5,P05_R2_defector,5,7,4,5,4
