round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,3,4,14,0,14
1,P05_R2_collaborator,13,13,2,4,2
1,P05_R2_collaborator,12,8,27,3,27
1,P03_R2_collaborator,9,4,2,4,2
1,P03_R2_collaborator,6,7,2,3,2
1,P03_R2_collaborator,13,2,12,1,12
1,P04_R2_defector,4,10,2,0,2
1,P04_R2_defector,10,9,3,5,3
1,P04_R2_defector,12,10,3,5,3
1,P01_R2_defector,9,3,44,0,44
1,P01_R2_defector,13,7,0,5,0
1,P01_R2_defector,12,10,3,0,3
1,P02,1,8,1,0,1
1,P02,4,6,72,0,72
1,P02,4,4,21,0,21
2,P05_R2_collaborator,11,9,53,3,53
2,P05_R2_collaborator,10,1,2,0,2
2,P05_R2_collaborator,10,9,3,1,3
2,P03_R2_collaborator,9,10,3,1,3
2,P03_R2_collaborator,2,7,13,2,13
2,P03_R2_collaborator,6,10,0,0,0
2,P04_R2_defector,0,0,3,5,3
2,P04_R2_defector,5,13,9,0,9
2,P04_R2_defector,10,5,3,0,3
2,P01_R2_defector,2,4,2,1,2
2,P01_R2_defector,5,11,1,5,1
2,P01_R2_defector,14,6,7,3,7
2,P02,4,6,72,0,72
2,P02,4,4,21,0,21
2,P02,4,1,2,0,2
3,P05_R2_collaborator,13,13,2,0,2
3,P05_R2_collaborator,10,9,3,0,3
3,P05_R2_collaborator,0,0,3,1,3
3,P03_R2_collaborator,7,13,4,0,4
3,P03_R2_collaborator,2,9,2,3,2
3,P03_R2_collaborator,3,8,28,5,28
3,P04_R2_defector,12,8,27,0,27
3,P04_R2_defector,2,6,1,5,1
3,P04_R2_defector,13,7,0,0,0
3,P01_R2_defector,7,8,1,5,1
3,P01_R2_defector,11,13,2,0,2
3,P01_R2_defector,13,5,85,0,85
3,P02,4,6,72,0,72
3,P02,4,4,21,0,21
3,P02,4,2,0,0,0
4,P05_R2_collaborator,7,5,3,0,3
4,P05_R2_collaborator,0,11,1,0,1
4,P05_R2_collaborator,0,8,3,0,3
4,P03_R2_collaborator,8,4,2,2,2
4,P03_R2_collaborator,9,5,4,5,4
4,P03_R2_collaborator,1,10,20,2,20
4,P04_R2_defector,13,13,2,5,2
4,P04_R2_defector,2,0,44,1,44
4,P04_R2_defector,12,8,27,0,27
4,P01_R2_defector,10,0,3,4,3
4,P01_R2_defector,10,9,3,0,3
4,P01_R2_defector,12,8,27,4,27
4,P02,4,6,72,0,72
4,P02,4,3,2,0,2
4,P02,4,4,21,0,21
5,P05_R2_collaborator,13,13,2,4,2
5,P05_R2_collaborator,8,8,99,5,99
5,P05_R2_collaborator,12,8,27,2,27
5,P03_R2_collaborator,7,8,1,4,1
5,P03_R2_collaborator,4,13,2,5,2
5,P03_R2_collaborator,2,0,44,5,44
5,P04_R2_defector,5,10,2,0,2
5,P04_R2_defector,3,7,0,0,0
5,P04_R2_defector,2,0,44,0,44
5,P01_R2_defector,0,0,3,5,3
5,P01_R2_defector,10,7,3,5,3
5,P01_R2_defector,3,3,5,5,5
5,P02,4,6,72,0,72
5,P02,4,4,21,0,21
5,P02,0,3,6,0,6
6,P05_R2_collaborator,3,3,5,0,5
6,P05_R2_collaborator,2,3,2,0,2
6,P05_R2_collaborator,8,8,99,5,99
6,P03_R2_collaborator,11,6,1,0,1
6,P03_R2_collaborator,8,10,0,0,0
6,P03_R2_collaborator,2,0,44,3,44
6,P04_R2_defector,13,13,2,5,2
6,P04_R2_defector,3,13,1,0,1
6,P04_R2_defector,2,0,44,0,44
6,P01_R2_defector,12,10,3,1,3
6,P01_R2_defector,8,11,86,0,86
6,P01_R2_defector,14,6,7,1,7
6,P02,4,7,2,0,2
6,P02,4,6,72,0,72
6,P02,4,4,21,0,21
7,P05_R2_collaborator,9,12,4,0,4
7,P05_R2_collaborator,1,7,45,5,45
7,P05_R2_collaborator,8,8,99,5,99
7,P03_R2_collaborator,10,0,3,0,3
7,P03_R2_collaborator,10,2,8,2,8
7,P03_R2_collaborator,5,11,1,0,1
7,P04_R2_defector,13,1,1,0,1
7,P04_R2_defector,13,3,3,1,3
7,P04_R2_defector,2,0,44,0,44
7,P01_R2_defector,2,5,1,5,1
7,P01_R2_defector,4,10,2,5,2
7,P01_R2_defector,8,11,86,0,86
7,P02,4,6,72,0,72
7,P02,4,4,21,0,21
7,P02,1,1,7,0,7
8,P05_R2_collaborator,3,1,2,0,2
8,P05_R2_collaborator,1,7,45,2,45
8,P05_R2_collaborator,8,8,99,5,99
8,P03_R2_collaborator,14,6,7,3,7
8,P03_R2_collaborator,9,4,2,0,2
8,P03_R2_collaborator,4,10,2,3,2
8,P04_R2_defector,14,0,44,2,44
8,P04_R2_defector,9,7,4,0,4
8,P04_R2_defector,2,0,44,0,44
8,P01_R2_defector,8,2,1,5,1
8,P01_R2_defector,0,7,3,0,3
8,P01_R2_defector,8,11,86,0,86
8,P02,4,6,72,0,72
8,P02,4,4,21,0,21
8,P02,0,5,3,0,3
9,P05_R2_collaborator,6,5,1,0,1
9,P05_R2_collaborator,1,7,45,5,45
9,P05_R2_collaborator,8,8,99,5,99
9,P03_R2_collaborator,6,12,4,0,4
9,P03_R2_collaborator,9,14,0,0,0
9,P03_R2_collaborator,11,10,20,4,20
9,P04_R2_defector,7,8,1,5,1
9,P04_R2_defector,2,0,44,4,44
9,P04_R2_defector,3,10,43,0,43
9,P01_R2_defector,3,0,3,3,3
9,P01_R2_defector,6,7,2,5,2
9,P01_R2_defector,8,11,86,0,86
9,P02,4,6,72,0,72
9,P02,4,4,21,0,21
9,P02,12,4,19,0,19
10,P05_R2_collaborator,2,5,1,0,1
10,P05_R2_collaborator,3,12,0,0,0
10,P05_R2_collaborator,8,8,99,5,99
10,P03_R2_collaborator,14,5,2,0,2
10,P03_R2_collaborator,4,10,2,3,2
10,P03_R2_collaborator,8,4,2,0,2
10,P04_R2_defector,1,1,7,2,7
10,P04_R2_defector,3,10,43,0,43
10,P04_R2_defector,11,8,3,5,3
10,P01_R2_defector,8,12,3,5,3
10,P01_R2_defector,9,7,4,5,4
10,P01_R2_defector,8,11,86,0,86
10,P02,4,6,72,0,72
10,P02,4,4,21,0,21
10,P02,12,4,19,0,19
11,P05_R2_collaborator,13,9,0,0,0
11,P05_R2_collaborator,2,8,71,5,71
11,P05_R2_collaborator,8,8,99,5,99
11,P03_R2_collaborator,7,13,4,1,4
11,P03_R2_collaborator,12,7,1,0,1
11,P03_R2_collaborator,2,11,1,0,1
11,P04_R2_defector,8,12,3,0,3
11,P04_R2_defector,6,12,4,5,4
11,P04_R2_defector,3,10,43,5,43
11,P01_R2_defector,12,11,2,5,2
11,P01_R2_defector,2,1,1,0,1
11,P01_R2_defector,8,11,86,0,86
11,P02,4,6,72,0,72
11,P02,4,4,21,0,21
11,P02,13,4,22,0,22
12,P05_R2_collaborator,13,10,0,0,0
12,P05_R2_collaborator,2,8,71,5,71
12,P05_R2_collaborator,8,8,99,5,99
12,P03_R2_collaborator,13,13,2,0,2
12,P03_R2_collaborator,12,8,27,5,27
12,P03_R2_collaborator,11,8,3,2,3
12,P04_R2_defector,3,8,28,1,28
12,P04_R2_defector,2,3,2,3,2
12,P04_R2_defector,7,0,0,5,0
12,P01_R2_defector,0,0,3,5,3
12,P01_R2_defector,14,7,0,5,0
12,P01_R2_defector,8,11,86,0,86
12,P02,13,4,22,0,22
12,P02,4,7,2,0,2
12,P02,4,6,72,0,72
13,P05_R2_collaborator,4,5,1,0,1
13,P05_R2_collaborator,2,8,71,5,71
13,P05_R2_collaborator,8,8,99,5,99
13,P03_R2_collaborator,6,8,2,0,2
13,P03_R2_collaborator,2,13,20,1,20
13,P03_R2_collaborator,12,9,2,0,2
13,P04_R2_defector,7,11,0,5,0
13,P04_R2_defector,7,7,5,5,5
13,P04_R2_defector,5,14,53,1,53
13,P01_R2_defector,10,6,2,5,2
13,P01_R2_defector,14,4,13,5,13
13,P01_R2_defector,8,11,86,0,86
13,P02,4,6,72,0,72
13,P02,4,4,21,0,21
13,P02,13,4,22,0,22
14,P05_R2_collaborator,10,4,3,0,3
14,P05_R2_collaborator,2,8,71,5,71
14,P05_R2_collaborator,8,8,99,5,99
14,P03_R2_collaborator,1,2,4,0,4
