round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,8,7,9,0,9
1,P03_R2_collaborator,11,9,71,5,71
1,P03_R2_collaborator,8,6,8,0,8
1,P04_R2_collaborator,8,13,0,2,0
1,P04_R2_collaborator,7,3,2,0,2
1,P04_R2_collaborator,5,12,1,0,1
1,P01_R2_defector,12,5,3,5,3
1,P01_R2_defector,5,10,3,5,3
1,P01_R2_defector,3,12,0,5,0
1,P05_R2_defector,5,0,0,0,0
1,P05_R2_defector,4,6,2,5,2
1,P05_R2_defector,1,0,1,5,1
1,P02,0,14,0,0,0
1,P02,0,12,43,0,43
1,P02,1,11,46,0,46
2,P03_R2_collaborator,0,3,4,0,4
2,P03_R2_collaborator,4,6,2,2,2
2,P03_R2_collaborator,11,9,71,5,71
2,P04_R2_collaborator,3,4,45,4,45
2,P04_R2_collaborator,11,13,0,0,0
2,P04_R2_collaborator,2,2,2,2,2
2,P01_R2_defector,11,9,71,0,71
2,P01_R2_defector,12,6,2,0,2
2,P01_R2_defector,5,9,13,0,13
2,P05_R2_defector,8,11,0,0,0
2,P05_R2_defector,4,2,27,4,27
2,P05_R2_defector,3,12,0,5,0
2,P02,0,12,43,0,43
2,P02,1,11,46,0,46
2,P02,1,12,2,0,2
3,P03_R2_collaborator,0,9,20,1,20
3,P03_R2_collaborator,3,12,0,0,0
3,P03_R2_collaborator,11,9,71,5,71
3,P04_R2_collaborator,10,0,2,0,2
3,P04_R2_collaborator,9,7,1,5,1
3,P04_R2_collaborator,3,9,0,0,0
3,P01_R2_defector,12,5,3,5,3
3,P01_R2_defector,3,3,1,5,1
3,P01_R2_defector,4,6,2,1,2
3,P05_R2_defector,9,7,1,5,1
3,P05_R2_defector,11,9,71,0,71
3,P05_R2_defector,0,3,4,0,4
3,P02,0,12,43,0,43
3,P02,1,11,46,0,46
3,P02,3,11,53,0,53
4,P03_R2_collaborator,13,10,21,0,21
4,P03_R2_collaborator,0,9,20,3,20
4,P03_R2_collaborator,11,9,71,5,71
4,P04_R2_collaborator,10,5,84,5,84
4,P04_R2_collaborator,10,7,45,5,45
4,P04_R2_collaborator,2,10,6,2,6
4,P01_R2_defector,11,9,71,0,71
4,P01_R2_defector,0,5,3,4,3
4,P01_R2_defector,5,12,1,0,1
4,P05_R2_defector,2,11,3,4,3
4,P05_R2_defector,4,1,3,2,3
4,P05_R2_defector,11,9,71,1,71
4,P02,0,12,43,0,43
4,P02,1,11,46,0,46
4,P02,3,11,53,0,53
5,P03_R2_collaborator,7,1,3,0,3
5,P03_R2_collaborator,12,4,3,4,3
5,P03_R2_collaborator,9,12,2,0,2
5,P04_R2_collaborator,0,5,3,4,3
5,P04_R2_collaborator,10,7,45,5,45
5,P04_R2_collaborator,10,5,84,5,84
5,P01_R2_defector,10,7,45,0,45
5,P01_R2_defector,8,4,1,0,1
5,P01_R2_defector,2,10,6,3,6
5,P05_R2_defector,10,5,84,0,84
5,P05_R2_defector,10,14,1,5,1
5,P05_R2_defector,11,9,71,0,71
5,P02,3,11,53,0,53
5,P02,1,11,46,0,46
5,P02,0,12,43,0,43
6,P03_R2_collaborator,10,7,45,5,45
6,P03_R2_collaborator,6,9,0,0,0
6,P03_R2_collaborator,0,5,3,0,3
6,P04_R2_collaborator,10,4,2,0,2
6,P04_R2_collaborator,10,7,45,1,45
6,P04_R2_collaborator,10,5,84,5,84
6,P01_R2_defector,6,5,27,3,27
6,P01_R2_defector,4,9,72,0,72
6,P01_R2_defector,5,10,3,0,3
6,P05_R2_defector,9,7,1,5,1
6,P05_R2_defector,11,9,71,0,71
6,P05_R2_defector,8,4,1,0,1
6,P02,3,11,53,0,53
6,P02,1,11,46,0,46
6,P02,0,12,43,0,43
7,P03_R2_collaborator,11,9,71,5,71
7,P03_R2_collaborator,3,2,2,4,2
7,P03_R2_collaborator,8,13,0,0,0
7,P04_R2_collaborator,6,2,6,0,6
7,P04_R2_collaborator,10,7,45,2,45
7,P04_R2_collaborator,11,10,1,0,1
7,P01_R2_defector,14,13,27,0,27
7,P01_R2_defector,0,3,4,0,4
7,P01_R2_defector,4,9,72,0,72
7,P05_R2_defector,9,2,5,5,5
7,P05_R2_defector,0,13,2,0,2
7,P05_R2_defector,3,3,1,5,1
7,P02,1,11,46,0,46
7,P02,0,12,43,0,43
7,P02,3,11,53,0,53
8,P03_R2_collaborator,0,0,2,0,2
8,P03_R2_collaborator,10,10,22,0,22
8,P03_R2_collaborator,11,9,71,5,71
8,P04_R2_collaborator,6,8,1,0,1
8,P04_R2_collaborator,10,5,84,5,84
8,P04_R2_collaborator,8,5,1,4,1
8,P01_R2_defector,0,14,0,5,0
8,P01_R2_defector,1,12,2,5,2
8,P01_R2_defector,8,2,3,5,3
8,P05_R2_defector,3,12,0,5,0
8,P05_R2_defector,9,8,9,5,9
8,P05_R2_defector,2,13,6,5,6
8,P02,3,11,53,0,53
8,P02,1,11,46,0,46
8,P02,0,12,43,0,43
9,P03_R2_collaborator,3,12,0,0,0
9,P03_R2_collaborator,10,10,22,1,22
9,P03_R2_collaborator,14,0,1,0,1
9,P04_R2_collaborator,7,12,28,1,28
9,P04_R2_collaborator,5,4,4,0,4
9,P04_R2_collaborator,7,1,3,4,3
9,P01_R2_defector,3,3,1,5,1
9,P01_R2_defector,0,5,3,0,3
9,P01_R2_defector,4,14,2,5,2
9,P05_R2_defector,1,12,2,5,2
9,P05_R2_defector,2,13,6,0,6
9,P05_R2_defector,9,6,1,2,1
9,P02,0,12,43,0,43
9,P02,1,11,46,0,46
9,P02,3,11,53,0,53
10,P03_R2_collaborator,10,11,6,0,6
10,P03_R2_collaborator,11,1,2,0,2
10,P03_R2_collaborator,12,12,1,1,1
10,P04_R2_collaborator,5,12,1,0,1
10,P04_R2_collaborator,2,13,6,4,6
10,P04_R2_collaborator,0,13,2,0,2
10,P01_R2_defector,9,2,5,0,5
10,P01_R2_defector,7,0,44,4,44
10,P01_R2_defector,6,7,3,5,3
10,P05_R2_defector,12,0,1,5,1
10,P05_R2_defector,12,5,3,5,3
10,P05_R2_defector,0,1,71,4,71
10,P02,3,11,53,0,53
10,P02,1,11,46,0,46
10,P02,0,12,43,0,43
11,P03_R2_collaborator,8,10,51,2,51
11,P03_R2_collaborator,9,6,1,0,1
11,P03_R2_collaborator,11,9,71,5,71
11,P04_R2_collaborator,11,9,71,5,71
11,P04_R2_collaborator,13,9,8,2,8
11,P04_R2_collaborator,7,1,3,0,3
11,P01_R2_defector,4,2,27,2,27
11,P01_R2_defector,10,11,6,3,6
11,P01_R2_defector,7,0,44,1,44
11,P05_R2_defector,10,7,45,3,45
11,P05_R2_defector,3,14,99,0,99
11,P05_R2_defector,4,5,6,2,6
11,P02,0,12,43,0,43
11,P02,1,11,46,0,46
11,P02,3,11,53,0,53
12,P03_R2_collaborator,12,4,3,5,3
12,P03_R2_collaborator,10,2,12,3,12
12,P03_R2_collaborator,11,9,71,5,71
12,P04_R2_collaborator,7,3,2,0,2
12,P04_R2_collaborator,7,2,20,0,20
12,P04_R2_collaborator,11,9,71,5,71
12,P01_R2_defector,2,14,13,3,13
12,P01_R2_defector,4,2,27,5,27
12,P01_R2_defector,13,12,4,0,4
12,P05_R2_defector,7,1,3,0,3
12,P05_R2_defector,10,7,45,4,45
12,P05_R2_defector,3,14,99,2,99
12,P02,3,11,53,0,53
12,P02,1,11,46,0,46
12,P02,0,12,43,0,43
13,P03_R2_collaborator,10,7,45,5,45
13,P03_R2_collaborator,14,1,1,0,1
13,P03_R2_collaborator,11,9,71,5,71
13,P04_R2_collaborator,2,10,6,0,6
13,P04_R2_collaborator,2,14,13,5,13
13,P04_R2_collaborator,11,9,71,5,71
13,P01_R2_defector,10,0,2,0,2
