round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,6,7,4,0,4
1,P04_R2_collaborator,9,5,3,2,3
1,P04_R2_collaborator,9,10,2,0,2
1,P03_R2_collaborator,0,7,2,0,2
1,P03_R2_collaborator,9,4,3,0,3
1,P03_R2_collaborator,5,1,1,1,1
1,P05_R2_defector,13,4,0,1,0
1,P05_R2_defector,2,3,14,1,14
1,P05_R2_defector,1,5,7,5,7
1,P01_R2_defector,3,7,1,4,1
1,P01_R2_defector,7,2,1,5,1
1,P01_R2_defector,1,2,4,5,4
1,P02,5,2,1,3,1
1,P02,9,9,0,4,0
1,P02,3,13,2,1,2
2,P04_R2_collaborator,8,11,20,4,20
2,P04_R2_collaborator,1,3,4,0,4
2,P04_R2_collaborator,0,6,43,5,43
2,P03_R2_collaborator,4,14,2,0,2
2,P03_R2_collaborator,9,5,3,4,3
2,P03_R2_collaborator,7,4,0,0,0
2,P05_R2_defector,1,9,28,0,28
2,P05_R2_defector,9,5,3,0,3
2,P05_R2_defector,1,7,3,0,3
2,P01_R2_defector,5,7,3,0,3
2,P01_R2_defector,8,11,20,5,20
2,P01_R2_defector,11,3,19,5,19
2,P02,1,10,24,1,24
2,P02,10,12,53,1,53
2,P02,12,7,1,3,1
3,P04_R2_collaborator,7,2,1,0,1
3,P04_R2_collaborator,12,3,3,0,3
3,P04_R2_collaborator,14,9,1,0,1
3,P03_R2_collaborator,11,9,3,5,3
3,P03_R2_collaborator,0,10,1,0,1
3,P03_R2_collaborator,9,7,1,0,1
3,P05_R2_defector,9,10,2,5,2
3,P05_R2_defector,8,11,20,0,20
3,P05_R2_defector,10,5,1,5,1
3,P01_R2_defector,0,9,2,2,2
3,P01_R2_defector,11,3,19,1,19
3,P01_R2_defector,5,6,0,5,0
3,P02,13,1,9,1,9
3,P02,6,5,84,1,84
3,P02,4,4,3,1,3
4,P04_R2_collaborator,10,5,1,0,1
4,P04_R2_collaborator,4,12,27,1,27
4,P04_R2_collaborator,3,1,2,0,2
4,P03_R2_collaborator,4,12,27,1,27
4,P03_R2_collaborator,0,14,3,5,3
4,P03_R2_collaborator,1,5,7,0,7
4,P05_R2_defector,7,2,1,5,1
4,P05_R2_defector,10,9,5,0,5
4,P05_R2_defector,14,9,1,5,1
