round,playerId,mapX,mapY,value,numberStars,score
1,P03,14,0,53,5,53
1,P03,13,0,0,0,0
1,P03,12,0,11,2,11
2,P03,11,0,3,1,3
2,P03,9,0,20,3,20
2,P03,7,0,3,1,3
3,P03,6,0,0,0,0
3,P03,5,0,1,1,1
3,P03,4,0,27,4,27
4,P03,3,0,0,0,0
4,P03,2,0,8,2,8
4,P03,1,0,1,1,1
5,P03,0,0,3,3,3
5,P03,0,1,3,3,3
5,P03,14,0,53,5,53
6,P03,14,0,53,5,53
6,P03,13,1,4,1,4
6,P03,11,1,3,2,3
7,P03,9,1,3,3,3
7,P03,4,0,27,4,27
7,P03,4,1,2,2,2
8,P03,14,0,53,5,53
8,P03,6,1,7,2,7
8,P03,6,2,3,3,3
9,P03,5,3,3,2,3
9,P03,5,2,53,4,53
9,P03,4,2,2,1,2
10,P03,4,0,27,5,27
10,P03,3,6,2,2,2
10,P03,3,4,1,1,1
11,P03,3,3,2,2,2
11,P03,1,3,1,0,1
11,P03,1,5,3,1,3
12,P03,2,2,0,0,0
12,P03,3,2,2,0,2
12,P03,4,4,3,1,3
13,P03,6,5,7,0,7
13,P03,7,6,2,2,2
13,P03,5,6,3,3,3
14,P03,10,3,2,2,2
14,P03,8,4,21,4,21
14,P03,12,4,22,4,22
15,P03,14,0,53,5,53
15,P03,4,0,27,5,27
15,P03,8,4,21,4,21
16,P03,10,6,1,0,1
16,P03,7,8,1,1,1
16,P03,4,0,27,5,27
17,P03,14,0,53,5,53
17,P03,8,4,21,4,21
17,P03,2,11,0,0,0
18,P03,9,8,2,1,2
18,P03,7,9,6,2,6
18,P03,6,8,1,1,1
19,P03,4,7,6,2,6
19,P03,9,5,3,2,3
19,P03,5,5,6,2,6
20,P03,1,8,0,0,0
20,P03,14,0,53,5,53
20,P03,4,0,27,5,27
