round,playerId,mapX,mapY,value,numberStars,score
1,P01,4,12,2,5,2
1,P01,7,12,44,5,44
1,P01,13,11,1,4,1
2,P01,9,9,4,3,4
2,P01,12,8,1,4,1
2,P01,5,5,6,5,6
3,P01,11,5,44,5,44
3,P01,5,7,0,0,0
3,P01,6,9,1,0,1
4,P01,2,9,1,1,1
4,P01,3,10,2,1,2
4,P01,11,5,44,5,44
5,P01,13,4,8,4,8
5,P01,13,2,0,0,0
5,P01,7,1,1,0,1
6,P01,8,2,27,4,27
6,P01,4,2,2,2,2
6,P01,11,5,44,5,44
7,P01,0,3,3,2,3
7,P01,1,3,1,1,1
7,P01,3,3,2,1,2
8,P01,11,12,3,2,3
8,P01,9,11,4,2,4
8,P01,11,5,44,5,44
9,P01,3,7,1,2,1
9,P01,1,7,1,1,1
9,P01,3,5,0,1,0
10,P01,9,7,1,1,1
10,P01,11,5,44,5,44
10,P01,5,8,24,4,24
11,P01,12,6,13,5,13
11,P01,11,5,44,5,44
11,P01,5,11,3,3,3
12,P01,9,13,1,2,1
12,P01,8,13,6,3,6
12,P01,5,13,0,1,0
13,P01,3,13,2,1,2
13,P01,11,5,44,5,44
13,P01,0,11,2,2,2
14,P01,0,13,1,2,1
14,P01,2,14,99,5,99
14,P01,3,14,1,1,1
15,P01,2,14,99,5,99
15,P01,11,5,44,5,44
15,P01,13,13,8,3,8
16,P01,2,14,99,5,99
16,P01,11,5,44,5,44
16,P01,14,8,2,2,2
17,P01,7,6,2,2,2
17,P01,13,2,0,1,0
17,P01,2,14,99,5,99
18,P01,2,14,99,5,99
18,P01,8,14,2,2,2
18,P01,6,9,1,1,1
19,P01,2,14,99,5,99
19,P01,11,5,44,5,44
19,P01,6,4,2,1,2
20,P01,2,14,99,5,99
20,P01,11,5,44,5,44
20,P01,12,8,1,2,1
