round,playerId,mapX,mapY,value,numberStars,score
1,P02,12,2,6,0,6
1,P02,11,4,0,0,0
1,P02,13,3,3,0,3
2,P02,12,10,1,0,1
2,P02,12,11,1,0,1
2,P02,13,12,1,0,1
3,P02,2,12,46,4,46
3,P02,2,11,71,5,71
3,P02,2,10,2,0,2
4,P02,2,11,71,4,71
4,P02,2,12,46,4,46
4,P02,3,12,0,0,0
5,P02,2,12,46,4,46
5,P02,2,11,71,5,71
5,P02,1,12,4,0,4
6,P02,2,12,46,4,46
6,P02,2,11,71,5,71
6,P02,1,11,21,2,21
7,P02,2,12,46,4,46
7,P02,2,11,71,5,71
7,P02,1,10,5,0,5
8,P02,2,11,71,5,71
8,P02,2,12,46,4,46
8,P02,0,14,19,2,19
9,P02,2,12,46,4,46
9,P02,2,11,71,5,71
9,P02,3,14,2,0,2
10,P02,2,12,46,4,46
10,P02,2,11,71,5,71
10,P02,4,9,2,0,2
11,P02,2,12,46,4,46
11,P02,2,11,71,5,71
11,P02,0,9,2,0,2
12,P02,2,12,46,4,46
12,P02,2,11,71,5,71
12,P02,2,7,3,0,3
13,P02,2,12,46,4,46
13,P02,2,11,71,5,71
13,P02,2,4,27,3,27
14,P02,2,4,27,2,27
14,P02,2,11,71,5,71
14,P02,2,12,46,4,46
15,P02,2,12,46,4,46
15,P02,2,11,71,5,71
15,P02,2,4,27,2,27
16,P02,2,12,46,4,46
16,P02,2,11,71,5,71
16,P02,2,4,27,2,27
17,P02,2,12,46,4,46
17,P02,2,11,71,5,71
17,P02,6,3,24,2,24
18,P02,6,3,24,2,24
18,P02,2,12,46,4,46
18,P02,2,11,71,5,71
19,P02,2,11,71,5,71
19,P02,2,12,46,4,46
19,P02,7,4,3,0,3
20,P02,2,12,46,4,46
20,P02,2,11,71,5,71
20,P02,6,3,24,2,24
