round,playerId,mapX,mapY,value,numberStars,score
1,P04,7,3,2,5,2
1,P03,11,1,20,2,20
1,P02,0,0,6,5,6
1,P01,12,10,3,5,3
1,P03,9,2,2,1,2
1,P05,6,7,2,0,2
1,P04,14,14,86,0,86
1,P03,8,0,2,1,2
1,P05,8,4,2,1,2
1,P02,14,0,1,5,1
1,P01,2,4,0,5,0
1,P04,14,0,1,5,1
1,P05,11,2,46,1,46
1,P02,14,14,86,0,86
1,P01,14,0,1,5,1
2,P02,14,14,86,0,86
2,P04,14,14,86,0,86
2,P03,11,1,20,5,20
2,P05,11,2,46,2,46
2,P01,8,4,2,5,2
2,P05,10,7,3,0,3
2,P02,0,14,0,5,0
2,P03,2,4,0,0,0
2,P04,12,10,3,5,3
2,P05,6,7,2,1,2
2,P01,9,14,3,5,3
2,P03,6,7,2,2,2
2,P04,11,2,46,0,46
2,P02,7,8,2,5,2
2,P01,14,14,86,0,86
3,P01,14,14,86,0,86
3,P02,14,14,86,0,86
3,P05,11,2,46,1,46
3,P04,11,2,46,0,46
3,P03,4,8,99,5,99
3,P05,14,0,1,1,1
3,P04,11,1,20,0,20
3,P01,1,11,3,5,3
3,P02,6,8,3,5,3
3,P03,11,1,20,5,20
3,P05,12,10,3,1,3
3,P04,14,14,86,0,86
3,P02,7,7,7,5,7
3,P03,2,7,1,3,1
3,P01,0,4,1,5,1
4,P05,11,2,46,1,46
4,P04,9,2,2,5,2
4,P03,4,8,99,5,99
4,P01,14,14,86,0,86
4,P02,14,14,86,0,86
4,P05,11,1,20,2,20
4,P03,4,3,1,1,1
4,P04,8,0,2,0,2
4,P02,13,13,20,0,20
4,P01,12,9,2,4,2
4,P05,12,4,44,1,44
4,P03,12,7,2,1,2
4,P04,14,14,86,0,86
4,P02,12,12,1,5,1
4,P01,10,7,3,5,3
5,P01,14,14,86,0,86
5,P05,11,2,46,1,46
5,P03,4,8,99,5,99
5,P04,14,14,86,0,86
5,P02,14,14,86,0,86
5,P05,12,4,44,1,44
5,P01,14,12,3,4,3
5,P03,3,14,6,2,6
5,P02,13,13,20,0,20
5,P05,9,5,2,0,2
5,P04,12,7,2,5,2
5,P01,4,11,2,0,2
5,P03,6,10,43,5,43
5,P02,14,11,3,5,3
5,P04,11,2,46,0,46
6,P05,11,2,46,1,46
6,P03,6,10,43,5,43
6,P01,14,14,86,0,86
6,P04,14,14,86,0,86
6,P02,14,14,86,0,86
6,P05,12,4,44,1,44
6,P02,13,13,20,0,20
6,P01,9,13,2,5,2
6,P03,4,8,99,4,99
6,P05,8,5,2,0,2
6,P04,11,2,46,0,46
6,P03,6,4,0,0,0
6,P04,4,8,99,0,99
6,P01,8,11,43,1,43
6,P02,11,14,0,5,0
7,P02,14,14,86,0,86
7,P05,11,2,46,1,46
7,P01,14,14,86,0,86
7,P03,4,8,99,5,99
7,P04,14,14,86,0,86
7,P05,12,4,44,2,44
7,P02,13,13,20,0,20
7,P03,2,9,1,1,1
7,P01,14,8,2,5,2
7,P04,4,8,99,0,99
7,P05,4,1,0,1,0
7,P03,6,10,43,5,43
7,P01,8,11,43,0,43
7,P02,14,2,2,5,2
7,P04,14,0,1,5,1
8,P02,14,14,86,0,86
8,P01,14,14,86,0,86
8,P05,11,2,46,0,46
8,P04,14,14,86,0,86
8,P03,4,8,99,5,99
8,P05,12,4,44,0,44
8,P03,12,5,2,2,2
8,P02,13,13,20,0,20
8,P04,4,8,99,0,99
8,P01,5,12,0,5,0
8,P04,6,10,43,0,43
8,P03,13,7,3,3,3
8,P05,4,8,99,1,99
8,P01,11,8,1,5,1
8,P02,4,8,99,0,99
9,P05,4,8,99,1,99
9,P01,14,14,86,0,86
9,P04,11,2,46,0,46
9,P03,4,8,99,5,99
9,P02,4,8,99,0,99
9,P05,11,2,46,0,46
9,P04,4,8,99,0,99
9,P01,8,11,43,0,43
9,P03,4,3,1,1,1
9,P02,14,14,86,0,86
9,P05,12,4,44,1,44
9,P04,14,14,86,0,86
9,P03,3,1,7,2,7
9,P01,4,3,1,5,1
9,P02,14,13,12,0,12
10,P01,14,14,86,0,86
10,P05,4,8,99,1,99
10,P04,14,14,86,0,86
10,P03,4,8,99,5,99
10,P02,4,8,99,0,99
10,P05,11,2,46,0,46
10,P04,4,8,99,0,99
10,P03,6,10,43,5,43
10,P02,14,14,86,0,86
10,P05,12,4,44,1,44
10,P04,11,2,46,0,46
10,P03,1,3,2,2,2
10,P01,2,13,1,5,1
10,P02,14,13,12,0,12
10,P01,13,7,3,5,3
11,P03,4,8,99,5,99
11,P02,4,8,99,0,99
11,P05,4,8,99,1,99
11,P01,14,14,86,0,86
11,P04,12,10,3,5,3
11,P03,6,10,43,3,43
11,P05,11,2,46,3,46
11,P02,14,14,86,0,86
11,P04,4,8,99,0,99
11,P01,13,9,3,5,3
11,P05,12,4,44,3,44
11,P03,10,3,1,1,1
11,P04,14,14,86,0,86
11,P01,8,11,43,0,43
11,P02,12,14,2,5,2
12,P02,4,8,99,0,99
12,P04,14,14,86,0,86
12,P01,14,14,86,0,86
12,P05,4,8,99,1,99
12,P03,4,8,99,0,99
12,P05,11,2,46,1,46
12,P04,11,2,46,0,46
12,P01,10,12,1,5,1
12,P02,14,14,86,0,86
12,P03,6,10,43,0,43
12,P05,12,4,44,4,44
12,P04,4,8,99,0,99
12,P01,4,10,4,4,4
12,P03,2,11,51,5,51
12,P02,14,10,6,5,6
