round,playerId,mapX,mapY,value,numberStars,score
1,P04,5,7,6,1,6
1,P05,7,5,3,1,3
1,P01,12,8,1,5,1
1,P02,14,0,13,5,13
1,P04,11,12,28,1,28
1,P05,2,2,20,1,20
1,P01,2,4,3,5,3
1,P04,3,12,2,1,2
1,P05,2,7,1,0,1
1,P02,14,14,3,5,3
1,P01,4,10,1,5,1
1,P03,14,0,13,2,13
1,P02,0,14,2,5,2
1,P03,0,0,0,0,0
1,P03,7,7,3,1,3
2,P05,2,2,20,1,20
2,P03,14,0,13,2,13
2,P04,11,12,28,1,28
2,P05,2,4,3,1,3
2,P01,10,14,2,5,2
2,P03,11,8,1,1,1
2,P02,7,8,0,5,0
2,P05,11,2,72,1,72
2,P01,0,12,53,1,53
2,P03,12,8,1,1,1
2,P04,0,14,2,5,2
2,P02,6,8,2,5,2
2,P01,1,8,0,5,0
2,P04,6,14,4,1,4
2,P02,6,7,19,0,19
3,P03,0,14,2,2,2
3,P02,6,7,19,0,19
3,P04,11,12,28,1,28
3,P05,11,2,72,1,72
3,P01,0,12,53,0,53
3,P03,8,7,2,2,2
3,P05,5,1,24,1,24
3,P02,5,8,3,5,3
3,P01,13,4,2,5,2
3,P03,8,4,2,1,2
3,P04,12,8,1,5,1
3,P05,2,2,20,1,20
3,P02,4,9,1,5,1
3,P01,5,1,24,3,24
3,P04,11,2,72,1,72
4,P01,0,12,53,0,53
4,P03,5,2,0,0,0
4,P05,11,2,72,1,72
4,P02,6,7,19,0,19
4,P04,11,12,28,1,28
4,P01,0,4,3,5,3
4,P03,6,5,4,1,4
4,P05,1,0,20,1,20
4,P04,11,2,72,1,72
4,P02,4,5,6,5,6
4,P01,14,2,8,5,8
4,P03,5,4,99,5,99
4,P05,2,2,20,1,20
4,P04,11,8,1,5,1
4,P02,6,5,4,5,4
5,P04,11,12,28,1,28
5,P01,0,12,53,0,53
5,P03,5,4,99,5,99
5,P05,11,2,72,1,72
5,P02,6,7,19,0,19
5,P04,11,2,72,1,72
5,P03,4,3,6,3,6
5,P05,5,1,24,1,24
5,P01,7,5,3,5,3
5,P02,6,0,3,5,3
5,P04,6,5,4,5,4
5,P03,2,2,20,5,20
5,P05,3,3,3,0,3
5,P01,8,14,44,1,44
5,P02,9,4,0,5,0
6,P04,11,2,72,1,72
6,P05,11,2,72,1,72
6,P01,0,12,53,0,53
6,P02,6,7,19,0,19
6,P03,5,4,99,5,99
6,P04,11,12,28,1,28
6,P01,14,11,2,5,2
6,P03,6,5,4,2,4
6,P05,5,1,24,1,24
6,P04,6,14,4,5,4
6,P01,14,6,2,5,2
6,P02,14,0,13,0,13
6,P05,2,2,20,1,20
6,P03,2,2,20,5,20
6,P02,12,0,6,5,6
7,P05,11,2,72,2,72
7,P03,3,11,3,1,3
7,P01,0,12,53,0,53
7,P04,11,12,28,1,28
7,P05,2,2,20,1,20
7,P02,10,0,3,5,3
7,P03,2,2,20,5,20
7,P04,11,2,72,1,72
7,P01,8,11,3,0,3
7,P03,5,4,99,5,99
7,P05,5,4,99,1,99
7,P04,2,2,20,1,20
7,P02,9,0,1,5,1
7,P01,7,7,3,0,3
7,P02,6,7,19,0,19
8,P04,11,2,72,1,72
8,P01,0,12,53,0,53
8,P05,5,4,99,1,99
8,P03,13,1,1,1,1
8,P04,2,2,20,1,20
8,P05,11,2,72,1,72
8,P02,5,3,3,5,3
8,P03,5,4,99,5,99
8,P01,6,12,4,5,4
8,P05,2,2,20,1,20
8,P04,5,4,99,1,99
8,P02,7,3,9,5,9
8,P03,2,2,20,5,20
8,P01,8,4,2,5,2
8,P02,6,7,19,0,19
9,P04,5,4,99,0,99
9,P05,5,4,99,1,99
9,P03,6,11,86,5,86
9,P01,2,2,20,5,20
9,P02,0,10,2,5,2
9,P05,5,1,24,1,24
9,P04,11,2,72,0,72
9,P03,5,3,3,3,3
9,P01,14,0,13,5,13
9,P02,0,9,43,0,43
9,P05,11,2,72,1,72
9,P04,6,5,4,0,4
9,P03,5,4,99,5,99
9,P02,0,8,3,5,3
9,P01,0,12,53,0,53
10,P02,0,9,43,0,43
10,P05,5,4,99,1,99
10,P03,6,11,86,5,86
10,P04,5,4,99,0,99
10,P01,0,0,0,5,0
10,P05,5,1,24,1,24
10,P04,11,2,72,0,72
10,P03,5,4,99,5,99
10,P05,11,2,72,0,72
10,P01,2,2,20,5,20
10,P04,2,2,20,0,20
10,P02,0,6,3,5,3
10,P01,0,12,53,0,53
10,P03,2,9,19,4,19
10,P02,0,5,43,0,43
11,P02,0,9,43,0,43
11,P04,5,4,99,0,99
11,P03,5,4,99,5,99
11,P05,11,2,72,1,72
11,P04,11,2,72,0,72
11,P05,5,4,99,1,99
11,P02,0,5,43,0,43
11,P03,6,11,86,5,86
11,P01,13,4,2,5,2
11,P04,2,2,20,0,20
11,P05,5,1,24,1,24
11,P03,2,9,19,5,19
11,P01,0,12,53,0,53
11,P01,3,14,27,5,27
11,P02,0,2,1,5,1
12,P05,5,4,99,1,99
12,P03,5,4,99,5,99
12,P02,0,9,43,0,43
12,P01,0,12,53,3,53
12,P05,5,1,24,1,24
12,P03,6,11,86,5,86
12,P02,0,5,43,0,43
12,P05,11,2,72,1,72
12,P01,14,9,13,5,13
12,P04,5,4,99,0,99
12,P03,2,9,19,4,19
12,P04,11,2,72,0,72
12,P02,2,7,1,5,1
12,P01,4,5,6,5,6
12,P04,2,2,20,0,20
13,P02,0,5,43,0,43
13,P01,0,12,53,0,53
13,P05,5,4,99,4,99
13,P03,5,4,99,5,99
13,P01,0,14,2,5,2
13,P04,5,4,99,0,99
13,P04,11,2,72,0,72
13,P03,6,11,86,5,86
13,P05,5,1,24,2,24
13,P01,11,4,8,5,8
13,P02,0,9,43,0,43
13,P05,11,2,72,1,72
13,P03,2,9,19,5,19
13,P04,5,1,24,1,24
13,P02,10,6,20,0,20
14,P03,5,4,99,5,99
14,P05,5,4,99,3,99
14,P04,5,4,99,1,99
14,P02,0,9,43,0,43
14,P01,0,12,53,0,53
14,P04,5,1,24,1,24
14,P03,6,11,86,5,86
14,P05,5,1,24,1,24
14,P02,0,5,43,0,43
14,P05,11,2,72,1,72
14,P04,11,2,72,1,72
14,P01,9,11,1,5,1
14,P03,2,9,19,5,19
14,P02,10,6,20,0,20
14,P01,14,0,13,5,13
15,P01,0,12,53,0,53
15,P05,5,4,99,2,99
15,P03,5,4,99,5,99
15,P04,5,4,99,1,99
15,P02,10,6,20,0,20
15,P05,11,2,72,1,72
15,P04,11,2,72,1,72
15,P03,6,11,86,5,86
15,P01,9,9,3,5,3
15,P05,5,1,24,1,24
15,P02,0,5,43,0,43
15,P03,2,9,19,5,19
15,P01,3,5,2,5,2
15,P04,2,9,19,0,19
15,P02,0,9,43,0,43
16,P01,0,12,53,0,53
16,P05,5,4,99,1,99
16,P04,6,11,86,1,86
16,P03,5,4,99,5,99
16,P05,5,1,24,1,24
16,P02,14,4,20,0,20
16,P04,5,4,99,1,99
16,P01,4,3,6,5,6
16,P03,6,11,86,5,86
16,P05,11,2,72,1,72
16,P02,14,8,1,5,1
16,P04,11,2,72,1,72
16,P03,2,9,19,5,19
16,P01,10,4,72,0,72
16,P02,0,7,9,0,9
17,P05,5,4,99,1,99
17,P04,6,11,86,1,86
17,P01,10,4,72,4,72
17,P02,0,5,43,0,43
17,P03,11,5,46,5,46
17,P05,11,2,72,1,72
17,P04,5,4,99,0,99
17,P01,0,12,53,0,53
17,P03,5,4,99,5,99
17,P02,0,9,43,0,43
17,P05,5,1,24,1,24
17,P04,11,2,72,0,72
17,P03,6,11,86,5,86
17,P01,11,10,1,5,1
17,P02,3,0,8,5,8
18,P05,5,4,99,1,99
18,P02,0,9,43,0,43
18,P04,6,11,86,0,86
18,P01,10,4,72,0,72
18,P03,11,5,46,5,46
18,P05,5,1,24,1,24
18,P04,5,4,99,0,99
18,P02,0,5,43,0,43
18,P01,0,12,53,0,53
18,P03,5,4,99,5,99
18,P05,11,2,72,1,72
18,P04,11,2,72,0,72
18,P03,6,11,86,5,86
18,P01,4,2,53,4,53
18,P02,4,11,1,5,1
19,P02,0,9,43,0,43
19,P04,6,11,86,0,86
19,P05,5,4,99,1,99
19,P01,4,2,53,0,53
19,P03,11,5,46,5,46
19,P04,5,4,99,0,99
19,P02,0,5,43,0,43
19,P03,5,4,99,5,99
19,P01,10,4,72,0,72
19,P05,11,2,72,2,72
19,P04,11,2,72,0,72
19,P03,6,12,4,0,4
19,P02,2,13,2,5,2
19,P01,0,12,53,0,53
19,P05,5,1,24,1,24
20,P01,4,2,53,0,53
20,P04,6,11,86,0,86
20,P02,0,9,43,0,43
20,P03,6,11,86,5,86
20,P05,5,4,99,1,99
20,P01,10,4,72,0,72
20,P04,5,4,99,0,99
20,P05,11,2,72,1,72
20,P03,5,4,99,5,99
20,P02,1,6,6,5,6
20,P04,11,2,72,0,72
20,P01,0,12,53,0,53
20,P05,5,1,24,1,24
20,P02,0,5,43,0,43
20,P03,13,4,2,2,2
