round,playerId,mapX,mapY,value,numberStars,score
1,P04,6,2,3,1,3
1,P04,12,11,4,1,4
1,P04,1,8,0,1,0
2,P04,14,7,2,1,2
2,P04,14,0,53,5,53
2,P04,0,0,3,1,3
3,P04,14,0,53,5,53
3,P04,5,9,0,1,0
3,P04,1,13,3,1,3
4,P04,14,0,53,5,53
4,P04,2,3,1,1,1
4,P04,7,6,2,1,2
5,P04,14,0,53,5,53
5,P04,14,14,2,1,2
5,P04,0,14,19,3,19
6,P04,14,0,53,5,53
6,P04,0,14,19,5,19
6,P04,9,6,1,1,1
7,P04,14,0,53,5,53
7,P04,0,14,19,5,19
7,P04,0,10,2,1,2
8,P04,14,0,53,5,53
8,P04,0,14,19,1,19
8,P04,6,14,1,1,1
9,P04,14,0,53,5,53
9,P04,4,4,3,1,3
9,P04,3,7,1,1,1
10,P04,14,0,53,5,53
10,P04,0,14,19,3,19
10,P04,9,11,4,1,4
11,P04,12,4,22,3,22
11,P04,14,0,53,5,53
11,P04,0,14,19,4,19
12,P04,12,4,22,5,22
12,P04,14,0,53,5,53
12,P04,0,14,19,5,19
13,P04,14,0,53,5,53
13,P04,9,2,2,1,2
13,P04,12,4,22,4,22
14,P04,14,0,53,5,53
14,P04,2,6,7,2,7
14,P04,7,9,6,2,6
15,P04,14,0,53,5,53
15,P04,11,9,2,1,2
15,P04,4,12,2,1,2
16,P04,14,0,53,5,53
16,P04,12,4,22,4,22
16,P04,0,14,19,4,19
17,P04,14,0,53,5,53
17,P04,12,4,22,5,22
17,P04,0,14,19,5,19
18,P04,10,14,51,5,51
18,P04,14,0,53,5,53
18,P04,12,4,22,4,22
19,P04,10,14,51,5,51
19,P04,14,0,53,5,53
19,P04,0,4,0,0,0
20,P04,14,0,53,5,53
20,P04,10,14,51,5,51
20,P04,12,4,22,5,22
