round,playerId,mapX,mapY,value,numberStars,score
1,P01,12,9,2,5,2
1,P04,4,13,1,5,1
1,P02,14,0,2,5,2
1,P03,12,1,2,2,2
1,P04,13,7,3,5,3
1,P05,6,7,3,1,3
1,P01,2,3,0,4,0
1,P05,3,3,2,1,2
1,P02,0,0,9,5,9
1,P04,1,5,1,5,1
1,P03,0,12,4,2,4
1,P03,5,4,1,0,1
1,P05,10,5,19,1,19
1,P01,6,13,14,2,14
1,P02,14,14,1,5,1
2,P02,0,14,1,5,1
2,P05,12,9,2,1,2
2,P04,6,12,4,0,4
2,P01,4,13,1,5,1
2,P03,12,9,2,2,2
2,P05,13,7,3,1,3
2,P04,6,13,14,0,14
2,P01,13,7,3,5,3
2,P03,7,13,28,3,28
2,P05,0,0,9,1,9
2,P01,2,3,0,5,0
2,P04,14,0,2,1,2
2,P03,7,3,13,2,13
2,P02,7,0,2,5,2
2,P02,8,0,3,5,3
3,P05,10,5,19,1,19
3,P03,7,13,28,4,28
3,P01,6,13,14,2,14
3,P04,2,8,0,5,0
3,P02,12,0,44,0,44
3,P05,14,0,2,1,2
3,P04,14,11,3,0,3
3,P01,2,14,1,5,1
3,P03,7,3,13,3,13
3,P02,13,0,1,5,1
3,P05,8,0,3,2,3
3,P04,3,11,1,0,1
3,P01,9,8,1,5,1
3,P02,11,0,0,5,0
3,P03,3,7,1,1,1
4,P05,4,13,1,1,1
4,P03,6,7,3,2,3
4,P01,14,0,2,5,2
4,P04,11,14,2,0,2
4,P05,8,13,2,1,2
4,P04,7,13,28,0,28
4,P03,7,3,13,4,13
4,P05,10,5,19,2,19
4,P01,0,0,9,5,9
4,P02,12,0,44,0,44
4,P03,7,13,28,2,28
4,P01,3,11,1,3,1
4,P04,14,0,2,0,2
4,P02,4,0,0,5,0
4,P02,3,0,20,0,20
5,P05,10,11,3,1,3
5,P04,7,13,28,0,28
5,P02,3,0,20,0,20
5,P01,12,13,3,5,3
5,P03,11,3,1,1,1
5,P05,5,9,2,1,2
5,P05,4,5,24,1,24
5,P01,6,7,3,4,3
5,P04,0,9,7,1,7
5,P03,7,3,13,4,13
5,P02,12,0,44,0,44
5,P01,10,5,19,3,19
5,P04,13,10,1,0,1
5,P02,2,0,3,5,3
5,P03,7,13,28,5,28
6,P02,3,0,20,0,20
6,P05,4,5,24,1,24
6,P01,3,3,2,3,2
6,P04,8,13,2,0,2
6,P04,7,13,28,0,28
6,P05,2,0,3,1,3
6,P03,3,5,27,4,27
6,P02,12,0,44,0,44
6,P01,7,0,2,2,2
6,P05,7,13,28,1,28
6,P01,11,0,0,5,0
6,P03,7,13,28,2,28
6,P02,7,14,8,5,8
6,P04,7,3,13,1,13
6,P03,7,3,13,3,13
7,P04,7,13,28,0,28
7,P05,7,13,28,1,28
7,P03,3,5,27,3,27
7,P02,3,0,20,0,20
7,P01,13,7,3,4,3
7,P05,7,3,13,1,13
7,P03,7,13,28,2,28
7,P04,4,13,1,5,1
7,P01,6,5,1,4,1
7,P02,12,0,44,0,44
7,P05,3,5,27,1,27
7,P03,2,11,3,3,3
7,P04,0,0,9,1,9
7,P01,7,3,13,4,13
7,P02,9,14,4,5,4
8,P04,7,13,28,0,28
8,P05,4,13,1,2,1
8,P03,10,1,3,2,3
8,P04,7,3,13,0,13
8,P05,7,13,28,1,28
8,P01,7,13,28,4,28
8,P03,4,11,0,0,0
8,P02,12,0,44,0,44
8,P05,8,10,0,0,0
8,P03,13,8,2,4,2
8,P04,13,7,3,5,3
8,P01,14,14,1,2,1
8,P02,7,3,13,0,13
8,P01,12,10,3,2,3
8,P02,7,13,28,0,28
9,P05,13,7,3,2,3
9,P01,7,13,28,0,28
9,P04,4,9,85,0,85
9,P02,7,13,28,0,28
9,P05,7,3,13,0,13
9,P03,0,2,1,1,1
9,P01,6,10,0,2,0
9,P04,7,13,28,0,28
9,P05,7,13,28,1,28
9,P02,4,13,1,5,1
9,P04,7,3,13,0,13
9,P01,3,7,1,3,1
9,P02,12,0,44,0,44
9,P03,7,13,28,3,28
9,P03,4,13,1,1,1
10,P05,7,13,28,1,28
10,P04,4,9,85,0,85
10,P02,7,13,28,0,28
10,P01,9,10,2,2,2
10,P05,5,7,0,1,0
10,P04,7,13,28,0,28
10,P02,13,7,3,5,3
10,P01,7,13,28,0,28
10,P03,0,1,5,1,5
10,P05,2,3,0,1,0
10,P02,12,0,44,0,44
10,P03,2,12,0,0,0
10,P01,0,2,1,4,1
10,P04,14,0,2,0,2
10,P03,11,6,1,3,1
11,P04,4,9,85,0,85
11,P05,7,13,28,2,28
11,P01,0,9,7,4,7
11,P03,14,3,4,1,4
11,P02,13,3,6,5,6
11,P04,7,13,28,0,28
11,P03,5,10,3,1,3
11,P05,7,3,13,2,13
11,P01,7,13,28,0,28
11,P02,12,0,44,0,44
11,P04,7,3,13,0,13
11,P03,3,6,2,2,2
11,P05,13,7,3,1,3
11,P01,12,14,46,1,46
11,P02,7,13,28,0,28
12,P01,12,14,46,0,46
12,P03,7,3,13,5,13
12,P05,9,3,44,3,44
12,P04,4,9,85,0,85
12,P03,7,13,28,5,28
12,P04,2,14,1,0,1
12,P01,14,3,4,1,4
12,P05,9,6,99,1,99
12,P02,0,7,20,0,20
12,P05,6,4,1,0,1
12,P04,0,0,9,1,9
12,P01,14,10,6,3,6
12,P03,12,4,1,1,1
12,P02,7,13,28,0,28
