round,playerId,mapX,mapY,value,numberStars,score
1,P05,7,6,4,1,4
1,P04,13,9,2,5,2
1,P01,10,9,2,5,2
1,P05,3,3,1,1,1
1,P03,12,3,86,5,86
1,P01,14,14,3,5,3
1,P04,2,8,13,2,13
1,P05,2,8,13,1,13
1,P02,14,0,14,0,14
1,P03,7,3,6,1,6
1,P04,5,5,2,1,2
1,P01,0,14,27,4,27
1,P03,9,7,2,2,2
1,P02,14,14,3,5,3
1,P02,0,14,27,0,27
2,P05,0,0,3,0,3
2,P04,0,14,27,1,27
2,P03,12,3,86,1,86
2,P01,12,3,86,5,86
2,P02,0,14,27,0,27
2,P05,14,3,2,2,2
2,P03,3,8,1,1,1
2,P04,14,14,3,0,3
2,P05,11,7,2,1,2
2,P01,13,9,2,0,2
2,P03,7,11,1,1,1
2,P02,0,0,3,5,3
2,P04,2,8,13,1,13
2,P01,0,14,27,5,27
2,P02,14,0,14,0,14
3,P05,14,14,3,0,3
3,P01,12,3,86,0,86
3,P03,12,3,86,1,86
3,P02,12,3,86,0,86
3,P04,0,0,3,5,3
3,P05,0,14,27,2,27
3,P04,12,3,86,1,86
3,P01,0,0,3,5,3
3,P02,0,14,27,0,27
3,P03,0,14,27,4,27
3,P05,1,3,0,1,0
3,P03,14,14,3,5,3
3,P01,14,14,3,5,3
3,P04,10,9,2,5,2
3,P02,7,7,2,5,2
4,P05,0,14,27,2,27
4,P01,12,3,86,0,86
4,P04,12,3,86,1,86
4,P03,12,3,86,5,86
4,P02,12,3,86,0,86
4,P05,5,11,28,1,28
4,P04,0,14,27,1,27
4,P03,0,14,27,4,27
4,P02,0,14,27,0,27
4,P01,13,0,2,5,2
4,P05,5,8,1,1,1
4,P03,4,6,0,0,0
4,P04,13,9,2,0,2
4,P01,14,0,14,3,14
4,P02,0,0,3,5,3
5,P01,12,3,86,0,86
5,P02,0,14,27,0,27
5,P05,5,11,28,1,28
5,P04,1,3,0,5,0
5,P03,12,3,86,5,86
5,P04,2,8,13,1,13
5,P05,12,3,86,1,86
5,P02,12,3,86,0,86
5,P03,0,14,27,5,27
5,P01,5,5,2,2,2
5,P05,9,1,4,1,4
5,P03,2,6,2,0,2
5,P04,12,3,86,1,86
5,P01,11,7,2,2,2
5,P02,10,1,0,5,0
6,P01,12,3,86,0,86
6,P05,12,3,86,1,86
6,P03,7,3,6,2,6
6,P04,12,3,86,1,86
6,P02,12,3,86,0,86
6,P03,12,3,86,5,86
6,P01,3,3,1,5,1
6,P05,5,11,28,1,28
6,P02,0,14,27,0,27
6,P04,13,0,2,5,2
6,P05,4,1,7,1,7
6,P03,0,14,27,4,27
6,P01,13,5,2,0,2
6,P02,11,4,3,5,3
6,P04,10,1,0,5,0
7,P01,12,3,86,0,86
7,P05,12,3,86,1,86
7,P03,7,9,0,0,0
7,P02,12,3,86,0,86
7,P04,1,3,0,5,0
