round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_1,10,2,3,1,3
1,P02_R2_constant_1,2,2,1,1,1
1,P02_R2_constant_1,9,12,24,1,24
1,P03_R2_constant_1,7,4,20,1,20
1,P03_R2_constant_1,1,7,0,1,0
1,P03_R2_constant_1,7,9,19,1,19
1,P04_R2_constant_1,4,1,1,1,1
1,P04_R2_constant_1,0,3,2,1,2
1,P04_R2_constant_1,6,5,1,1,1
1,P01_R2_constant_1,11,12,44,1,44
1,P01_R2_constant_1,12,11,7,1,7
1,P01_R2_constant_1,13,12,28,1,28
1,P05,10,5,3,1,3
1,P05,4,1,1,0,1
1,P05,1,13,1,0,1
2,P02_R2_constant_1,10,11,0,1,0
2,P02_R2_constant_1,11,12,44,1,44
2,P02_R2_constant_1,8,10,4,1,4
2,P03_R2_constant_1,12,0,8,1,8
2,P03_R2_constant_1,7,9,19,1,19
2,P03_R2_constant_1,0,3,2,1,2
2,P04_R2_constant_1,2,9,2,1,2
2,P04_R2_constant_1,8,0,1,1,1
2,P04_R2_constant_1,7,12,9,1,9
2,P01_R2_constant_1,6,13,1,1,1
2,P01_R2_constant_1,11,8,1,1,1
2,P01_R2_constant_1,6,2,3,1,3
2,P05,13,4,2,1,2
2,P05,8,7,1,1,1
2,P05,4,10,8,2,8
3,P02_R2_constant_1,6,1,0,1,0
3,P02_R2_constant_1,0,12,0,1,0
3,P02_R2_constant_1,12,12,4,1,4
3,P03_R2_constant_1,5,10,1,1,1
3,P03_R2_constant_1,10,11,0,1,0
3,P03_R2_constant_1,11,8,1,1,1
3,P04_R2_constant_1,13,4,2,1,2
3,P04_R2_constant_1,4,10,8,1,8
3,P04_R2_constant_1,10,9,22,1,22
3,P01_R2_constant_1,0,3,2,1,2
3,P01_R2_constant_1,3,4,2,1,2
3,P01_R2_constant_1,5,9,2,1,2
3,P05,11,12,44,3,44
3,P05,7,9,19,2,19
3,P05,0,3,2,0,2
4,P02_R2_constant_1,3,4,2,1,2
4,P02_R2_constant_1,11,0,8,1,8
4,P02_R2_constant_1,5,11,3,1,3
4,P03_R2_constant_1,8,8,53,1,53
4,P03_R2_constant_1,1,7,0,1,0
