round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_1,12,3,12,1,12
1,P01_R2_constant_1,4,6,53,1,53
1,P01_R2_constant_1,11,5,4,1,4
1,P03_R2_constant_1,6,6,6,1,6
1,P03_R2_constant_1,0,4,3,1,3
1,P03_R2_constant_1,10,0,3,1,3
1,P04_R2_constant_1,10,10,6,1,6
1,P04_R2_constant_1,6,4,6,1,6
1,P04_R2_constant_1,9,8,22,1,22
1,P02_R2_constant_1,1,8,4,1,4
1,P02_R2_constant_1,10,3,1,1,1
1,P02_R2_constant_1,12,11,27,1,27
1,P05,11,1,2,0,2
1,P05,1,11,1,0,1
1,P05,13,13,0,0,0
2,P01_R2_constant_1,11,1,2,1,2
2,P01_R2_constant_1,9,0,1,1,1
2,P01_R2_constant_1,4,6,53,1,53
2,P03_R2_constant_1,12,11,27,1,27
2,P03_R2_constant_1,6,9,2,1,2
2,P03_R2_constant_1,7,4,0,1,0
2,P04_R2_constant_1,4,6,53,1,53
2,P04_R2_constant_1,9,12,4,1,4
2,P04_R2_constant_1,13,7,0,1,0
2,P02_R2_constant_1,8,10,0,1,0
2,P02_R2_constant_1,4,6,53,1,53
2,P02_R2_constant_1,13,5,2,1,2
2,P05,3,13,6,1,6
2,P05,0,9,0,0,0
2,P05,14,14,2,0,2
3,P01_R2_constant_1,1,8,4,1,4
3,P01_R2_constant_1,12,2,2,1,2
3,P01_R2_constant_1,4,6,53,1,53
3,P03_R2_constant_1,4,6,53,1,53
3,P03_R2_constant_1,8,8,6,1,6
3,P03_R2_constant_1,12,10,43,1,43
3,P04_R2_constant_1,4,3,4,1,4
3,P04_R2_constant_1,11,0,0,1,0
3,P04_R2_constant_1,12,13,2,1,2
3,P02_R2_constant_1,4,14,2,1,2
3,P02_R2_constant_1,1,8,4,1,4
3,P02_R2_constant_1,4,6,53,1,53
3,P05,4,6,53,5,53
3,P05,2,0,0,5,0
3,P05,1,12,12,1,12
4,P01_R2_constant_1,5,10,44,1,44
4,P01_R2_constant_1,5,4,3,1,3
4,P01_R2_constant_1,4,6,53,1,53
4,P03_R2_constant_1,5,12,84,1,84
4,P03_R2_constant_1,6,3,3,1,3
4,P03_R2_constant_1,4,6,53,1,53
4,P04_R2_constant_1,14,0,0,1,0
4,P04_R2_constant_1,12,8,11,1,11
4,P04_R2_constant_1,5,13,20,1,20
4,P02_R2_constant_1,0,3,0,1,0
4,P02_R2_constant_1,11,9,1,1,1
4,P02_R2_constant_1,5,3,6,1,6
4,P05,4,6,53,5,53
4,P05,7,13,2,0,2
4,P05,11,8,1,0,1
5,P01_R2_constant_1,11,3,3,1,3
5,P01_R2_constant_1,12,0,13,1,13
5,P01_R2_constant_1,2,13,9,1,9
5,P03_R2_constant_1,12,8,11,1,11
5,P03_R2_constant_1,4,6,53,1,53
5,P03_R2_constant_1,5,12,84,1,84
5,P04_R2_constant_1,3,1,1,1,1
5,P04_R2_constant_1,12,8,11,1,11
5,P04_R2_constant_1,4,6,53,1,53
5,P02_R2_constant_1,13,4,1,1,1
5,P02_R2_constant_1,14,13,1,1,1
5,P02_R2_constant_1,6,0,1,1,1
5,P05,4,6,53,5,53
5,P05,0,14,2,0,2
5,P05,14,4,3,0,3
6,P01_R2_constant_1,2,0,0,1,0
6,P01_R2_constant_1,9,14,0,1,0
6,P01_R2_constant_1,3,5,3,1,3
6,P03_R2_constant_1,4,4,0,1,0
6,P03_R2_constant_1,4,6,53,1,53
6,P03_R2_constant_1,5,12,84,1,84
6,P04_R2_constant_1,3,12,4,1,4
6,P04_R2_constant_1,1,12,12,1,12
6,P04_R2_constant_1,4,6,53,1,53
6,P02_R2_constant_1,13,11,1,1,1
6,P02_R2_constant_1,1,10,1,1,1
6,P02_R2_constant_1,14,11,13,1,13
6,P05,4,6,53,0,53
6,P05,7,13,2,0,2
6,P05,7,8,7,3,7
7,P01_R2_constant_1,8,8,6,1,6
7,P01_R2_constant_1,4,6,53,1,53
7,P01_R2_constant_1,6,12,85,1,85
7,P03_R2_constant_1,10,11,46,1,46
7,P03_R2_constant_1,4,6,53,1,53
7,P03_R2_constant_1,5,12,84,1,84
7,P04_R2_constant_1,12,11,27,1,27
7,P04_R2_constant_1,5,1,2,1,2
7,P04_R2_constant_1,4,6,53,1,53
7,P02_R2_constant_1,9,6,2,1,2
7,P02_R2_constant_1,2,6,2,1,2
7,P02_R2_constant_1,4,14,2,1,2
7,P05,4,6,53,5,53
7,P05,9,4,1,0,1
7,P05,7,8,7,1,7
8,P01_R2_constant_1,6,9,2,1,2
8,P01_R2_constant_1,10,6,3,1,3
8,P01_R2_constant_1,6,12,85,1,85
8,P03_R2_constant_1,10,11,46,1,46
8,P03_R2_constant_1,4,6,53,1,53
8,P03_R2_constant_1,5,12,84,1,84
8,P04_R2_constant_1,5,10,44,1,44
8,P04_R2_constant_1,12,10,43,1,43
8,P04_R2_constant_1,9,11,2,1,2
8,P02_R2_constant_1,1,6,0,1,0
8,P02_R2_constant_1,9,2,6,1,6
8,P02_R2_constant_1,2,4,20,1,20
8,P05,4,6,53,5,53
8,P05,11,14,2,0,2
8,P05,3,9,2,0,2
9,P01_R2_constant_1,4,6,53,1,53
9,P01_R2_constant_1,0,3,0,1,0
9,P01_R2_constant_1,6,12,85,1,85
9,P03_R2_constant_1,10,11,46,1,46
9,P03_R2_constant_1,4,6,53,1,53
9,P03_R2_constant_1,5,0,3,1,3
9,P04_R2_constant_1,6,12,85,1,85
9,P04_R2_constant_1,0,3,0,1,0
9,P04_R2_constant_1,5,10,44,1,44
9,P02_R2_constant_1,12,7,2,1,2
9,P02_R2_constant_1,4,7,1,1,1
9,P02_R2_constant_1,1,8,4,1,4
9,P05,4,6,53,0,53
9,P05,14,2,0,0,0
9,P05,9,9,20,3,20
10,P01_R2_constant_1,1,9,8,1,8
10,P01_R2_constant_1,4,6,53,1,53
10,P01_R2_constant_1,6,12,85,1,85
10,P03_R2_constant_1,13,9,8,1,8
10,P03_R2_constant_1,6,2,1,1,1
10,P03_R2_constant_1,14,14,2,1,2
10,P04_R2_constant_1,9,3,3,1,3
10,P04_R2_constant_1,5,10,44,1,44
10,P04_R2_constant_1,6,12,85,1,85
10,P02_R2_constant_1,2,0,0,1,0
10,P02_R2_constant_1,0,6,3,1,3
10,P02_R2_constant_1,0,12,1,1,1
10,P05,9,9,20,0,20
10,P05,4,6,53,5,53
10,P05,7,8,7,1,7
11,P01_R2_constant_1,3,3,99,1,99
11,P01_R2_constant_1,4,6,53,1,53
11,P01_R2_constant_1,7,8,7,1,7
11,P03_R2_constant_1,2,13,9,1,9
11,P03_R2_constant_1,8,8,6,1,6
11,P03_R2_constant_1,13,13,0,1,0
11,P04_R2_constant_1,8,8,6,1,6
11,P04_R2_constant_1,5,10,44,1,44
11,P04_R2_constant_1,6,12,85,1,85
11,P02_R2_constant_1,4,3,4,1,4
11,P02_R2_constant_1,7,7,2,1,2
11,P02_R2_constant_1,12,11,27,1,27
11,P05,9,9,20,3,20
11,P05,4,6,53,2,53
11,P05,2,0,0,0,0
12,P01_R2_constant_1,10,10,6,1,6
12,P01_R2_constant_1,5,13,20,1,20
12,P01_R2_constant_1,3,3,99,1,99
12,P03_R2_constant_1,13,3,1,1,1
12,P03_R2_constant_1,4,6,53,1,53
12,P03_R2_constant_1,7,2,24,1,24
12,P04_R2_constant_1,4,6,53,1,53
12,P04_R2_constant_1,5,10,44,1,44
12,P04_R2_constant_1,3,4,7,1,7
12,P02_R2_constant_1,6,10,1,1,1
12,P02_R2_constant_1,0,7,1,1,1
12,P02_R2_constant_1,3,14,1,1,1
12,P05,1,1,4,0,4
12,P05,9,4,1,0,1
12,P05,4,6,53,5,53
13,P01_R2_constant_1,4,6,53,1,53
13,P01_R2_constant_1,3,7,2,1,2
13,P01_R2_constant_1,3,3,99,1,99
13,P03_R2_constant_1,8,5,86,1,86
13,P03_R2_constant_1,3,10,2,1,2
13,P03_R2_constant_1,0,4,3,1,3
13,P04_R2_constant_1,10,6,3,1,3
13,P04_R2_constant_1,10,2,4,1,4
13,P04_R2_constant_1,1,8,4,1,4
13,P02_R2_constant_1,5,10,44,1,44
13,P02_R2_constant_1,7,8,7,1,7
13,P02_R2_constant_1,1,12,12,1,12
13,P05,10,13,8,3,8
13,P05,9,9,20,0,20
13,P05,4,6,53,5,53
14,P01_R2_constant_1,1,2,2,1,2
14,P01_R2_constant_1,2,2,2,1,2
14,P01_R2_constant_1,3,3,99,1,99
14,P03_R2_constant_1,0,12,1,1,1
14,P03_R2_constant_1,4,6,53,1,53
14,P03_R2_constant_1,8,5,86,1,86
14,P04_R2_constant_1,5,9,3,1,3
14,P04_R2_constant_1,1,3,0,1,0
14,P04_R2_constant_1,8,0,3,1,3
14,P02_R2_constant_1,7,1,86,1,86
14,P02_R2_constant_1,8,8,6,1,6
14,P02_R2_constant_1,5,10,44,1,44
14,P05,9,9,20,0,20
14,P05,4,6,53,0,53
14,P05,0,14,2,0,2
15,P01_R2_constant_1,0,4,3,1,3
15,P01_R2_constant_1,10,0,3,1,3
15,P01_R2_constant_1,3,3,99,1,99
15,P03_R2_constant_1,7,14,4,1,4
15,P03_R2_constant_1,4,1,43,1,43
15,P03_R2_constant_1,8,5,86,1,86
15,P04_R2_constant_1,9,11,2,1,2
15,P04_R2_constant_1,1,7,1,1,1
15,P04_R2_constant_1,4,10,20,1,20
15,P02_R2_constant_1,6,12,85,1,85
15,P02_R2_constant_1,5,10,44,1,44
15,P02_R2_constant_1,7,1,86,1,86
15,P05,9,9,20,2,20
15,P05,4,6,53,5,53
15,P05,14,4,3,0,3
16,P01_R2_constant_1,1,10,1,1,1
16,P01_R2_constant_1,2,13,9,1,9
16,P01_R2_constant_1,3,3,99,1,99
16,P03_R2_constant_1,12,10,43,1,43
16,P03_R2_constant_1,4,1,43,1,43
16,P03_R2_constant_1,8,5,86,1,86
16,P04_R2_constant_1,11,3,3,1,3
16,P04_R2_constant_1,9,3,3,1,3
16,P04_R2_constant_1,8,8,6,1,6
16,P02_R2_constant_1,5,10,44,1,44
16,P02_R2_constant_1,6,12,85,1,85
16,P02_R2_constant_1,7,1,86,1,86
16,P05,9,9,20,4,20
16,P05,4,6,53,5,53
16,P05,14,4,3,3,3
17,P01_R2_constant_1,14,9,21,1,21
17,P01_R2_constant_1,13,3,1,1,1
17,P01_R2_constant_1,3,3,99,1,99
17,P03_R2_constant_1,4,1,43,1,43
17,P03_R2_constant_1,12,10,43,1,43
17,P03_R2_constant_1,8,5,86,1,86
17,P04_R2_constant_1,2,0,0,1,0
17,P04_R2_constant_1,5,10,44,1,44
17,P04_R2_constant_1,5,2,1,1,1
