round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_1,12,8,4,1,4
1,P03_R2_constant_1,12,11,2,1,2
1,P03_R2_constant_1,7,7,7,1,7
1,P01_R2_constant_1,7,11,1,1,1
1,P01_R2_constant_1,11,11,3,1,3
1,P01_R2_constant_1,10,14,1,1,1
1,P04_R2_constant_1,4,4,20,1,20
1,P04_R2_constant_1,3,4,3,1,3
1,P04_R2_constant_1,11,3,0,1,0
1,P02_R2_constant_1,5,13,1,1,1
1,P02_R2_constant_1,11,12,0,1,0
1,P02_R2_constant_1,0,4,0,1,0
1,P05,3,3,24,2,24
1,P05,11,6,6,1,6
1,P05,12,1,0,5,0
2,P03_R2_constant_1,9,13,20,1,20
2,P03_R2_constant_1,6,0,8,1,8
2,P03_R2_constant_1,1,10,1,1,1
2,P01_R2_constant_1,14,4,3,1,3
2,P01_R2_constant_1,0,2,1,1,1
2,P01_R2_constant_1,1,2,14,1,14
2,P04_R2_constant_1,10,5,5,1,5
2,P04_R2_constant_1,14,0,4,1,4
2,P04_R2_constant_1,14,2,4,1,4
2,P02_R2_constant_1,1,4,71,1,71
2,P02_R2_constant_1,8,9,1,1,1
2,P02_R2_constant_1,10,9,3,1,3
2,P05,3,3,24,1,24
2,P05,9,10,1,1,1
2,P05,2,10,11,2,11
3,P03_R2_constant_1,12,1,0,1,0
3,P03_R2_constant_1,2,6,3,1,3
3,P03_R2_constant_1,13,4,3,1,3
3,P01_R2_constant_1,3,5,3,1,3
3,P01_R2_constant_1,1,12,12,1,12
3,P01_R2_constant_1,13,7,0,1,0
3,P04_R2_constant_1,11,2,44,1,44
3,P04_R2_constant_1,0,3,2,1,2
3,P04_R2_constant_1,14,9,2,1,2
3,P02_R2_constant_1,14,2,4,1,4
3,P02_R2_constant_1,9,10,1,1,1
3,P02_R2_constant_1,2,0,1,1,1
3,P05,3,3,24,4,24
3,P05,4,11,13,3,13
3,P05,14,7,1,1,1
4,P03_R2_constant_1,5,5,1,1,1
4,P03_R2_constant_1,1,11,2,1,2
4,P03_R2_constant_1,14,2,4,1,4
4,P01_R2_constant_1,7,11,1,1,1
4,P01_R2_constant_1,11,2,44,1,44
