round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_1,6,13,1,1,1
1,P03_R2_constant_1,14,5,13,1,13
1,P03_R2_constant_1,8,2,0,1,0
1,P01_R2_constant_1,1,4,3,1,3
1,P01_R2_constant_1,12,2,3,1,3
1,P01_R2_constant_1,10,2,2,1,2
1,P04_R2_constant_1,13,10,1,1,1
1,P04_R2_constant_1,5,8,27,1,27
1,P04_R2_constant_1,1,10,1,1,1
1,P02_R2_constant_1,8,7,19,1,19
1,P02_R2_constant_1,4,6,1,1,1
1,P02_R2_constant_1,0,10,3,1,3
1,P05,3,12,2,1,2
1,P05,11,7,2,1,2
1,P05,5,4,1,1,1
2,P03_R2_constant_1,5,8,27,1,27
2,P03_R2_constant_1,10,10,2,1,2
2,P03_R2_constant_1,5,4,1,1,1
2,P01_R2_constant_1,11,7,2,1,2
2,P01_R2_constant_1,3,5,6,1,6
2,P01_R2_constant_1,13,4,4,1,4
2,P04_R2_constant_1,4,14,1,1,1
2,P04_R2_constant_1,10,13,4,1,4
2,P04_R2_constant_1,1,4,3,1,3
2,P02_R2_constant_1,8,11,3,1,3
2,P02_R2_constant_1,12,7,1,1,1
2,P02_R2_constant_1,4,7,1,1,1
2,P05,13,13,1,1,1
2,P05,9,9,1,1,1
2,P05,14,0,7,2,7
3,P03_R2_constant_1,1,14,24,1,24
3,P03_R2_constant_1,7,3,7,1,7
3,P03_R2_constant_1,4,14,1,1,1
3,P01_R2_constant_1,7,12,14,1,14
3,P01_R2_constant_1,3,12,2,1,2
3,P01_R2_constant_1,1,9,0,1,0
3,P04_R2_constant_1,0,3,2,1,2
3,P04_R2_constant_1,7,1,2,1,2
3,P04_R2_constant_1,14,0,7,1,7
3,P02_R2_constant_1,5,14,0,1,0
3,P02_R2_constant_1,5,1,1,1,1
3,P02_R2_constant_1,6,13,1,1,1
3,P05,14,0,7,1,7
3,P05,11,7,2,1,2
3,P05,1,2,2,1,2
4,P03_R2_constant_1,6,7,8,1,8
4,P03_R2_constant_1,10,3,14,1,14
4,P03_R2_constant_1,3,5,6,1,6
4,P01_R2_constant_1,1,0,2,1,2
4,P01_R2_constant_1,3,2,2,1,2
4,P01_R2_constant_1,2,12,1,1,1
4,P04_R2_constant_1,10,2,2,1,2
4,P04_R2_constant_1,0,11,3,1,3
4,P04_R2_constant_1,1,0,2,1,2
4,P02_R2_constant_1,1,14,24,1,24
4,P02_R2_constant_1,3,12,2,1,2
4,P02_R2_constant_1,14,14,0,1,0
4,P05,9,5,72,5,72
4,P05,2,7,43,5,43
4,P05,6,10,8,4,8
5,P03_R2_constant_1,13,14,11,1,11
5,P03_R2_constant_1,9,1,3,1,3
5,P03_R2_constant_1,1,13,3,1,3
5,P01_R2_constant_1,10,2,2,1,2
5,P01_R2_constant_1,3,9,3,1,3
5,P01_R2_constant_1,4,14,1,1,1
5,P04_R2_constant_1,3,2,2,1,2
5,P04_R2_constant_1,5,11,84,1,84
5,P04_R2_constant_1,11,7,2,1,2
5,P02_R2_constant_1,1,0,2,1,2
5,P02_R2_constant_1,0,4,3,1,3
5,P02_R2_constant_1,8,10,1,1,1
5,P05,9,5,72,5,72
5,P05,2,7,43,5,43
5,P05,3,12,2,1,2
6,P03_R2_constant_1,9,5,72,1,72
6,P03_R2_constant_1,5,1,1,1,1
6,P03_R2_constant_1,5,10,53,1,53
6,P01_R2_constant_1,8,8,20,1,20
6,P01_R2_constant_1,5,9,0,1,0
6,P01_R2_constant_1,2,11,2,1,2
6,P04_R2_constant_1,7,4,86,1,86
6,P04_R2_constant_1,3,2,2,1,2
6,P04_R2_constant_1,5,11,84,1,84
6,P02_R2_constant_1,5,14,0,1,0
6,P02_R2_constant_1,2,7,43,1,43
6,P02_R2_constant_1,13,4,4,1,4
6,P05,9,5,72,5,72
6,P05,2,7,43,5,43
6,P05,12,9,53,5,53
7,P03_R2_constant_1,11,0,4,1,4
7,P03_R2_constant_1,5,10,53,1,53
7,P03_R2_constant_1,4,2,1,1,1
7,P01_R2_constant_1,12,13,46,1,46
7,P01_R2_constant_1,11,14,3,1,3
7,P01_R2_constant_1,0,13,2,1,2
7,P04_R2_constant_1,1,0,2,1,2
7,P04_R2_constant_1,5,11,84,1,84
7,P04_R2_constant_1,7,4,86,1,86
7,P02_R2_constant_1,5,11,84,1,84
7,P02_R2_constant_1,9,5,72,1,72
7,P02_R2_constant_1,13,3,2,1,2
7,P05,9,5,72,5,72
7,P05,2,7,43,5,43
7,P05,12,9,53,5,53
8,P03_R2_constant_1,11,5,27,1,27
8,P03_R2_constant_1,6,1,4,1,4
8,P03_R2_constant_1,12,13,46,1,46
8,P01_R2_constant_1,6,11,20,1,20
8,P01_R2_constant_1,0,2,0,1,0
8,P01_R2_constant_1,12,13,46,1,46
8,P04_R2_constant_1,11,1,2,1,2
8,P04_R2_constant_1,5,11,84,1,84
8,P04_R2_constant_1,7,4,86,1,86
8,P02_R2_constant_1,1,11,6,1,6
8,P02_R2_constant_1,9,5,72,1,72
8,P02_R2_constant_1,5,11,84,1,84
8,P05,9,5,72,5,72
8,P05,2,7,43,5,43
8,P05,12,9,53,5,53
9,P03_R2_constant_1,1,9,0,1,0
9,P03_R2_constant_1,0,7,44,1,44
9,P03_R2_constant_1,12,13,46,1,46
9,P01_R2_constant_1,8,0,4,1,4
9,P01_R2_constant_1,4,7,1,1,1
9,P01_R2_constant_1,7,11,0,1,0
9,P04_R2_constant_1,14,10,2,1,2
9,P04_R2_constant_1,5,11,84,1,84
9,P04_R2_constant_1,7,4,86,1,86
9,P02_R2_constant_1,5,6,2,1,2
9,P02_R2_constant_1,9,5,72,1,72
9,P02_R2_constant_1,5,11,84,1,84
9,P05,9,5,72,5,72
9,P05,2,7,43,5,43
9,P05,12,9,53,5,53
10,P03_R2_constant_1,5,0,2,1,2
10,P03_R2_constant_1,0,7,44,1,44
10,P03_R2_constant_1,12,9,53,1,53
10,P01_R2_constant_1,13,11,0,1,0
10,P01_R2_constant_1,9,5,72,1,72
10,P01_R2_constant_1,9,3,21,1,21
10,P04_R2_constant_1,2,7,43,1,43
10,P04_R2_constant_1,5,11,84,1,84
10,P04_R2_constant_1,7,4,86,1,86
10,P02_R2_constant_1,2,7,43,1,43
10,P02_R2_constant_1,9,5,72,1,72
10,P02_R2_constant_1,5,11,84,1,84
10,P05,9,5,72,5,72
10,P05,2,7,43,5,43
10,P05,5,3,2,1,2
11,P03_R2_constant_1,8,3,1,1,1
11,P03_R2_constant_1,11,2,1,1,1
11,P03_R2_constant_1,13,4,4,1,4
11,P01_R2_constant_1,1,9,0,1,0
11,P01_R2_constant_1,9,3,21,1,21
11,P01_R2_constant_1,9,5,72,1,72
11,P04_R2_constant_1,2,7,43,1,43
11,P04_R2_constant_1,5,11,84,1,84
11,P04_R2_constant_1,7,4,86,1,86
11,P02_R2_constant_1,2,7,43,1,43
11,P02_R2_constant_1,9,5,72,1,72
11,P02_R2_constant_1,5,11,84,1,84
11,P05,5,11,84,5,84
11,P05,9,5,72,5,72
11,P05,2,7,43,5,43
12,P03_R2_constant_1,9,9,1,1,1
12,P03_R2_constant_1,9,5,72,1,72
12,P03_R2_constant_1,8,0,4,1,4
12,P01_R2_constant_1,9,12,2,1,2
12,P01_R2_constant_1,2,7,43,1,43
12,P01_R2_constant_1,9,5,72,1,72
12,P04_R2_constant_1,2,7,43,1,43
12,P04_R2_constant_1,5,11,84,1,84
12,P04_R2_constant_1,7,4,86,1,86
12,P02_R2_constant_1,2,7,43,1,43
12,P02_R2_constant_1,9,5,72,1,72
12,P02_R2_constant_1,5,11,84,1,84
12,P05,5,11,84,5,84
12,P05,9,5,72,5,72
12,P05,0,3,2,1,2
13,P03_R2_constant_1,6,9,9,1,9
13,P03_R2_constant_1,9,3,21,1,21
13,P03_R2_constant_1,9,5,72,1,72
13,P01_R2_constant_1,1,13,3,1,3
13,P01_R2_constant_1,5,10,53,1,53
13,P01_R2_constant_1,4,1,0,1,0
13,P04_R2_constant_1,2,7,43,1,43
13,P04_R2_constant_1,5,11,84,1,84
13,P04_R2_constant_1,7,4,86,1,86
13,P02_R2_constant_1,2,7,43,1,43
13,P02_R2_constant_1,9,5,72,1,72
13,P02_R2_constant_1,5,11,84,1,84
13,P05,9,5,72,5,72
13,P05,5,11,84,5,84
13,P05,2,7,43,5,43
14,P03_R2_constant_1,5,10,53,1,53
14,P03_R2_constant_1,14,0,7,1,7
14,P03_R2_constant_1,8,4,1,1,1
14,P01_R2_constant_1,2,7,43,1,43
14,P01_R2_constant_1,4,8,2,1,2
14,P01_R2_constant_1,3,7,2,1,2
14,P04_R2_constant_1,0,7,44,1,44
14,P04_R2_constant_1,5,11,84,1,84
14,P04_R2_constant_1,7,4,86,1,86
14,P02_R2_constant_1,2,7,43,1,43
14,P02_R2_constant_1,9,5,72,1,72
14,P02_R2_constant_1,5,11,84,1,84
14,P05,12,9,53,5,53
14,P05,5,11,84,5,84
14,P05,9,5,72,5,72
15,P03_R2_constant_1,1,9,0,1,0
15,P03_R2_constant_1,9,5,72,1,72
15,P03_R2_constant_1,12,14,3,1,3
15,P01_R2_constant_1,10,12,5,1,5
15,P01_R2_constant_1,5,8,27,1,27
15,P01_R2_constant_1,2,7,43,1,43
15,P04_R2_constant_1,0,7,44,1,44
15,P04_R2_constant_1,5,11,84,1,84
15,P04_R2_constant_1,7,4,86,1,86
15,P02_R2_constant_1,2,7,43,1,43
15,P02_R2_constant_1,9,5,72,1,72
15,P02_R2_constant_1,5,11,84,1,84
15,P05,5,11,84,5,84
15,P05,9,5,72,5,72
15,P05,12,9,53,5,53
16,P03_R2_constant_1,5,11,84,1,84
16,P03_R2_constant_1,8,0,4,1,4
16,P03_R2_constant_1,9,5,72,1,72
16,P01_R2_constant_1,9,5,72,1,72
16,P01_R2_constant_1,13,11,0,1,0
16,P01_R2_constant_1,2,7,43,1,43
16,P04_R2_constant_1,0,7,44,1,44
16,P04_R2_constant_1,5,11,84,1,84
16,P04_R2_constant_1,7,4,86,1,86
16,P02_R2_constant_1,2,7,43,1,43
16,P02_R2_constant_1,9,5,72,1,72
16,P02_R2_constant_1,5,11,84,1,84
16,P05,5,11,84,5,84
16,P05,9,5,72,5,72
16,P05,12,9,53,5,53
17,P03_R2_constant_1,12,2,3,1,3
17,P03_R2_constant_1,9,5,72,1,72
17,P03_R2_constant_1,5,11,84,1,84
17,P01_R2_constant_1,9,8,8,1,8
17,P01_R2_constant_1,10,5,3,1,3
17,P01_R2_constant_1,9,5,72,1,72
17,P04_R2_constant_1,0,7,44,1,44
17,P04_R2_constant_1,5,11,84,1,84
17,P04_R2_constant_1,7,4,86,1,86
17,P02_R2_constant_1,2,7,43,1,43
17,P02_R2_constant_1,9,5,72,1,72
17,P02_R2_constant_1,5,11,84,1,84
17,P05,12,13,46,5,46
17,P05,5,11,84,5,84
17,P05,9,5,72,5,72
18,P03_R2_constant_1,12,13,46,1,46
18,P03_R2_constant_1,9,5,72,1,72
18,P03_R2_constant_1,5,11,84,1,84
18,P01_R2_constant_1,2,7,43,1,43
18,P01_R2_constant_1,10,11,6,1,6
18,P01_R2_constant_1,2,12,1,1,1
18,P04_R2_constant_1,0,7,44,1,44
18,P04_R2_constant_1,5,11,84,1,84
18,P04_R2_constant_1,7,4,86,1,86
18,P02_R2_constant_1,2,7,43,1,43
18,P02_R2_constant_1,9,5,72,1,72
18,P02_R2_constant_1,5,11,84,1,84
18,P05,5,11,84,5,84
18,P05,9,5,72,5,72
18,P05,12,9,53,5,53
19,P03_R2_constant_1,12,13,46,1,46
19,P03_R2_constant_1,9,5,72,1,72
19,P03_R2_constant_1,5,11,84,1,84
19,P01_R2_constant_1,10,0,0,1,0
