round,playerId,mapX,mapY,value,numberStars,score
4,P02_R2_defector,3,9,14,0,14
4,P04_R2_defector,2,8,0,5,0
4,P04_R2_defector,2,11,1,5,1
4,P04_R2_defector,9,13,11,0,11
4,P01,4,10,1,2,1
4,P01,6,10,2,2,2
4,P01,5,10,3,3,3
5,P03_R2_defector,0,5,2,5,2
5,P03_R2_defector,11,3,4,5,4
5,P03_R2_defector,13,7,3,3,3
5,P05_R2_defector,9,6,2,0,2
5,P05_R2_defector,1,5,72,0,72
5,P05_R2_defector,9,12,19,0,19
5,P02_R2_defector,2,8,0,5,0
5,P02_R2_defector,8,14,1,0,1
5,P02_R2_defector,1,0,2,5,2
5,P04_R2_defector,9,8,1,5,1
5,P04_R2_defector,3,0,0,5,0
5,P04_R2_defector,3,4,2,5,2
5,P01,1,4,1,2,1
5,P01,4,3,7,2,7
5,P01,6,3,1,2,1
6,P03_R2_defector,1,3,3,5,3
6,P03_R2_defector,2,10,0,5,0
6,P03_R2_defector,0,8,1,3,1
6,P05_R2_defector,2,11,1,5,1
6,P05_R2_defector,9,12,19,0,19
6,P05_R2_defector,1,5,72,0,72
6,P02_R2_defector,3,0,0,5,0
6,P02_R2_defector,11,4,2,5,2
6,P02_R2_defector,9,11,0,0,0
6,P04_R2_defector,14,0,1,5,1
6,P04_R2_defector,14,1,0,5,0
6,P04_R2_defector,9,5,1,5,1
6,P01,12,4,2,2,2
6,P01,14,3,2,2,2
6,P01,14,8,45,1,45
7,P03_R2_defector,5,7,5,2,5
7,P03_R2_defector,12,3,3,5,3
7,P03_R2_defector,2,4,6,3,6
7,P05_R2_defector,2,12,1,0,1
7,P05_R2_defector,11,12,3,2,3
7,P05_R2_defector,1,5,72,0,72
7,P02_R2_defector,4,1,3,2,3
7,P02_R2_defector,2,0,3,5,3
7,P02_R2_defector,2,11,1,5,1
7,P04_R2_defector,9,13,11,5,11
7,P04_R2_defector,9,2,4,3,4
7,P04_R2_defector,2,14,2,5,2
7,P01,14,8,45,0,45
7,P01,14,4,3,2,3
7,P01,14,10,7,2,7
8,P03_R2_defector,7,5,3,5,3
8,P03_R2_defector,8,2,44,0,44
8,P03_R2_defector,5,11,0,0,0
8,P05_R2_defector,4,6,3,0,3
8,P05_R2_defector,6,11,2,5,2
8,P05_R2_defector,1,5,72,4,72
8,P02_R2_defector,12,11,9,5,9
8,P02_R2_defector,7,14,0,5,0
8,P02_R2_defector,13,2,2,5,2
8,P04_R2_defector,2,12,1,0,1
8,P04_R2_defector,0,8,1,5,1
8,P04_R2_defector,1,3,3,0,3
8,P01,14,8,45,0,45
8,P01,8,8,1,2,1
8,P01,6,7,44,0,44
9,P03_R2_defector,5,2,1,5,1
9,P03_R2_defector,2,14,2,5,2
9,P03_R2_defector,11,1,1,5,1
9,P05_R2_defector,2,11,1,1,1
9,P05_R2_defector,8,7,2,5,2
9,P05_R2_defector,4,12,3,0,3
9,P02_R2_defector,12,2,2,5,2
9,P02_R2_defector,1,3,3,5,3
9,P02_R2_defector,14,0,1,0,1
9,P04_R2_defector,12,3,3,5,3
9,P04_R2_defector,14,0,1,5,1
9,P04_R2_defector,14,6,2,5,2
9,P01,6,7,44,2,44
9,P01,14,8,45,2,45
9,P01,6,5,2,0,2
10,P03_R2_defector,4,1,3,0,3
10,P03_R2_defector,6,10,2,2,2
10,P03_R2_defector,6,0,2,3,2
10,P05_R2_defector,5,2,1,5,1
10,P05_R2_defector,0,3,2,5,2
10,P05_R2_defector,12,6,1,4,1
10,P02_R2_defector,1,5,72,2,72
10,P02_R2_defector,8,4,1,5,1
10,P02_R2_defector,6,4,20,3,20
10,P04_R2_defector,12,9,2,0,2
10,P04_R2_defector,8,12,3,5,3
10,P04_R2_defector,2,6,1,5,1
10,P01,5,7,5,3,5
10,P01,6,7,44,0,44
10,P01,14,8,45,0,45
11,P03_R2_defector,11,2,71,0,71
11,P03_R2_defector,6,11,2,0,2
11,P03_R2_defector,8,10,4,5,4
11,P05_R2_defector,1,7,2,0,2
11,P05_R2_defector,1,3,3,5,3
11,P05_R2_defector,13,7,3,5,3
11,P02_R2_defector,3,4,2,5,2
11,P02_R2_defector,13,1,0,5,0
11,P02_R2_defector,1,5,72,4,72
11,P04_R2_defector,2,0,3,0,3
11,P04_R2_defector,4,6,3,4,3
11,P04_R2_defector,3,11,84,0,84
11,P01,6,7,44,0,44
11,P01,14,8,45,0,45
11,P01,14,13,72,0,72
12,P03_R2_defector,8,12,3,0,3
12,P03_R2_defector,14,2,8,5,8
12,P03_R2_defector,11,2,71,0,71
12,P05_R2_defector,5,7,5,5,5
12,P05_R2_defector,9,10,20,3,20
12,P05_R2_defector,4,13,2,5,2
12,P02_R2_defector,5,4,13,5,13
12,P02_R2_defector,2,14,2,0,2
12,P02_R2_defector,1,5,72,1,72
12,P04_R2_defector,1,13,1,5,1
12,P04_R2_defector,0,3,2,4,2
12,P04_R2_defector,3,11,84,0,84
12,P01,14,13,72,0,72
12,P01,14,8,45,0,45
12,P01,6,7,44,5,44
13,P03_R2_defector,14,1,0,0,0
13,P03_R2_defector,2,14,2,4,2
13,P03_R2_defector,11,2,71,0,71
13,P05_R2_defector,13,5,2,0,2
13,P05_R2_defector,2,11,1,5,1
13,P05_R2_defector,4,7,6,0,6
13,P02_R2_defector,3,4,2,0,2
13,P02_R2_defector,9,3,4,4,4
13,P02_R2_defector,1,5,72,0,72
13,P04_R2_defector,3,12,1,4,1
13,P04_R2_defector,5,4,13,4,13
13,P04_R2_defector,11,7,1,5,1
13,P01,14,13,72,2,72
13,P01,14,8,45,2,45
13,P01,6,7,44,2,44
14,P03_R2_defector,12,10,3,0,3
14,P03_R2_defector,12,1,2,2,2
14,P03_R2_defector,11,2,71,0,71
14,P05_R2_defector,0,1,1,0,1
14,P05_R2_defector,5,14,2,0,2
14,P05_R2_defector,9,14,20,0,20
14,P02_R2_defector,0,8,1,5,1
14,P02_R2_defector,1,7,2,5,2
14,P02_R2_defector,1,5,72,0,72
14,P04_R2_defector,2,5,24,0,24
14,P04_R2_defector,1,14,53,1,53
14,P04_R2_defector,14,6,2,0,2
14,P01,14,13,72,4,72
14,P01,14,8,45,3,45
14,P01,6,7,44,3,44
15,P03_R2_defector,9,5,1,2,1
15,P03_R2_defector,1,0,2,5,2
15,P03_R2_defector,11,2,71,0,71
15,P05_R2_defector,10,4,0,0,0
15,P05_R2_defector,6,13,2,5,2
15,P05_R2_defector,8,13,7,5,7
15,P02_R2_defector,12,0,28,0,28
15,P02_R2_defector,6,10,2,5,2
15,P02_R2_defector,1,5,72,0,72
15,P04_R2_defector,12,12,27,4,27
15,P04_R2_defector,13,6,2,5,2
15,P04_R2_defector,7,11,2,2,2
15,P01,14,13,72,2,72
15,P01,14,8,45,3,45
15,P01,6,7,44,3,44
16,P03_R2_defector,8,14,1,0,1
16,P03_R2_defector,10,1,3,5,3
16,P03_R2_defector,11,2,71,0,71
16,P05_R2_defector,2,0,3,5,3
16,P05_R2_defector,14,3,2,0,2
16,P05_R2_defector,7,13,2,5,2
16,P02_R2_defector,0,12,8,5,8
16,P02_R2_defector,12,0,28,0,28
16,P02_R2_defector,1,5,72,0,72
16,P04_R2_defector,4,11,2,3,2
16,P04_R2_defector,13,4,0,0,0
16,P04_R2_defector,5,14,2,5,2
16,P01,14,13,72,3,72
16,P01,14,8,45,3,45
16,P01,6,7,44,3,44
17,P03_R2_defector,6,0,2,3,2
17,P03_R2_defector,5,9,2,4,2
17,P03_R2_defector,11,2,71,0,71
17,P05_R2_defector,1,13,1,0,1
17,P05_R2_defector,6,7,44,1,44
17,P05_R2_defector,13,10,86,0,86
17,P02_R2_defector,8,12,3,5,3
17,P02_R2_defector,2,6,1,5,1
17,P02_R2_defector,1,5,72,1,72
17,P04_R2_defector,6,5,2,2,2
17,P04_R2_defector,13,13,3,3,3
17,P04_R2_defector,3,0,0,0,0
17,P01,14,13,72,2,72
17,P01,14,8,45,2,45
17,P01,6,7,44,2,44
18,P03_R2_defector,10,9,21,0,21
18,P03_R2_defector,3,1,1,5,1
18,P03_R2_defector,11,2,71,0,71
18,P05_R2_defector,14,2,8,5,8
18,P05_R2_defector,6,7,44,3,44
18,P05_R2_defector,13,10,86,0,86
18,P02_R2_defector,5,8,3,0,3
18,P02_R2_defector,13,1,0,1,0
18,P02_R2_defector,3,10,1,5,1
18,P04_R2_defector,9,3,4,0,4
18,P04_R2_defector,0,2,7,3,7
18,P04_R2_defector,7,11,2,5,2
18,P01,14,13,72,2,72
18,P01,14,8,45,2,45
18,P01,6,7,44,2,44
19,P03_R2_defector,0,8,1,5,1
19,P03_R2_defector,1,3,3,1,3
19,P03_R2_defector,11,2,71,1,71
19,P05_R2_defector,6,3,1,5,1
19,P05_R2_defector,6,7,44,0,44
19,P05_R2_defector,13,10,86,0,86
19,P02_R2_defector,14,4,3,0,3
19,P02_R2_defector,6,0,2,5,2
19,P02_R2_defector,0,3,2,0,2
19,P04_R2_defector,14,3,2,1,2
19,P04_R2_defector,0,0,85,0,85
19,P04_R2_defector,4,3,7,2,7
19,P01,6,7,44,4,44
19,P01,14,13,72,4,72
19,P01,14,8,45,4,45
20,P03_R2_defector,0,12,8,2,8
20,P03_R2_defector,9,10,20,0,20
20,P03_R2_defector,11,2,71,0,71
20,P05_R2_defector,5,0,2,0,2
20,P05_R2_defector,6,7,44,0,44
20,P05_R2_defector,12,11,9,5,9
20,P02_R2_defector,7,10,1,5,1
20,P02_R2_defector,5,1,3,5,3
20,P02_R2_defector,5,10,3,5,3
20,P04_R2_defector,2,8,0,5,0
20,P04_R2_defector,13,7,3,4,3
20,P04_R2_defector,0,0,85,0,85
20,P01,6,7,44,4,44
20,P01,14,8,45,4,45
20,P01,14,13,72,4,72
