round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,12,10,2,5,2
1,P04_R2_defector,1,4,2,0,2
1,P04_R2_defector,5,7,71,3,71
1,P03_R2_defector,7,10,1,0,1
1,P03_R2_defector,7,1,1,0,1
1,P03_R2_defector,6,10,3,5,3
1,P02_R2_defector,7,5,2,0,2
1,P02_R2_defector,5,7,71,0,71
1,P02_R2_defector,13,3,2,5,2
1,P05_R2_defector,6,1,2,5,2
1,P05_R2_defector,12,12,1,4,1
1,P05_R2_defector,2,3,2,5,2
1,P01,12,3,44,2,44
1,P01,12,8,2,1,2
1,P01,7,11,6,1,6
2,P04_R2_defector,13,5,3,5,3
2,P04_R2_defector,6,1,2,5,2
2,P04_R2_defector,5,7,71,0,71
2,P03_R2_defector,4,11,0,5,0
2,P03_R2_defector,8,4,7,3,7
2,P03_R2_defector,6,1,2,0,2
2,P02_R2_defector,8,12,71,0,71
2,P02_R2_defector,8,6,1,2,1
2,P02_R2_defector,2,3,2,5,2
2,P05_R2_defector,12,10,2,1,2
2,P05_R2_defector,1,11,2,0,2
2,P05_R2_defector,2,1,5,0,5
2,P01,12,3,44,3,44
2,P01,7,1,1,1,1
2,P01,7,2,20,2,20
3,P04_R2_defector,3,11,7,0,7
3,P04_R2_defector,9,8,44,0,44
3,P04_R2_defector,14,6,2,5,2
3,P03_R2_defector,2,8,1,5,1
3,P03_R2_defector,12,10,2,5,2
3,P03_R2_defector,0,11,53,0,53
3,P02_R2_defector,6,10,3,5,3
3,P02_R2_defector,10,2,2,5,2
3,P02_R2_defector,8,12,71,0,71
3,P05_R2_defector,9,7,0,5,0
3,P05_R2_defector,8,4,7,0,7
3,P05_R2_defector,10,11,1,5,1
3,P01,12,3,44,3,44
3,P01,7,2,20,2,20
3,P01,9,6,1,1,1
4,P04_R2_defector,2,3,2,5,2
4,P04_R2_defector,1,12,4,5,4
4,P04_R2_defector,8,9,1,1,1
4,P03_R2_defector,10,0,0,0,0
4,P03_R2_defector,5,1,1,1,1
4,P03_R2_defector,0,11,53,0,53
4,P02_R2_defector,12,11,3,0,3
4,P02_R2_defector,2,6,6,3,6
4,P02_R2_defector,0,8,1,5,1
4,P05_R2_defector,2,3,2,5,2
4,P05_R2_defector,11,5,0,0,0
4,P05_R2_defector,10,3,13,1,13
4,P01,12,3,44,3,44
4,P01,7,2,20,2,20
4,P01,13,8,0,1,0
5,P04_R2_defector,7,3,21,5,21
5,P04_R2_defector,11,7,1,5,1
5,P04_R2_defector,0,8,1,0,1
5,P03_R2_defector,10,8,2,5,2
5,P03_R2_defector,2,3,2,5,2
5,P03_R2_defector,9,8,44,0,44
5,P02_R2_defector,2,13,2,0,2
5,P02_R2_defector,12,11,3,5,3
5,P02_R2_defector,4,11,0,0,0
5,P05_R2_defector,2,8,1,0,1
5,P05_R2_defector,9,7,0,5,0
5,P05_R2_defector,1,5,2,0,2
5,P01,12,3,44,3,44
5,P01,7,2,20,2,20
5,P01,2,3,2,1,2
6,P04_R2_defector,2,9,0,5,0
6,P04_R2_defector,8,4,7,0,7
6,P04_R2_defector,1,0,1,0,1
6,P03_R2_defector,2,9,0,5,0
6,P03_R2_defector,12,10,2,1,2
6,P03_R2_defector,13,8,0,0,0
6,P02_R2_defector,0,4,27,2,27
6,P02_R2_defector,12,10,2,0,2
6,P02_R2_defector,9,5,99,0,99
6,P05_R2_defector,12,3,44,0,44
6,P05_R2_defector,2,13,2,5,2
6,P05_R2_defector,10,11,1,5,1
