round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,3,5,1,5,1
1,P02_R2_defector,4,0,2,5,2
1,P02_R2_defector,8,6,1,0,1
1,P04_R2_defector,6,1,1,5,1
1,P04_R2_defector,6,11,6,0,6
1,P04_R2_defector,7,3,1,0,1
1,P03_R2_defector,3,13,0,2,0
1,P03_R2_defector,6,6,8,5,8
1,P03_R2_defector,13,1,0,5,0
1,P05_R2_defector,8,4,1,0,1
1,P05_R2_defector,11,9,8,0,8
1,P05_R2_defector,5,12,14,4,14
1,P01,4,1,1,0,1
1,P01,11,3,6,1,6
1,P01,4,6,2,0,2
2,P02_R2_defector,3,6,0,5,0
2,P02_R2_defector,2,10,20,0,20
2,P02_R2_defector,11,12,6,1,6
2,P04_R2_defector,2,4,1,5,1
2,P04_R2_defector,8,7,1,1,1
2,P04_R2_defector,2,2,3,5,3
2,P03_R2_defector,6,8,27,2,27
2,P03_R2_defector,6,14,2,0,2
2,P03_R2_defector,6,1,1,3,1
2,P05_R2_defector,13,1,0,5,0
2,P05_R2_defector,0,11,3,0,3
2,P05_R2_defector,2,14,53,0,53
2,P01,12,7,2,0,2
2,P01,8,10,1,0,1
2,P01,2,7,0,0,0
3,P02_R2_defector,13,1,0,5,0
3,P02_R2_defector,6,9,3,0,3
3,P02_R2_defector,6,8,27,0,27
3,P04_R2_defector,6,6,8,0,8
3,P04_R2_defector,13,4,2,3,2
3,P04_R2_defector,12,13,1,5,1
3,P03_R2_defector,12,12,1,5,1
3,P03_R2_defector,5,14,8,0,8
3,P03_R2_defector,0,9,3,0,3
3,P05_R2_defector,0,10,2,0,2
3,P05_R2_defector,12,7,2,5,2
3,P05_R2_defector,2,14,53,0,53
3,P01,6,1,1,0,1
3,P01,13,11,2,0,2
3,P01,13,1,0,0,0
4,P02_R2_defector,13,3,1,0,1
4,P02_R2_defector,13,12,4,0,4
4,P02_R2_defector,6,6,8,3,8
4,P04_R2_defector,1,8,4,5,4
4,P04_R2_defector,11,7,1,5,1
4,P04_R2_defector,6,12,1,0,1
4,P03_R2_defector,7,10,2,0,2
4,P03_R2_defector,13,1,0,5,0
4,P03_R2_defector,0,8,3,5,3
4,P05_R2_defector,1,10,6,5,6
4,P05_R2_defector,7,2,12,3,12
4,P05_R2_defector,3,10,4,5,4
4,P01,9,1,3,5,3
4,P01,9,5,0,5,0
4,P01,4,3,2,0,2
5,P02_R2_defector,3,5,1,5,1
5,P02_R2_defector,13,11,2,5,2
5,P02_R2_defector,2,3,13,5,13
5,P04_R2_defector,12,12,1,5,1
5,P04_R2_defector,8,14,3,5,3
5,P04_R2_defector,9,8,2,5,2
5,P03_R2_defector,11,7,1,3,1
5,P03_R2_defector,0,5,0,2,0
5,P03_R2_defector,5,4,3,0,3
5,P05_R2_defector,13,1,0,5,0
5,P05_R2_defector,0,0,2,1,2
5,P05_R2_defector,13,4,2,0,2
5,P01,0,0,2,5,2
5,P01,4,8,44,2,44
5,P01,11,9,8,4,8
6,P02_R2_defector,2,7,0,5,0
6,P02_R2_defector,2,2,3,5,3
6,P02_R2_defector,2,4,1,5,1
6,P04_R2_defector,12,13,1,0,1
6,P04_R2_defector,12,1,2,5,2
6,P04_R2_defector,2,4,1,0,1
6,P03_R2_defector,13,13,3,5,3
6,P03_R2_defector,8,4,1,5,1
6,P03_R2_defector,11,1,45,1,45
6,P05_R2_defector,7,3,1,1,1
6,P05_R2_defector,3,1,3,5,3
6,P05_R2_defector,10,9,24,3,24
6,P01,5,1,1,0,1
6,P01,12,6,24,2,24
6,P01,3,10,4,1,4
7,P02_R2_defector,11,11,19,1,19
7,P02_R2_defector,9,7,1,5,1
7,P02_R2_defector,10,9,24,0,24
7,P04_R2_defector,12,12,1,0,1
7,P04_R2_defector,3,5,1,1,1
7,P04_R2_defector,5,1,1,1,1
7,P03_R2_defector,6,1,1,0,1
7,P03_R2_defector,2,7,0,0,0
7,P03_R2_defector,0,0,2,5,2
7,P05_R2_defector,9,1,3,5,3
7,P05_R2_defector,5,6,84,0,84
7,P05_R2_defector,7,1,1,0,1
7,P01,5,1,1,1,1
7,P01,14,11,4,1,4
7,P01,10,14,51,3,51
8,P02_R2_defector,13,13,3,4,3
8,P02_R2_defector,4,4,3,3,3
8,P02_R2_defector,7,7,86,3,86
8,P04_R2_defector,0,5,0,5,0
8,P04_R2_defector,5,0,3,5,3
8,P04_R2_defector,8,2,3,5,3
8,P03_R2_defector,2,9,1,5,1
8,P03_R2_defector,12,2,2,0,2
8,P03_R2_defector,0,6,2,0,2
8,P05_R2_defector,9,4,3,5,3
8,P05_R2_defector,0,10,2,1,2
8,P05_R2_defector,5,6,84,0,84
8,P01,5,3,0,1,0
8,P01,14,5,44,2,44
8,P01,13,9,2,1,2
9,P02_R2_defector,11,8,20,0,20
9,P02_R2_defector,8,4,1,0,1
9,P02_R2_defector,1,11,0,3,0
9,P04_R2_defector,3,5,1,5,1
9,P04_R2_defector,2,4,1,5,1
9,P04_R2_defector,11,8,20,0,20
9,P03_R2_defector,1,1,1,5,1
9,P03_R2_defector,13,7,4,5,4
9,P03_R2_defector,9,2,2,0,2
9,P05_R2_defector,9,8,2,0,2
9,P05_R2_defector,0,6,2,3,2
9,P05_R2_defector,5,6,84,0,84
9,P01,2,4,1,1,1
9,P01,12,12,1,1,1
9,P01,14,6,44,2,44
10,P02_R2_defector,0,7,1,5,1
10,P02_R2_defector,5,6,84,0,84
10,P02_R2_defector,4,9,7,5,7
10,P04_R2_defector,8,1,6,0,6
10,P04_R2_defector,13,1,0,5,0
10,P04_R2_defector,9,8,2,0,2
10,P03_R2_defector,9,5,0,5,0
10,P03_R2_defector,11,13,1,5,1
10,P03_R2_defector,2,9,1,5,1
10,P05_R2_defector,12,11,2,5,2
10,P05_R2_defector,12,14,0,5,0
10,P05_R2_defector,5,6,84,0,84
10,P01,14,6,44,2,44
10,P01,14,1,0,1,0
10,P01,6,1,1,1,1
11,P02_R2_defector,8,0,3,3,3
11,P02_R2_defector,1,11,0,4,0
11,P02_R2_defector,5,6,84,0,84
11,P04_R2_defector,14,1,0,0,0
11,P04_R2_defector,12,3,72,0,72
11,P04_R2_defector,9,5,0,5,0
11,P03_R2_defector,14,2,20,2,20
11,P03_R2_defector,0,0,2,5,2
11,P03_R2_defector,4,2,4,5,4
11,P05_R2_defector,13,11,2,0,2
11,P05_R2_defector,11,3,6,1,6
11,P05_R2_defector,5,6,84,0,84
11,P01,12,12,1,1,1
11,P01,14,6,44,2,44
11,P01,6,6,8,1,8
12,P02_R2_defector,5,5,1,0,1
12,P02_R2_defector,6,6,8,0,8
12,P02_R2_defector,5,6,84,0,84
12,P04_R2_defector,12,1,2,5,2
12,P04_R2_defector,10,8,0,5,0
12,P04_R2_defector,12,3,72,0,72
12,P03_R2_defector,3,7,6,1,6
12,P03_R2_defector,2,2,3,0,3
12,P03_R2_defector,7,4,2,0,2
12,P05_R2_defector,8,2,3,5,3
12,P05_R2_defector,9,1,3,5,3
12,P05_R2_defector,5,6,84,0,84
12,P01,2,5,1,1,1
12,P01,6,9,3,1,3
12,P01,10,10,2,1,2
13,P02_R2_defector,4,0,2,0,2
13,P02_R2_defector,2,10,20,0,20
13,P02_R2_defector,5,6,84,0,84
13,P04_R2_defector,9,11,1,0,1
13,P04_R2_defector,0,7,1,5,1
13,P04_R2_defector,12,3,72,0,72
13,P03_R2_defector,8,4,1,5,1
13,P03_R2_defector,14,8,1,0,1
13,P03_R2_defector,8,14,3,5,3
13,P05_R2_defector,0,0,2,5,2
13,P05_R2_defector,2,6,27,0,27
13,P05_R2_defector,5,6,84,0,84
13,P01,0,0,2,1,2
13,P01,8,8,3,1,3
13,P01,14,6,44,2,44
14,P02_R2_defector,12,1,2,0,2
14,P02_R2_defector,3,1,3,0,3
14,P02_R2_defector,5,6,84,0,84
14,P04_R2_defector,4,7,4,1,4
14,P04_R2_defector,13,8,1,5,1
14,P04_R2_defector,12,3,72,0,72
14,P03_R2_defector,6,1,1,0,1
14,P03_R2_defector,2,9,1,5,1
14,P03_R2_defector,11,6,7,2,7
