round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,9,12,6,0,6
1,P05_R2_collaborator,3,12,19,4,19
1,P05_R2_collaborator,1,7,1,0,1
1,P04_R2_collaborator,4,3,2,0,2
1,P04_R2_collaborator,1,14,4,2,4
1,P04_R2_collaborator,6,11,45,5,45
1,P01_R2_collaborator,1,7,1,0,1
1,P01_R2_collaborator,6,4,28,2,28
1,P01_R2_collaborator,2,6,2,0,2
1,P03_R2_collaborator,3,2,2,3,2
1,P03_R2_collaborator,3,10,1,1,1
1,P03_R2_collaborator,6,1,2,0,2
1,P02,12,0,2,5,2
1,P02,7,2,86,0,86
1,P02,8,5,1,5,1
2,P05_R2_collaborator,3,3,1,0,1
2,P05_R2_collaborator,12,6,53,2,53
2,P05_R2_collaborator,8,5,1,4,1
2,P04_R2_collaborator,7,14,1,0,1
2,P04_R2_collaborator,8,10,2,0,2
2,P04_R2_collaborator,3,6,3,1,3
2,P01_R2_collaborator,13,13,0,0,0
2,P01_R2_collaborator,0,5,2,0,2
2,P01_R2_collaborator,13,2,3,0,3
2,P03_R2_collaborator,11,8,85,5,85
2,P03_R2_collaborator,6,11,45,3,45
2,P03_R2_collaborator,12,0,2,5,2
2,P02,7,2,86,0,86
2,P02,8,0,1,5,1
2,P02,1,6,2,5,2
3,P05_R2_collaborator,12,0,2,0,2
3,P05_R2_collaborator,1,2,0,0,0
3,P05_R2_collaborator,3,2,2,0,2
3,P04_R2_collaborator,4,7,1,4,1
3,P04_R2_collaborator,12,0,2,3,2
3,P04_R2_collaborator,4,3,2,0,2
3,P01_R2_collaborator,11,12,2,4,2
3,P01_R2_collaborator,6,2,0,0,0
3,P01_R2_collaborator,6,8,9,4,9
3,P03_R2_collaborator,12,11,1,0,1
3,P03_R2_collaborator,6,11,45,5,45
3,P03_R2_collaborator,11,8,85,2,85
3,P02,7,2,86,0,86
3,P02,8,8,2,5,2
3,P02,10,11,1,5,1
4,P05_R2_collaborator,12,8,43,2,43
4,P05_R2_collaborator,11,8,85,5,85
4,P05_R2_collaborator,14,12,72,5,72
4,P04_R2_collaborator,13,10,3,4,3
4,P04_R2_collaborator,10,3,6,0,6
4,P04_R2_collaborator,9,10,20,5,20
4,P01_R2_collaborator,8,5,1,0,1
4,P01_R2_collaborator,8,7,2,0,2
4,P01_R2_collaborator,2,7,1,0,1
4,P03_R2_collaborator,11,5,1,0,1
4,P03_R2_collaborator,12,6,53,5,53
4,P03_R2_collaborator,11,8,85,5,85
4,P02,7,2,86,0,86
4,P02,13,4,0,5,0
4,P02,7,6,12,1,12
5,P05_R2_collaborator,12,8,43,1,43
5,P05_R2_collaborator,14,12,72,5,72
5,P05_R2_collaborator,11,8,85,5,85
5,P04_R2_collaborator,11,8,85,5,85
5,P04_R2_collaborator,11,2,4,0,4
5,P04_R2_collaborator,11,6,1,0,1
5,P01_R2_collaborator,3,12,19,5,19
5,P01_R2_collaborator,1,6,2,2,2
5,P01_R2_collaborator,13,10,3,0,3
5,P03_R2_collaborator,13,13,0,0,0
5,P03_R2_collaborator,12,6,53,1,53
5,P03_R2_collaborator,11,8,85,5,85
5,P02,7,2,86,0,86
5,P02,12,0,2,5,2
5,P02,1,10,44,0,44
6,P05_R2_collaborator,12,8,43,5,43
6,P05_R2_collaborator,14,12,72,5,72
6,P05_R2_collaborator,11,8,85,5,85
6,P04_R2_collaborator,6,11,45,5,45
6,P04_R2_collaborator,3,10,1,0,1
6,P04_R2_collaborator,11,8,85,5,85
6,P01_R2_collaborator,2,6,2,0,2
6,P01_R2_collaborator,12,1,2,5,2
6,P01_R2_collaborator,2,13,3,0,3
6,P03_R2_collaborator,9,11,3,0,3
6,P03_R2_collaborator,12,6,53,2,53
6,P03_R2_collaborator,11,8,85,5,85
6,P02,7,2,86,0,86
6,P02,1,9,0,5,0
6,P02,1,10,44,0,44
7,P05_R2_collaborator,12,8,43,1,43
7,P05_R2_collaborator,14,12,72,5,72
7,P05_R2_collaborator,11,2,4,0,4
7,P04_R2_collaborator,8,8,2,0,2
7,P04_R2_collaborator,6,11,45,3,45
7,P04_R2_collaborator,11,8,85,5,85
7,P01_R2_collaborator,6,11,45,4,45
7,P01_R2_collaborator,2,0,8,1,8
7,P01_R2_collaborator,0,6,2,3,2
7,P03_R2_collaborator,9,11,3,0,3
7,P03_R2_collaborator,12,6,53,3,53
7,P03_R2_collaborator,0,13,8,0,8
7,P02,7,2,86,0,86
7,P02,1,10,44,0,44
7,P02,7,14,1,5,1
8,P05_R2_collaborator,6,12,24,2,24
8,P05_R2_collaborator,12,8,43,5,43
8,P05_R2_collaborator,14,12,72,5,72
8,P04_R2_collaborator,1,11,0,0,0
8,P04_R2_collaborator,6,11,45,5,45
8,P04_R2_collaborator,11,8,85,5,85
8,P01_R2_collaborator,5,11,1,0,1
8,P01_R2_collaborator,4,12,2,5,2
8,P01_R2_collaborator,1,1,3,0,3
8,P03_R2_collaborator,12,0,2,0,2
8,P03_R2_collaborator,2,12,2,1,2
8,P03_R2_collaborator,12,6,53,5,53
8,P02,8,2,2,5,2
8,P02,8,1,0,5,0
8,P02,7,2,86,0,86
9,P05_R2_collaborator,6,12,24,1,24
9,P05_R2_collaborator,12,8,43,5,43
9,P05_R2_collaborator,14,12,72,5,72
9,P04_R2_collaborator,10,10,46,2,46
9,P04_R2_collaborator,7,13,6,1,6
9,P04_R2_collaborator,11,8,85,5,85
