round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_defector,10,10,1,0,1
1,P05_R2_defector,10,0,2,0,2
1,P05_R2_defector,13,11,2,5,2
1,P04_R2_defector,10,14,14,0,14
1,P04_R2_defector,6,0,0,5,0
1,P04_R2_defector,5,13,1,5,1
1,P03_R2_defector,13,5,1,4,1
1,P03_R2_defector,12,9,13,2,13
1,P03_R2_defector,2,13,6,2,6
1,P01_R2_defector,7,1,8,0,8
1,P01_R2_defector,9,9,3,5,3
1,P01_R2_defector,13,2,1,4,1
1,P02,4,2,4,1,4
1,P02,11,3,2,0,2
1,P02,7,6,1,2,1
2,P05_R2_defector,2,13,6,5,6
2,P05_R2_defector,7,6,1,5,1
2,P05_R2_defector,10,4,3,5,3
2,P04_R2_defector,1,7,22,4,22
2,P04_R2_defector,9,13,0,5,0
2,P04_R2_defector,4,4,7,0,7
2,P03_R2_defector,5,13,1,5,1
2,P03_R2_defector,6,0,0,5,0
2,P03_R2_defector,6,10,27,2,27
2,P01_R2_defector,13,11,2,0,2
2,P01_R2_defector,0,1,0,5,0
2,P01_R2_defector,11,9,3,0,3
2,P02,6,0,0,4,0
2,P02,8,7,2,1,2
2,P02,2,5,3,3,3
3,P05_R2_defector,8,11,3,5,3
3,P05_R2_defector,8,7,2,2,2
3,P05_R2_defector,4,11,1,2,1
3,P04_R2_defector,8,4,2,5,2
3,P04_R2_defector,12,3,0,5,0
3,P04_R2_defector,0,1,0,3,0
3,P03_R2_defector,3,5,2,1,2
3,P03_R2_defector,11,8,2,5,2
3,P03_R2_defector,1,12,8,5,8
3,P01_R2_defector,10,3,71,0,71
3,P01_R2_defector,7,6,1,5,1
3,P01_R2_defector,4,7,2,5,2
3,P02,6,9,3,0,3
3,P02,6,3,1,0,1
3,P02,13,7,1,0,1
4,P05_R2_defector,5,1,2,0,2
4,P05_R2_defector,0,6,13,0,13
4,P05_R2_defector,4,14,0,5,0
4,P04_R2_defector,8,14,45,0,45
4,P04_R2_defector,10,6,1,5,1
4,P04_R2_defector,6,12,0,0,0
4,P03_R2_defector,9,13,0,1,0
4,P03_R2_defector,11,6,1,0,1
4,P03_R2_defector,5,6,1,2,1
4,P01_R2_defector,14,4,2,5,2
4,P01_R2_defector,12,1,44,5,44
4,P01_R2_defector,10,3,71,0,71
4,P02,7,6,1,0,1
4,P02,6,0,0,0,0
4,P02,12,5,2,4,2
5,P05_R2_defector,9,8,3,5,3
5,P05_R2_defector,4,7,2,0,2
5,P05_R2_defector,2,9,53,0,53
5,P04_R2_defector,3,10,1,5,1
5,P04_R2_defector,11,0,24,4,24
5,P04_R2_defector,8,14,45,0,45
