round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,2,8,1,0,1
1,P04_R2_collaborator,5,7,24,1,24
1,P04_R2_collaborator,9,1,7,2,7
1,P05_R2_collaborator,4,8,1,0,1
1,P05_R2_collaborator,11,12,6,0,6
1,P05_R2_collaborator,2,8,1,0,1
1,P02_R2_collaborator,9,10,3,0,3
1,P02_R2_collaborator,14,7,24,1,24
1,P02_R2_collaborator,5,3,0,0,0
1,P01_R2_collaborator,14,7,24,5,24
1,P01_R2_collaborator,4,0,1,0,1
1,P01_R2_collaborator,2,9,7,0,7
1,P03,11,4,22,0,22
1,P03,2,5,2,5,2
1,P03,7,10,1,5,1
2,P04_R2_collaborator,2,5,2,0,2
2,P04_R2_collaborator,13,1,45,2,45
2,P04_R2_collaborator,3,13,3,0,3
2,P05_R2_collaborator,14,7,24,2,24
2,P05_R2_collaborator,0,13,0,0,0
2,P05_R2_collaborator,6,10,2,0,2
2,P02_R2_collaborator,12,14,51,2,51
2,P02_R2_collaborator,2,2,19,2,19
2,P02_R2_collaborator,3,4,3,0,3
2,P01_R2_collaborator,5,7,24,5,24
2,P01_R2_collaborator,12,4,53,4,53
2,P01_R2_collaborator,12,3,2,0,2
2,P03,11,4,22,0,22
2,P03,13,13,2,5,2
2,P03,2,11,2,5,2
3,P04_R2_collaborator,9,1,7,2,7
3,P04_R2_collaborator,1,0,46,5,46
3,P04_R2_collaborator,6,12,2,3,2
3,P05_R2_collaborator,11,4,22,5,22
3,P05_R2_collaborator,11,6,1,0,1
3,P05_R2_collaborator,4,13,3,5,3
3,P02_R2_collaborator,14,11,21,4,21
3,P02_R2_collaborator,8,13,2,4,2
3,P02_R2_collaborator,5,7,24,2,24
3,P01_R2_collaborator,11,4,22,5,22
3,P01_R2_collaborator,14,0,2,0,2
3,P01_R2_collaborator,9,8,0,3,0
3,P03,11,4,22,0,22
3,P03,6,4,0,5,0
3,P03,5,1,44,0,44
4,P04_R2_collaborator,9,9,1,0,1
