round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,1,7,71,5,71
1,P01_R2_collaborator,2,6,53,5,53
1,P01_R2_collaborator,6,0,2,0,2
1,P02_R2_collaborator,13,2,2,2,2
1,P02_R2_collaborator,3,7,3,1,3
1,P02_R2_collaborator,2,4,1,3,1
1,P05_R2_collaborator,10,5,3,0,3
1,P05_R2_collaborator,4,7,1,0,1
1,P05_R2_collaborator,11,6,0,0,0
1,P04_R2_collaborator,6,4,2,4,2
1,P04_R2_collaborator,4,14,4,0,4
1,P04_R2_collaborator,3,5,14,0,14
1,P03,2,9,72,2,72
1,P03,11,12,2,4,2
1,P03,8,3,3,4,3
2,P01_R2_collaborator,13,14,2,0,2
2,P01_R2_collaborator,2,6,53,5,53
2,P01_R2_collaborator,6,4,2,0,2
2,P02_R2_collaborator,2,14,72,2,72
2,P02_R2_collaborator,12,1,46,1,46
2,P02_R2_collaborator,7,11,1,0,1
2,P05_R2_collaborator,0,9,27,5,27
2,P05_R2_collaborator,6,8,20,5,20
2,P05_R2_collaborator,9,10,3,0,3
2,P04_R2_collaborator,2,9,72,5,72
2,P04_R2_collaborator,14,10,6,4,6
2,P04_R2_collaborator,7,14,2,3,2
2,P03,2,9,72,2,72
2,P03,12,7,6,3,6
2,P03,2,6,53,2,53
3,P01_R2_collaborator,0,9,27,3,27
3,P01_R2_collaborator,2,10,0,0,0
3,P01_R2_collaborator,12,9,2,0,2
3,P02_R2_collaborator,12,11,4,0,4
3,P02_R2_collaborator,10,7,3,0,3
3,P02_R2_collaborator,12,3,0,0,0
3,P05_R2_collaborator,6,6,2,5,2
3,P05_R2_collaborator,10,1,0,0,0
3,P05_R2_collaborator,7,1,1,0,1
3,P04_R2_collaborator,10,3,4,0,4
3,P04_R2_collaborator,14,10,6,0,6
3,P04_R2_collaborator,2,9,72,5,72
3,P03,2,9,72,2,72
3,P03,7,12,2,4,2
3,P03,8,3,3,2,3
4,P01_R2_collaborator,4,9,44,1,44
4,P01_R2_collaborator,7,3,3,0,3
4,P01_R2_collaborator,9,11,27,2,27
4,P02_R2_collaborator,5,9,1,5,1
4,P02_R2_collaborator,10,6,84,5,84
4,P02_R2_collaborator,4,3,7,5,7
4,P05_R2_collaborator,8,7,2,0,2
4,P05_R2_collaborator,1,7,71,5,71
4,P05_R2_collaborator,6,8,20,1,20
4,P04_R2_collaborator,10,3,4,5,4
4,P04_R2_collaborator,2,8,1,1,1
4,P04_R2_collaborator,2,9,72,2,72
