round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,14,5,3,0,3
1,P04_R2_collaborator,3,11,1,0,1
1,P04_R2_collaborator,10,4,8,5,8
1,P01_R2_collaborator,0,10,1,0,1
1,P01_R2_collaborator,14,8,1,0,1
1,P01_R2_collaborator,13,11,3,0,3
1,P05_R2_collaborator,1,5,7,3,7
1,P05_R2_collaborator,4,7,0,0,0
1,P05_R2_collaborator,10,11,0,0,0
1,P02_R2_collaborator,2,14,2,0,2
1,P02_R2_collaborator,11,10,4,0,4
1,P02_R2_collaborator,6,11,1,3,1
1,P03,2,6,3,5,3
1,P03,11,10,4,5,4
1,P03,6,12,20,2,20
2,P04_R2_collaborator,11,10,4,3,4
2,P04_R2_collaborator,7,3,4,1,4
2,P04_R2_collaborator,2,6,3,0,3
2,P01_R2_collaborator,9,3,46,4,46
2,P01_R2_collaborator,4,14,3,0,3
2,P01_R2_collaborator,6,11,1,0,1
2,P05_R2_collaborator,9,8,1,0,1
2,P05_R2_collaborator,10,4,8,5,8
2,P05_R2_collaborator,4,5,1,1,1
2,P02_R2_collaborator,9,11,0,0,0
2,P02_R2_collaborator,3,0,12,3,12
2,P02_R2_collaborator,12,8,43,5,43
2,P03,6,12,20,2,20
2,P03,5,4,0,0,0
2,P03,7,8,4,5,4
3,P04_R2_collaborator,1,5,7,0,7
3,P04_R2_collaborator,10,11,0,0,0
3,P04_R2_collaborator,3,6,7,3,7
3,P01_R2_collaborator,12,8,43,5,43
3,P01_R2_collaborator,6,12,20,0,20
3,P01_R2_collaborator,10,10,21,2,21
3,P05_R2_collaborator,6,11,1,0,1
3,P05_R2_collaborator,11,3,4,0,4
3,P05_R2_collaborator,12,8,43,4,43
3,P02_R2_collaborator,11,0,0,0,0
3,P02_R2_collaborator,4,2,3,1,3
3,P02_R2_collaborator,9,3,46,5,46
3,P03,10,4,8,5,8
3,P03,6,12,20,2,20
3,P03,1,10,0,0,0
4,P04_R2_collaborator,0,12,0,0,0
4,P04_R2_collaborator,11,4,1,5,1
4,P04_R2_collaborator,14,1,3,0,3
4,P01_R2_collaborator,12,11,2,0,2
4,P01_R2_collaborator,3,0,12,4,12
4,P01_R2_collaborator,10,11,0,0,0
4,P05_R2_collaborator,0,11,2,0,2
4,P05_R2_collaborator,13,9,4,5,4
4,P05_R2_collaborator,12,8,43,3,43
4,P02_R2_collaborator,14,11,2,0,2
4,P02_R2_collaborator,12,14,2,3,2
4,P02_R2_collaborator,12,12,2,5,2
4,P03,13,1,3,5,3
4,P03,6,12,20,2,20
4,P03,12,8,43,0,43
5,P04_R2_collaborator,3,0,12,2,12
5,P04_R2_collaborator,12,8,43,5,43
5,P04_R2_collaborator,13,14,1,2,1
5,P01_R2_collaborator,4,6,1,2,1
5,P01_R2_collaborator,14,2,1,0,1
5,P01_R2_collaborator,2,3,2,0,2
5,P05_R2_collaborator,2,11,3,0,3
5,P05_R2_collaborator,2,8,1,3,1
5,P05_R2_collaborator,3,0,12,1,12
5,P02_R2_collaborator,9,3,46,4,46
5,P02_R2_collaborator,2,4,3,1,3
5,P02_R2_collaborator,2,3,2,0,2
5,P03,12,8,43,2,43
5,P03,2,10,1,5,1
5,P03,6,12,20,2,20
6,P04_R2_collaborator,5,10,0,0,0
6,P04_R2_collaborator,14,12,0,0,0
6,P04_R2_collaborator,8,13,53,2,53
6,P01_R2_collaborator,7,8,4,2,4
6,P01_R2_collaborator,1,12,2,0,2
6,P01_R2_collaborator,6,11,1,0,1
6,P05_R2_collaborator,14,10,2,0,2
6,P05_R2_collaborator,0,2,3,0,3
6,P05_R2_collaborator,10,0,19,1,19
6,P02_R2_collaborator,13,12,0,5,0
6,P02_R2_collaborator,0,8,2,0,2
6,P02_R2_collaborator,0,2,3,0,3
6,P03,12,8,43,2,43
6,P03,3,0,12,5,12
6,P03,6,12,20,0,20
7,P04_R2_collaborator,10,4,8,1,8
7,P04_R2_collaborator,11,7,1,0,1
7,P04_R2_collaborator,8,13,53,5,53
7,P01_R2_collaborator,6,1,2,2,2
7,P01_R2_collaborator,2,0,1,0,1
7,P01_R2_collaborator,3,0,12,4,12
7,P05_R2_collaborator,8,0,3,1,3
7,P05_R2_collaborator,3,14,24,2,24
7,P05_R2_collaborator,12,8,43,3,43
7,P02_R2_collaborator,3,6,7,1,7
7,P02_R2_collaborator,8,7,3,0,3
7,P02_R2_collaborator,5,3,1,0,1
7,P03,12,8,43,3,43
7,P03,4,9,27,2,27
7,P03,6,12,20,2,20
8,P04_R2_collaborator,12,8,43,5,43
8,P04_R2_collaborator,13,10,72,5,72
8,P04_R2_collaborator,11,0,0,1,0
8,P01_R2_collaborator,13,1,3,0,3
8,P01_R2_collaborator,10,4,8,2,8
8,P01_R2_collaborator,4,2,3,5,3
8,P05_R2_collaborator,10,9,2,0,2
8,P05_R2_collaborator,9,10,7,1,7
8,P05_R2_collaborator,5,8,3,0,3
8,P02_R2_collaborator,4,14,3,0,3
8,P02_R2_collaborator,8,7,3,0,3
8,P02_R2_collaborator,14,12,0,0,0
8,P03,3,12,13,5,13
8,P03,12,8,43,2,43
8,P03,4,9,27,3,27
9,P04_R2_collaborator,10,4,8,0,8
9,P04_R2_collaborator,7,8,4,0,4
9,P04_R2_collaborator,13,10,72,5,72
9,P01_R2_collaborator,13,9,4,0,4
9,P01_R2_collaborator,2,0,1,0,1
9,P01_R2_collaborator,6,3,8,0,8
9,P05_R2_collaborator,10,4,8,0,8
9,P05_R2_collaborator,11,4,1,0,1
9,P05_R2_collaborator,9,0,1,0,1
9,P02_R2_collaborator,11,14,43,5,43
9,P02_R2_collaborator,12,8,43,5,43
9,P02_R2_collaborator,9,13,1,0,1
9,P03,12,8,43,2,43
9,P03,3,0,12,2,12
9,P03,4,9,27,2,27
10,P04_R2_collaborator,13,9,4,0,4
10,P04_R2_collaborator,9,11,0,4,0
10,P04_R2_collaborator,6,14,19,3,19
10,P01_R2_collaborator,12,8,43,3,43
10,P01_R2_collaborator,12,2,6,0,6
10,P01_R2_collaborator,8,11,6,0,6
10,P05_R2_collaborator,5,7,44,5,44
10,P05_R2_collaborator,10,3,1,0,1
10,P05_R2_collaborator,8,1,3,0,3
10,P02_R2_collaborator,6,3,8,1,8
10,P02_R2_collaborator,12,8,43,5,43
10,P02_R2_collaborator,9,3,46,2,46
10,P03,9,6,2,0,2
10,P03,12,8,43,2,43
10,P03,4,9,27,2,27
11,P04_R2_collaborator,10,10,21,3,21
11,P04_R2_collaborator,7,4,4,1,4
11,P04_R2_collaborator,11,8,1,0,1
11,P01_R2_collaborator,1,2,53,5,53
11,P01_R2_collaborator,2,7,2,0,2
11,P01_R2_collaborator,5,8,3,0,3
11,P05_R2_collaborator,12,8,43,4,43
11,P05_R2_collaborator,13,8,2,0,2
11,P05_R2_collaborator,1,5,7,1,7
11,P02_R2_collaborator,6,3,8,0,8
11,P02_R2_collaborator,12,8,43,4,43
11,P02_R2_collaborator,1,3,3,0,3
11,P03,12,8,43,2,43
11,P03,1,2,53,0,53
11,P03,4,9,27,5,27
12,P04_R2_collaborator,2,8,1,0,1
12,P04_R2_collaborator,8,1,3,3,3
12,P04_R2_collaborator,11,14,43,2,43
12,P01_R2_collaborator,8,0,3,0,3
12,P01_R2_collaborator,12,8,43,4,43
12,P01_R2_collaborator,1,2,53,3,53
12,P05_R2_collaborator,5,0,0,0,0
12,P05_R2_collaborator,10,12,2,0,2
12,P05_R2_collaborator,12,8,43,5,43
12,P02_R2_collaborator,2,4,3,5,3
12,P02_R2_collaborator,5,3,1,5,1
12,P02_R2_collaborator,3,0,12,1,12
12,P03,12,8,43,2,43
12,P03,1,2,53,2,53
12,P03,14,4,3,0,3
13,P04_R2_collaborator,8,3,71,5,71
13,P04_R2_collaborator,10,4,8,2,8
13,P04_R2_collaborator,8,11,6,2,6
13,P01_R2_collaborator,5,11,8,0,8
13,P01_R2_collaborator,12,8,43,5,43
13,P01_R2_collaborator,6,2,0,0,0
13,P05_R2_collaborator,10,4,8,0,8
13,P05_R2_collaborator,1,2,53,4,53
13,P05_R2_collaborator,12,8,43,1,43
13,P02_R2_collaborator,10,0,19,5,19
13,P02_R2_collaborator,1,3,3,0,3
13,P02_R2_collaborator,3,12,13,4,13
13,P03,1,2,53,2,53
13,P03,12,8,43,2,43
13,P03,8,6,1,0,1
14,P04_R2_collaborator,5,4,0,0,0
14,P04_R2_collaborator,6,5,3,0,3
14,P04_R2_collaborator,8,3,71,5,71
14,P01_R2_collaborator,5,3,1,4,1
14,P01_R2_collaborator,1,14,3,0,3
14,P01_R2_collaborator,7,11,2,0,2
14,P05_R2_collaborator,3,12,13,3,13
14,P05_R2_collaborator,12,8,43,5,43
14,P05_R2_collaborator,1,2,53,5,53
14,P02_R2_collaborator,14,0,86,5,86
14,P02_R2_collaborator,3,1,1,0,1
14,P02_R2_collaborator,1,6,9,0,9
14,P03,1,2,53,2,53
14,P03,12,8,43,2,43
14,P03,1,12,2,0,2
15,P04_R2_collaborator,3,9,2,0,2
15,P04_R2_collaborator,13,10,72,5,72
15,P04_R2_collaborator,8,3,71,5,71
15,P01_R2_collaborator,1,5,7,1,7
15,P01_R2_collaborator,9,9,12,4,12
15,P01_R2_collaborator,1,4,44,4,44
15,P05_R2_collaborator,7,13,2,0,2
15,P05_R2_collaborator,12,9,2,0,2
15,P05_R2_collaborator,0,9,7,4,7
15,P02_R2_collaborator,0,11,2,2,2
15,P02_R2_collaborator,5,1,1,0,1
15,P02_R2_collaborator,14,0,86,5,86
15,P03,1,2,53,2,53
15,P03,12,8,43,2,43
15,P03,8,6,1,0,1
16,P04_R2_collaborator,4,9,27,2,27
16,P04_R2_collaborator,8,3,71,5,71
16,P04_R2_collaborator,12,7,1,3,1
16,P01_R2_collaborator,9,10,7,0,7
16,P01_R2_collaborator,2,14,2,5,2
16,P01_R2_collaborator,8,0,3,3,3
16,P05_R2_collaborator,13,0,2,0,2
16,P05_R2_collaborator,4,12,4,0,4
