round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,14,3,1,0,1
1,P04_R2_collaborator,5,13,2,0,2
1,P04_R2_collaborator,0,3,3,3,3
1,P01_R2_collaborator,8,5,3,0,3
1,P01_R2_collaborator,2,12,24,1,24
1,P01_R2_collaborator,3,4,6,0,6
1,P02_R2_collaborator,4,7,8,0,8
1,P02_R2_collaborator,12,3,4,0,4
1,P02_R2_collaborator,5,14,3,0,3
1,P05_R2_collaborator,0,3,3,5,3
1,P05_R2_collaborator,5,3,45,3,45
1,P05_R2_collaborator,14,13,27,3,27
1,P03,11,6,8,5,8
1,P03,3,9,2,5,2
1,P03,3,3,71,0,71
2,P04_R2_collaborator,7,10,1,0,1
2,P04_R2_collaborator,11,4,6,5,6
2,P04_R2_collaborator,13,4,1,0,1
2,P01_R2_collaborator,11,3,4,0,4
2,P01_R2_collaborator,14,3,1,0,1
2,P01_R2_collaborator,0,10,53,5,53
2,P02_R2_collaborator,11,2,3,0,3
2,P02_R2_collaborator,0,3,3,1,3
2,P02_R2_collaborator,3,13,7,0,7
2,P05_R2_collaborator,5,8,43,3,43
2,P05_R2_collaborator,3,9,2,4,2
2,P05_R2_collaborator,5,3,45,5,45
2,P03,3,3,71,0,71
2,P03,9,11,86,0,86
2,P03,8,7,2,5,2
3,P04_R2_collaborator,13,10,1,0,1
3,P04_R2_collaborator,5,3,45,4,45
3,P04_R2_collaborator,3,9,2,0,2
3,P01_R2_collaborator,6,5,1,0,1
3,P01_R2_collaborator,3,9,2,4,2
3,P01_R2_collaborator,8,7,2,1,2
3,P02_R2_collaborator,7,5,2,0,2
3,P02_R2_collaborator,12,9,2,0,2
3,P02_R2_collaborator,10,1,24,2,24
3,P05_R2_collaborator,0,10,53,1,53
3,P05_R2_collaborator,5,8,43,5,43
3,P05_R2_collaborator,11,4,6,0,6
3,P03,9,11,86,0,86
3,P03,3,3,71,0,71
3,P03,1,7,2,5,2
4,P04_R2_collaborator,10,9,3,0,3
4,P04_R2_collaborator,9,2,0,0,0
4,P04_R2_collaborator,2,3,3,0,3
4,P01_R2_collaborator,7,8,46,2,46
4,P01_R2_collaborator,10,10,14,3,14
4,P01_R2_collaborator,7,5,2,0,2
4,P02_R2_collaborator,11,6,8,3,8
4,P02_R2_collaborator,7,6,2,1,2
4,P02_R2_collaborator,11,13,4,2,4
4,P05_R2_collaborator,7,0,2,0,2
4,P05_R2_collaborator,5,8,43,4,43
4,P05_R2_collaborator,13,12,1,3,1
4,P03,3,3,71,0,71
4,P03,9,11,86,0,86
4,P03,5,11,3,5,3
5,P04_R2_collaborator,3,9,2,0,2
5,P04_R2_collaborator,2,3,3,0,3
5,P04_R2_collaborator,0,9,1,2,1
