round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,9,2,3,2,3
1,P05_R2_collaborator,8,9,1,1,1
1,P05_R2_collaborator,11,8,0,1,0
1,P04_R2_collaborator,1,5,9,0,9
1,P04_R2_collaborator,12,8,2,0,2
1,P04_R2_collaborator,4,0,4,5,4
1,P01_R2_collaborator,13,6,2,0,2
1,P01_R2_collaborator,12,8,2,0,2
1,P01_R2_collaborator,9,13,2,2,2
1,P02_R2_collaborator,7,12,24,5,24
1,P02_R2_collaborator,13,14,3,3,3
1,P02_R2_collaborator,12,7,2,3,2
1,P03,10,5,2,5,2
1,P03,1,0,13,0,13
1,P03,2,13,53,0,53
2,P05_R2_collaborator,9,9,3,0,3
2,P05_R2_collaborator,10,5,2,3,2
2,P05_R2_collaborator,11,5,0,0,0
2,P04_R2_collaborator,2,5,2,0,2
2,P04_R2_collaborator,2,2,0,5,0
2,P04_R2_collaborator,11,3,6,4,6
2,P01_R2_collaborator,9,14,2,0,2
2,P01_R2_collaborator,11,7,2,0,2
2,P01_R2_collaborator,12,10,2,0,2
2,P02_R2_collaborator,11,5,0,0,0
2,P02_R2_collaborator,6,14,2,1,2
2,P02_R2_collaborator,2,0,1,0,1
2,P03,2,13,53,0,53
2,P03,14,0,1,5,1
2,P03,2,5,2,5,2
3,P05_R2_collaborator,5,7,1,0,1
3,P05_R2_collaborator,5,5,2,0,2
3,P05_R2_collaborator,5,10,4,0,4
3,P04_R2_collaborator,11,2,0,0,0
3,P04_R2_collaborator,9,13,2,0,2
3,P04_R2_collaborator,12,13,1,0,1
3,P01_R2_collaborator,12,13,1,5,1
3,P01_R2_collaborator,12,8,2,0,2
3,P01_R2_collaborator,2,5,2,0,2
3,P02_R2_collaborator,14,0,1,0,1
3,P02_R2_collaborator,2,4,5,0,5
3,P02_R2_collaborator,11,3,6,1,6
3,P03,2,13,53,0,53
3,P03,5,8,3,5,3
3,P03,7,4,3,5,3
4,P05_R2_collaborator,7,9,24,2,24
4,P05_R2_collaborator,8,10,1,0,1
4,P05_R2_collaborator,4,14,1,0,1
4,P04_R2_collaborator,10,5,2,4,2
4,P04_R2_collaborator,2,0,1,0,1
4,P04_R2_collaborator,4,0,4,0,4
4,P01_R2_collaborator,10,3,2,0,2
4,P01_R2_collaborator,6,5,8,0,8
4,P01_R2_collaborator,3,12,4,0,4
4,P02_R2_collaborator,2,5,2,2,2
4,P02_R2_collaborator,6,9,44,5,44
4,P02_R2_collaborator,3,11,1,0,1
4,P03,2,13,53,0,53
4,P03,2,9,19,0,19
4,P03,13,9,1,5,1
5,P05_R2_collaborator,8,11,1,2,1
5,P05_R2_collaborator,4,10,0,0,0
5,P05_R2_collaborator,7,8,0,0,0
5,P04_R2_collaborator,2,10,11,3,11
5,P04_R2_collaborator,2,3,0,0,0
5,P04_R2_collaborator,12,9,3,3,3
5,P01_R2_collaborator,12,13,1,0,1
5,P01_R2_collaborator,6,14,2,0,2
5,P01_R2_collaborator,2,2,0,0,0
5,P02_R2_collaborator,10,12,1,3,1
5,P02_R2_collaborator,9,12,1,0,1
5,P02_R2_collaborator,6,9,44,4,44
5,P03,2,13,53,0,53
5,P03,10,5,2,5,2
5,P03,5,5,2,5,2
6,P05_R2_collaborator,4,0,4,2,4
6,P05_R2_collaborator,14,0,1,0,1
6,P05_R2_collaborator,0,12,0,0,0
6,P04_R2_collaborator,12,3,3,0,3
6,P04_R2_collaborator,1,9,4,0,4
6,P04_R2_collaborator,1,11,7,0,7
6,P01_R2_collaborator,2,13,53,1,53
6,P01_R2_collaborator,10,12,1,3,1
6,P01_R2_collaborator,12,10,2,0,2
6,P02_R2_collaborator,9,6,1,0,1
6,P02_R2_collaborator,5,7,1,0,1
6,P02_R2_collaborator,2,2,0,0,0
6,P03,2,13,53,0,53
6,P03,9,7,1,5,1
6,P03,5,2,1,5,1
7,P05_R2_collaborator,14,4,2,0,2
