round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,9,2,9,4,9
1,P03_R2_collaborator,4,6,2,3,2
1,P03_R2_collaborator,7,14,20,2,20
1,P05_R2_collaborator,8,1,1,0,1
1,P05_R2_collaborator,13,5,20,0,20
1,P05_R2_collaborator,0,9,2,0,2
1,P02_R2_collaborator,13,12,1,0,1
1,P02_R2_collaborator,3,1,3,0,3
1,P02_R2_collaborator,2,4,2,5,2
1,P01_R2_collaborator,5,7,2,0,2
1,P01_R2_collaborator,14,1,20,5,20
1,P01_R2_collaborator,12,11,2,0,2
1,P04,0,0,4,5,4
1,P04,12,14,1,4,1
1,P04,3,9,2,5,2
2,P03_R2_collaborator,14,11,1,0,1
2,P03_R2_collaborator,3,2,20,5,20
2,P03_R2_collaborator,6,4,71,5,71
2,P05_R2_collaborator,13,0,3,0,3
2,P05_R2_collaborator,4,11,1,0,1
2,P05_R2_collaborator,0,13,1,2,1
2,P02_R2_collaborator,12,14,1,0,1
2,P02_R2_collaborator,12,2,0,0,0
2,P02_R2_collaborator,13,14,1,5,1
2,P01_R2_collaborator,14,14,1,0,1
2,P01_R2_collaborator,9,2,9,1,9
2,P01_R2_collaborator,6,6,3,2,3
2,P04,9,2,9,0,9
2,P04,14,1,20,5,20
2,P04,2,4,2,5,2
3,P03_R2_collaborator,12,14,1,0,1
3,P03_R2_collaborator,2,0,2,0,2
3,P03_R2_collaborator,6,4,71,3,71
3,P05_R2_collaborator,7,8,11,5,11
3,P05_R2_collaborator,5,10,1,0,1
3,P05_R2_collaborator,10,3,13,2,13
3,P02_R2_collaborator,9,2,9,0,9
3,P02_R2_collaborator,4,14,0,0,0
3,P02_R2_collaborator,0,0,4,0,4
3,P01_R2_collaborator,3,2,20,2,20
3,P01_R2_collaborator,13,14,1,0,1
3,P01_R2_collaborator,14,11,1,5,1
3,P04,6,4,71,0,71
3,P04,12,14,1,0,1
3,P04,13,6,4,5,4
4,P03_R2_collaborator,14,5,8,2,8
4,P03_R2_collaborator,7,9,14,2,14
4,P03_R2_collaborator,6,4,71,5,71
4,P05_R2_collaborator,3,1,3,2,3
4,P05_R2_collaborator,6,7,0,0,0
4,P05_R2_collaborator,2,2,3,0,3
4,P02_R2_collaborator,13,11,4,0,4
4,P02_R2_collaborator,10,2,2,3,2
4,P02_R2_collaborator,12,14,1,0,1
4,P01_R2_collaborator,9,2,9,2,9
4,P01_R2_collaborator,3,6,2,0,2
4,P01_R2_collaborator,1,6,3,0,3
4,P04,6,4,71,0,71
4,P04,13,1,6,5,6
4,P04,14,1,20,0,20
5,P03_R2_collaborator,14,5,8,4,8
5,P03_R2_collaborator,1,2,3,0,3
5,P03_R2_collaborator,6,11,72,1,72
5,P05_R2_collaborator,11,14,1,0,1
5,P05_R2_collaborator,14,1,20,2,20
5,P05_R2_collaborator,9,2,9,0,9
5,P02_R2_collaborator,5,1,22,4,22
5,P02_R2_collaborator,6,6,3,4,3
5,P02_R2_collaborator,3,9,2,0,2
5,P01_R2_collaborator,4,14,0,0,0
5,P01_R2_collaborator,6,4,71,3,71
5,P01_R2_collaborator,2,11,1,0,1
5,P04,6,4,71,0,71
5,P04,2,4,2,5,2
5,P04,3,11,20,5,20
6,P03_R2_collaborator,14,0,2,0,2
6,P03_R2_collaborator,3,4,0,0,0
6,P03_R2_collaborator,6,11,72,5,72
6,P05_R2_collaborator,2,4,2,0,2
6,P05_R2_collaborator,8,0,2,0,2
6,P05_R2_collaborator,4,1,2,0,2
6,P02_R2_collaborator,2,4,2,0,2
6,P02_R2_collaborator,9,14,4,1,4
6,P02_R2_collaborator,14,5,8,3,8
6,P01_R2_collaborator,12,0,0,0,0
6,P01_R2_collaborator,2,4,2,0,2
6,P01_R2_collaborator,7,9,14,4,14
6,P04,6,4,71,0,71
6,P04,10,7,2,5,2
6,P04,1,7,0,5,0
7,P03_R2_collaborator,4,4,4,3,4
7,P03_R2_collaborator,13,11,4,4,4
7,P03_R2_collaborator,6,11,72,5,72
7,P05_R2_collaborator,12,7,6,3,6
7,P05_R2_collaborator,7,7,27,5,27
7,P05_R2_collaborator,14,10,51,5,51
7,P02_R2_collaborator,6,6,3,0,3
7,P02_R2_collaborator,4,8,0,0,0
7,P02_R2_collaborator,11,2,2,0,2
7,P01_R2_collaborator,1,10,2,0,2
7,P01_R2_collaborator,3,9,2,0,2
7,P01_R2_collaborator,7,10,1,0,1
7,P04,6,4,71,0,71
7,P04,3,2,20,0,20
7,P04,9,2,9,5,9
8,P03_R2_collaborator,1,7,0,0,0
8,P03_R2_collaborator,14,7,3,0,3
8,P03_R2_collaborator,6,11,72,5,72
8,P05_R2_collaborator,4,5,3,1,3
8,P05_R2_collaborator,5,1,22,5,22
8,P05_R2_collaborator,2,9,3,3,3
8,P02_R2_collaborator,13,11,4,0,4
8,P02_R2_collaborator,6,4,71,5,71
8,P02_R2_collaborator,7,13,13,1,13
8,P01_R2_collaborator,14,1,20,1,20
8,P01_R2_collaborator,10,14,1,0,1
8,P01_R2_collaborator,6,1,43,1,43
8,P04,6,4,71,0,71
8,P04,10,11,7,5,7
8,P04,2,14,0,5,0
9,P03_R2_collaborator,14,9,3,0,3
9,P03_R2_collaborator,5,11,3,0,3
9,P03_R2_collaborator,6,11,72,5,72
9,P05_R2_collaborator,14,1,20,0,20
9,P05_R2_collaborator,3,7,8,2,8
9,P05_R2_collaborator,12,2,0,4,0
9,P02_R2_collaborator,8,0,2,4,2
9,P02_R2_collaborator,9,11,53,5,53
9,P02_R2_collaborator,11,5,53,5,53
9,P01_R2_collaborator,0,10,1,3,1
9,P01_R2_collaborator,1,9,43,5,43
9,P01_R2_collaborator,9,1,1,0,1
9,P04,6,4,71,0,71
9,P04,9,9,45,0,45
9,P04,9,4,1,5,1
10,P03_R2_collaborator,14,2,6,0,6
10,P03_R2_collaborator,13,3,3,1,3
10,P03_R2_collaborator,14,14,1,0,1
10,P05_R2_collaborator,4,8,0,0,0
10,P05_R2_collaborator,14,11,1,4,1
10,P05_R2_collaborator,6,2,3,4,3
10,P02_R2_collaborator,11,9,2,0,2
10,P02_R2_collaborator,11,5,53,5,53
10,P02_R2_collaborator,13,10,0,0,0
10,P01_R2_collaborator,6,2,3,0,3
10,P01_R2_collaborator,9,4,1,0,1
10,P01_R2_collaborator,9,11,53,1,53
10,P04,6,4,71,0,71
10,P04,9,9,45,0,45
10,P04,13,8,3,5,3
11,P03_R2_collaborator,6,4,71,5,71
11,P03_R2_collaborator,13,11,4,0,4
11,P03_R2_collaborator,3,5,2,0,2
11,P05_R2_collaborator,4,6,2,0,2
11,P05_R2_collaborator,14,5,8,3,8
11,P05_R2_collaborator,8,3,1,1,1
11,P02_R2_collaborator,2,6,86,1,86
11,P02_R2_collaborator,5,1,22,1,22
11,P02_R2_collaborator,11,5,53,5,53
11,P01_R2_collaborator,9,9,45,3,45
11,P01_R2_collaborator,8,1,1,0,1
11,P01_R2_collaborator,9,11,53,1,53
11,P04,9,9,45,0,45
11,P04,6,4,71,0,71
11,P04,5,13,0,5,0
12,P03_R2_collaborator,3,4,0,0,0
12,P03_R2_collaborator,14,14,1,0,1
12,P03_R2_collaborator,6,4,71,5,71
12,P05_R2_collaborator,7,7,27,3,27
12,P05_R2_collaborator,1,7,0,0,0
12,P05_R2_collaborator,11,12,6,0,6
12,P02_R2_collaborator,9,10,7,4,7
12,P02_R2_collaborator,11,5,53,5,53
12,P02_R2_collaborator,2,6,86,5,86
12,P01_R2_collaborator,6,5,3,0,3
12,P01_R2_collaborator,9,9,45,5,45
12,P01_R2_collaborator,6,11,72,5,72
12,P04,9,9,45,0,45
12,P04,6,4,71,0,71
12,P04,0,3,1,5,1
13,P03_R2_collaborator,13,3,3,0,3
13,P03_R2_collaborator,10,11,7,0,7
13,P03_R2_collaborator,6,4,71,4,71
13,P05_R2_collaborator,1,13,2,0,2
13,P05_R2_collaborator,12,1,7,1,7
13,P05_R2_collaborator,6,11,72,1,72
13,P02_R2_collaborator,12,5,3,5,3
13,P02_R2_collaborator,11,5,53,5,53
13,P02_R2_collaborator,2,6,86,5,86
13,P01_R2_collaborator,11,13,19,5,19
13,P01_R2_collaborator,9,9,45,2,45
13,P01_R2_collaborator,6,11,72,5,72
13,P04,9,9,45,0,45
13,P04,6,4,71,0,71
13,P04,4,13,2,5,2
14,P03_R2_collaborator,9,9,45,5,45
14,P03_R2_collaborator,6,11,72,5,72
14,P03_R2_collaborator,11,5,53,5,53
14,P05_R2_collaborator,9,12,2,0,2
14,P05_R2_collaborator,6,5,3,1,3
14,P05_R2_collaborator,6,11,72,5,72
14,P02_R2_collaborator,5,2,2,0,2
14,P02_R2_collaborator,11,5,53,5,53
14,P02_R2_collaborator,2,6,86,5,86
14,P01_R2_collaborator,11,13,19,5,19
14,P01_R2_collaborator,9,9,45,4,45
14,P01_R2_collaborator,6,11,72,5,72
14,P04,9,9,45,0,45
14,P04,6,4,71,0,71
14,P04,11,5,53,0,53
15,P03_R2_collaborator,9,9,45,5,45
15,P03_R2_collaborator,11,5,53,5,53
15,P03_R2_collaborator,6,11,72,5,72
15,P05_R2_collaborator,13,10,0,0,0
15,P05_R2_collaborator,6,4,71,2,71
15,P05_R2_collaborator,6,11,72,5,72
15,P02_R2_collaborator,6,6,3,0,3
15,P02_R2_collaborator,0,11,6,1,6
15,P02_R2_collaborator,2,6,86,5,86
15,P01_R2_collaborator,5,7,2,4,2
