round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,12,0,0,0,0
1,P02_R2_collaborator,1,4,86,5,86
1,P02_R2_collaborator,14,7,13,5,13
1,P05_R2_collaborator,0,9,2,5,2
1,P05_R2_collaborator,12,4,0,0,0
1,P05_R2_collaborator,2,4,21,3,21
1,P03_R2_collaborator,3,3,5,0,5
1,P03_R2_collaborator,0,9,2,0,2
1,P03_R2_collaborator,5,1,8,2,8
1,P01_R2_collaborator,4,14,14,0,14
1,P01_R2_collaborator,5,7,1,0,1
1,P01_R2_collaborator,14,0,2,0,2
1,P04,3,12,43,5,43
1,P04,12,9,0,5,0
1,P04,4,3,2,5,2
2,P02_R2_collaborator,1,3,0,0,0
2,P02_R2_collaborator,2,4,21,2,21
2,P02_R2_collaborator,1,4,86,5,86
2,P05_R2_collaborator,3,12,43,5,43
2,P05_R2_collaborator,12,9,0,3,0
2,P05_R2_collaborator,3,4,45,1,45
2,P03_R2_collaborator,0,5,3,0,3
2,P03_R2_collaborator,6,11,1,5,1
2,P03_R2_collaborator,12,7,6,0,6
2,P01_R2_collaborator,10,13,0,0,0
2,P01_R2_collaborator,11,6,2,0,2
2,P01_R2_collaborator,1,4,86,5,86
2,P04,3,12,43,0,43
2,P04,0,9,2,5,2
2,P04,1,4,86,0,86
3,P02_R2_collaborator,14,7,13,2,13
3,P02_R2_collaborator,10,11,1,4,1
3,P02_R2_collaborator,1,4,86,5,86
3,P05_R2_collaborator,9,3,8,0,8
3,P05_R2_collaborator,3,12,43,1,43
3,P05_R2_collaborator,3,4,45,5,45
3,P03_R2_collaborator,1,4,86,5,86
3,P03_R2_collaborator,5,9,3,4,3
3,P03_R2_collaborator,10,13,0,0,0
3,P01_R2_collaborator,2,2,1,0,1
3,P01_R2_collaborator,12,7,6,3,6
3,P01_R2_collaborator,1,4,86,5,86
3,P04,3,12,43,0,43
3,P04,1,4,86,0,86
3,P04,12,9,0,5,0
4,P02_R2_collaborator,12,9,0,2,0
4,P02_R2_collaborator,12,7,6,1,6
4,P02_R2_collaborator,1,4,86,5,86
4,P05_R2_collaborator,9,3,8,0,8
4,P05_R2_collaborator,3,12,43,5,43
4,P05_R2_collaborator,0,11,84,5,84
4,P03_R2_collaborator,14,12,1,0,1
4,P03_R2_collaborator,2,4,21,3,21
4,P03_R2_collaborator,1,4,86,5,86
4,P01_R2_collaborator,13,14,72,5,72
4,P01_R2_collaborator,12,7,6,3,6
4,P01_R2_collaborator,1,4,86,5,86
4,P04,3,12,43,0,43
4,P04,1,4,86,0,86
4,P04,12,2,0,5,0
5,P02_R2_collaborator,6,11,1,0,1
5,P02_R2_collaborator,11,1,4,3,4
5,P02_R2_collaborator,1,4,86,5,86
5,P05_R2_collaborator,3,4,45,5,45
5,P05_R2_collaborator,0,9,2,0,2
5,P05_R2_collaborator,0,11,84,5,84
5,P03_R2_collaborator,1,3,0,0,0
5,P03_R2_collaborator,11,6,2,0,2
5,P03_R2_collaborator,1,4,86,5,86
5,P01_R2_collaborator,12,0,0,0,0
5,P01_R2_collaborator,13,14,72,5,72
5,P01_R2_collaborator,1,4,86,5,86
5,P04,1,4,86,0,86
