round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,6,11,8,2,8
1,P05_R2_collaborator,0,2,86,5,86
1,P05_R2_collaborator,10,7,0,0,0
1,P02_R2_collaborator,4,11,0,0,0
1,P02_R2_collaborator,14,0,51,5,51
1,P02_R2_collaborator,3,9,7,0,7
1,P03_R2_collaborator,5,14,53,2,53
1,P03_R2_collaborator,6,9,4,0,4
1,P03_R2_collaborator,2,0,1,0,1
1,P01_R2_collaborator,2,6,1,0,1
1,P01_R2_collaborator,7,13,2,0,2
1,P01_R2_collaborator,11,2,46,3,46
1,P04,2,4,2,5,2
1,P04,13,2,4,5,4
1,P04,7,12,21,3,21
2,P05_R2_collaborator,4,7,3,4,3
2,P05_R2_collaborator,5,5,2,0,2
2,P05_R2_collaborator,0,2,86,5,86
2,P02_R2_collaborator,1,7,2,0,2
2,P02_R2_collaborator,8,12,3,0,3
2,P02_R2_collaborator,14,0,51,5,51
2,P03_R2_collaborator,9,4,1,0,1
2,P03_R2_collaborator,11,5,1,1,1
2,P03_R2_collaborator,5,14,53,5,53
2,P01_R2_collaborator,14,11,22,1,22
2,P01_R2_collaborator,0,2,86,5,86
2,P01_R2_collaborator,11,2,46,4,46
2,P04,6,11,8,5,8
2,P04,14,0,51,0,51
2,P04,0,2,86,0,86
3,P05_R2_collaborator,14,0,51,5,51
3,P05_R2_collaborator,5,2,4,0,4
3,P05_R2_collaborator,0,2,86,5,86
3,P02_R2_collaborator,1,7,2,0,2
3,P02_R2_collaborator,8,12,3,2,3
3,P02_R2_collaborator,14,0,51,1,51
3,P03_R2_collaborator,7,2,2,2,2
3,P03_R2_collaborator,10,2,0,0,0
3,P03_R2_collaborator,12,13,1,0,1
3,P01_R2_collaborator,7,2,2,1,2
3,P01_R2_collaborator,11,2,46,2,46
3,P01_R2_collaborator,0,2,86,5,86
3,P04,0,2,86,0,86
3,P04,14,0,51,0,51
3,P04,13,2,4,0,4
4,P05_R2_collaborator,7,7,12,1,12
4,P05_R2_collaborator,9,3,1,4,1
4,P05_R2_collaborator,0,2,86,5,86
4,P02_R2_collaborator,4,9,44,4,44
4,P02_R2_collaborator,11,11,0,0,0
4,P02_R2_collaborator,12,10,3,0,3
4,P03_R2_collaborator,4,12,4,3,4
4,P03_R2_collaborator,4,8,0,0,0
4,P03_R2_collaborator,0,2,86,5,86
4,P01_R2_collaborator,4,3,1,0,1
4,P01_R2_collaborator,11,2,46,5,46
4,P01_R2_collaborator,0,2,86,5,86
4,P04,0,2,86,5,86
4,P04,14,0,51,0,51
4,P04,11,2,46,0,46
5,P05_R2_collaborator,10,13,13,1,13
5,P05_R2_collaborator,8,14,1,0,1
5,P05_R2_collaborator,0,2,86,5,86
5,P02_R2_collaborator,0,2,86,5,86
5,P02_R2_collaborator,7,7,12,5,12
5,P02_R2_collaborator,9,13,1,1,1
5,P03_R2_collaborator,8,1,1,0,1
5,P03_R2_collaborator,4,12,4,0,4
5,P03_R2_collaborator,0,2,86,5,86
5,P01_R2_collaborator,14,0,51,5,51
5,P01_R2_collaborator,12,1,2,0,2
5,P01_R2_collaborator,0,2,86,5,86
5,P04,0,2,86,0,86
5,P04,14,0,51,0,51
5,P04,4,1,44,0,44
6,P05_R2_collaborator,2,13,3,0,3
6,P05_R2_collaborator,12,14,1,0,1
6,P05_R2_collaborator,0,2,86,5,86
6,P02_R2_collaborator,9,8,4,0,4
6,P02_R2_collaborator,7,7,12,2,12
6,P02_R2_collaborator,0,2,86,5,86
6,P03_R2_collaborator,11,3,1,0,1
6,P03_R2_collaborator,12,7,45,1,45
6,P03_R2_collaborator,0,2,86,5,86
6,P01_R2_collaborator,12,3,0,4,0
6,P01_R2_collaborator,14,0,51,3,51
6,P01_R2_collaborator,0,2,86,5,86
6,P04,0,2,86,0,86
6,P04,14,0,51,0,51
6,P04,10,11,1,5,1
7,P05_R2_collaborator,5,7,4,0,4
7,P05_R2_collaborator,11,12,1,3,1
7,P05_R2_collaborator,0,2,86,5,86
7,P02_R2_collaborator,7,2,2,0,2
7,P02_R2_collaborator,13,10,1,4,1
7,P02_R2_collaborator,0,2,86,5,86
7,P03_R2_collaborator,9,10,11,4,11
7,P03_R2_collaborator,6,8,4,0,4
7,P03_R2_collaborator,0,2,86,4,86
7,P01_R2_collaborator,10,8,2,0,2
7,P01_R2_collaborator,14,0,51,5,51
7,P01_R2_collaborator,1,5,3,0,3
7,P04,0,2,86,0,86
7,P04,14,0,51,0,51
7,P04,1,12,3,5,3
8,P05_R2_collaborator,11,4,0,3,0
8,P05_R2_collaborator,2,4,2,0,2
8,P05_R2_collaborator,0,2,86,5,86
8,P02_R2_collaborator,4,9,44,4,44
8,P02_R2_collaborator,7,7,12,4,12
8,P02_R2_collaborator,0,2,86,5,86
8,P03_R2_collaborator,7,12,21,4,21
8,P03_R2_collaborator,7,2,2,0,2
8,P03_R2_collaborator,10,10,8,3,8
8,P01_R2_collaborator,12,14,1,0,1
8,P01_R2_collaborator,6,7,6,3,6
8,P01_R2_collaborator,0,5,1,0,1
8,P04,0,2,86,0,86
8,P04,14,0,51,0,51
8,P04,4,1,44,0,44
9,P05_R2_collaborator,9,0,13,0,13
9,P05_R2_collaborator,6,12,2,0,2
9,P05_R2_collaborator,0,2,86,5,86
9,P02_R2_collaborator,7,7,12,5,12
9,P02_R2_collaborator,4,9,44,4,44
9,P02_R2_collaborator,0,2,86,5,86
9,P03_R2_collaborator,0,2,86,5,86
9,P03_R2_collaborator,8,12,3,4,3
9,P03_R2_collaborator,12,1,2,0,2
9,P01_R2_collaborator,11,4,0,0,0
9,P01_R2_collaborator,9,6,2,0,2
9,P01_R2_collaborator,13,0,2,0,2
9,P04,0,2,86,0,86
9,P04,14,0,51,0,51
9,P04,4,4,2,5,2
10,P05_R2_collaborator,11,11,0,0,0
10,P05_R2_collaborator,9,0,13,1,13
10,P05_R2_collaborator,0,2,86,5,86
10,P02_R2_collaborator,0,0,3,0,3
10,P02_R2_collaborator,4,14,13,3,13
10,P02_R2_collaborator,0,2,86,5,86
10,P03_R2_collaborator,4,13,3,0,3
10,P03_R2_collaborator,8,12,3,0,3
10,P03_R2_collaborator,0,2,86,5,86
10,P01_R2_collaborator,12,3,0,0,0
10,P01_R2_collaborator,9,3,1,0,1
10,P01_R2_collaborator,13,2,4,0,4
10,P04,0,2,86,0,86
10,P04,14,0,51,0,51
10,P04,7,7,12,5,12
11,P05_R2_collaborator,11,10,2,0,2
11,P05_R2_collaborator,0,9,2,0,2
11,P05_R2_collaborator,0,2,86,5,86
11,P02_R2_collaborator,6,7,6,4,6
11,P02_R2_collaborator,12,13,1,3,1
11,P02_R2_collaborator,0,2,86,5,86
11,P03_R2_collaborator,11,4,0,0,0
11,P03_R2_collaborator,3,12,2,0,2
11,P03_R2_collaborator,1,6,6,4,6
11,P01_R2_collaborator,8,6,19,1,19
11,P01_R2_collaborator,9,10,11,0,11
11,P01_R2_collaborator,0,2,86,5,86
11,P04,0,2,86,0,86
11,P04,14,0,51,0,51
11,P04,0,9,2,5,2
12,P05_R2_collaborator,4,11,0,0,0
12,P05_R2_collaborator,1,5,3,1,3
12,P05_R2_collaborator,0,2,86,5,86
12,P02_R2_collaborator,6,14,3,0,3
12,P02_R2_collaborator,8,0,2,0,2
12,P02_R2_collaborator,0,2,86,5,86
12,P03_R2_collaborator,10,0,0,5,0
12,P03_R2_collaborator,14,12,2,3,2
12,P03_R2_collaborator,3,11,3,0,3
12,P01_R2_collaborator,9,10,11,2,11
12,P01_R2_collaborator,8,6,19,5,19
12,P01_R2_collaborator,0,2,86,5,86
12,P04,2,0,1,5,1
12,P04,0,2,86,0,86
12,P04,14,0,51,0,51
13,P05_R2_collaborator,13,2,4,0,4
13,P05_R2_collaborator,14,7,8,3,8
13,P05_R2_collaborator,0,2,86,5,86
13,P02_R2_collaborator,12,3,0,3,0
13,P02_R2_collaborator,4,9,44,4,44
13,P02_R2_collaborator,0,2,86,5,86
13,P03_R2_collaborator,11,8,3,0,3
13,P03_R2_collaborator,0,2,86,5,86
13,P03_R2_collaborator,5,5,2,0,2
13,P01_R2_collaborator,9,10,11,0,11
13,P01_R2_collaborator,8,6,19,2,19
13,P01_R2_collaborator,0,2,86,5,86
13,P04,0,2,86,0,86
13,P04,14,0,51,0,51
13,P04,7,7,12,5,12
14,P05_R2_collaborator,1,6,6,1,6
14,P05_R2_collaborator,0,8,0,0,0
14,P05_R2_collaborator,0,2,86,5,86
14,P02_R2_collaborator,4,11,0,2,0
14,P02_R2_collaborator,4,9,44,5,44
14,P02_R2_collaborator,0,2,86,5,86
14,P03_R2_collaborator,3,7,3,0,3
14,P03_R2_collaborator,13,6,72,5,72
14,P03_R2_collaborator,0,2,86,5,86
14,P01_R2_collaborator,0,0,3,3,3
14,P01_R2_collaborator,8,6,19,4,19
14,P01_R2_collaborator,0,2,86,5,86
14,P04,0,2,86,0,86
14,P04,14,0,51,0,51
14,P04,5,2,4,5,4
15,P05_R2_collaborator,9,1,2,0,2
15,P05_R2_collaborator,9,8,4,0,4
15,P05_R2_collaborator,0,2,86,1,86
15,P02_R2_collaborator,7,10,1,0,1
15,P02_R2_collaborator,4,9,44,5,44
15,P02_R2_collaborator,0,2,86,5,86
15,P03_R2_collaborator,12,9,7,0,7
15,P03_R2_collaborator,13,6,72,5,72
15,P03_R2_collaborator,0,2,86,5,86
15,P01_R2_collaborator,1,9,3,0,3
15,P01_R2_collaborator,14,10,20,1,20
15,P01_R2_collaborator,0,2,86,5,86
15,P04,3,9,7,0,7
15,P04,4,9,44,0,44
15,P04,0,2,86,0,86
16,P05_R2_collaborator,7,1,6,2,6
16,P05_R2_collaborator,8,3,2,0,2
16,P05_R2_collaborator,0,2,86,5,86
16,P02_R2_collaborator,8,11,2,0,2
16,P02_R2_collaborator,4,9,44,5,44
16,P02_R2_collaborator,0,2,86,5,86
16,P03_R2_collaborator,13,13,3,0,3
16,P03_R2_collaborator,13,6,72,5,72
16,P03_R2_collaborator,0,2,86,5,86
16,P01_R2_collaborator,12,12,2,3,2
16,P01_R2_collaborator,12,14,1,0,1
16,P01_R2_collaborator,0,2,86,5,86
