round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_optimized_1,2,2,2,0,2
1,P02_R2_optimized_1,13,14,86,0,86
1,P02_R2_optimized_1,0,4,11,0,11
1,P01_R2_optimized_1,14,8,71,0,71
1,P01_R2_optimized_1,11,3,2,0,2
1,P01_R2_optimized_1,6,7,1,0,1
1,P03_R2_optimized_1,12,8,6,0,6
1,P03_R2_optimized_1,0,0,2,0,2
1,P03_R2_optimized_1,3,13,3,0,3
1,P04_R2_optimized_1,14,5,4,0,4
1,P04_R2_optimized_1,8,14,7,0,7
1,P04_R2_optimized_1,14,9,2,0,2
1,P05,3,3,2,5,2
1,P05,5,12,1,5,1
1,P05,14,0,20,0,20
2,P02_R2_optimized_1,5,12,1,0,1
2,P02_R2_optimized_1,3,3,2,0,2
2,P02_R2_optimized_1,13,14,86,5,86
2,P01_R2_optimized_1,3,3,2,0,2
2,P01_R2_optimized_1,5,12,1,0,1
2,P01_R2_optimized_1,14,8,71,0,71
2,P03_R2_optimized_1,3,3,2,0,2
2,P03_R2_optimized_1,5,12,1,0,1
2,P03_R2_optimized_1,0,10,1,0,1
2,P04_R2_optimized_1,3,3,2,0,2
2,P04_R2_optimized_1,5,12,1,0,1
2,P04_R2_optimized_1,7,0,1,0,1
2,P05,9,5,2,5,2
2,P05,2,9,3,5,3
2,P05,14,0,20,0,20
3,P02_R2_optimized_1,9,5,2,0,2
3,P02_R2_optimized_1,2,9,3,0,3
3,P02_R2_optimized_1,13,14,86,4,86
3,P01_R2_optimized_1,2,9,3,0,3
3,P01_R2_optimized_1,9,5,2,0,2
3,P01_R2_optimized_1,14,8,71,5,71
3,P03_R2_optimized_1,2,9,3,0,3
3,P03_R2_optimized_1,9,5,2,0,2
3,P03_R2_optimized_1,13,14,86,0,86
3,P04_R2_optimized_1,13,14,86,1,86
3,P04_R2_optimized_1,2,9,3,0,3
3,P04_R2_optimized_1,9,5,2,0,2
3,P05,13,14,86,0,86
3,P05,14,14,45,0,45
3,P05,3,3,2,5,2
4,P02_R2_optimized_1,3,3,2,0,2
4,P02_R2_optimized_1,14,8,71,0,71
4,P02_R2_optimized_1,13,14,86,5,86
4,P01_R2_optimized_1,3,3,2,0,2
4,P01_R2_optimized_1,13,14,86,5,86
4,P01_R2_optimized_1,14,8,71,5,71
4,P03_R2_optimized_1,14,8,71,1,71
4,P03_R2_optimized_1,3,3,2,0,2
4,P03_R2_optimized_1,13,14,86,5,86
4,P04_R2_optimized_1,5,12,1,0,1
4,P04_R2_optimized_1,3,3,2,0,2
4,P04_R2_optimized_1,13,14,86,5,86
4,P05,14,8,71,0,71
4,P05,13,14,86,0,86
4,P05,3,3,2,5,2
5,P02_R2_optimized_1,9,5,2,0,2
5,P02_R2_optimized_1,14,8,71,0,71
5,P02_R2_optimized_1,13,14,86,5,86
5,P01_R2_optimized_1,2,9,3,0,3
5,P01_R2_optimized_1,14,8,71,5,71
5,P01_R2_optimized_1,13,14,86,5,86
5,P03_R2_optimized_1,5,12,1,0,1
5,P03_R2_optimized_1,14,8,71,1,71
5,P03_R2_optimized_1,13,14,86,3,86
5,P04_R2_optimized_1,2,9,3,0,3
5,P04_R2_optimized_1,9,5,2,0,2
5,P04_R2_optimized_1,13,14,86,4,86
5,P05,14,8,71,0,71
5,P05,13,14,86,5,86
5,P05,0,14,1,0,1
6,P02_R2_optimized_1,3,3,2,0,2
6,P02_R2_optimized_1,14,8,71,3,71
6,P02_R2_optimized_1,13,14,86,0,86
6,P01_R2_optimized_1,5,12,1,0,1
6,P01_R2_optimized_1,14,8,71,5,71
6,P01_R2_optimized_1,13,14,86,5,86
6,P03_R2_optimized_1,9,5,2,0,2
6,P03_R2_optimized_1,14,8,71,0,71
6,P03_R2_optimized_1,13,14,86,5,86
6,P04_R2_optimized_1,3,3,2,0,2
6,P04_R2_optimized_1,14,8,71,0,71
6,P04_R2_optimized_1,13,14,86,5,86
6,P05,0,0,2,0,2
6,P05,13,14,86,0,86
6,P05,14,8,71,0,71
7,P02_R2_optimized_1,5,12,1,0,1
7,P02_R2_optimized_1,14,8,71,5,71
7,P02_R2_optimized_1,13,14,86,2,86
7,P01_R2_optimized_1,3,3,2,0,2
7,P01_R2_optimized_1,14,8,71,5,71
7,P01_R2_optimized_1,13,14,86,0,86
7,P03_R2_optimized_1,3,3,2,0,2
7,P03_R2_optimized_1,14,8,71,0,71
7,P03_R2_optimized_1,13,14,86,5,86
7,P04_R2_optimized_1,2,9,3,0,3
7,P04_R2_optimized_1,14,8,71,3,71
7,P04_R2_optimized_1,13,14,86,5,86
7,P05,4,6,28,1,28
7,P05,14,8,71,5,71
7,P05,13,14,86,5,86
8,P02_R2_optimized_1,2,9,3,0,3
8,P02_R2_optimized_1,14,8,71,0,71
8,P02_R2_optimized_1,13,14,86,5,86
8,P01_R2_optimized_1,9,5,2,0,2
8,P01_R2_optimized_1,14,8,71,0,71
8,P01_R2_optimized_1,13,14,86,0,86
8,P03_R2_optimized_1,9,5,2,0,2
8,P03_R2_optimized_1,14,8,71,0,71
8,P03_R2_optimized_1,13,14,86,3,86
8,P04_R2_optimized_1,5,12,1,0,1
8,P04_R2_optimized_1,14,8,71,5,71
8,P04_R2_optimized_1,13,14,86,4,86
8,P05,14,8,71,0,71
8,P05,13,14,86,0,86
8,P05,1,6,6,5,6
9,P02_R2_optimized_1,5,12,1,0,1
9,P02_R2_optimized_1,14,8,71,1,71
9,P02_R2_optimized_1,13,14,86,5,86
9,P01_R2_optimized_1,3,3,2,0,2
9,P01_R2_optimized_1,14,8,71,0,71
9,P01_R2_optimized_1,13,14,86,5,86
9,P03_R2_optimized_1,5,12,1,0,1
9,P03_R2_optimized_1,14,8,71,5,71
9,P03_R2_optimized_1,13,14,86,3,86
9,P04_R2_optimized_1,1,6,6,0,6
9,P04_R2_optimized_1,14,8,71,3,71
9,P04_R2_optimized_1,13,14,86,5,86
9,P05,6,4,7,5,7
9,P05,8,10,12,5,12
9,P05,11,7,2,5,2
10,P02_R2_optimized_1,11,7,2,0,2
10,P02_R2_optimized_1,14,8,71,0,71
10,P02_R2_optimized_1,13,14,86,5,86
10,P01_R2_optimized_1,2,9,3,0,3
10,P01_R2_optimized_1,14,8,71,0,71
10,P01_R2_optimized_1,13,14,86,1,86
10,P03_R2_optimized_1,8,10,12,0,12
10,P03_R2_optimized_1,14,8,71,0,71
10,P03_R2_optimized_1,13,14,86,5,86
10,P04_R2_optimized_1,11,7,2,0,2
10,P04_R2_optimized_1,14,8,71,0,71
10,P04_R2_optimized_1,13,14,86,4,86
10,P05,14,8,71,5,71
10,P05,13,14,86,5,86
10,P05,1,13,1,5,1
11,P02_R2_optimized_1,4,6,28,0,28
11,P02_R2_optimized_1,14,8,71,4,71
11,P02_R2_optimized_1,13,14,86,5,86
11,P01_R2_optimized_1,1,6,6,0,6
11,P01_R2_optimized_1,14,8,71,0,71
11,P01_R2_optimized_1,13,14,86,5,86
11,P03_R2_optimized_1,11,7,2,0,2
11,P03_R2_optimized_1,14,8,71,3,71
11,P03_R2_optimized_1,13,14,86,0,86
11,P04_R2_optimized_1,3,3,2,0,2
11,P04_R2_optimized_1,14,8,71,0,71
11,P04_R2_optimized_1,13,14,86,5,86
11,P05,8,13,2,5,2
11,P05,7,1,2,5,2
11,P05,14,8,71,0,71
12,P02_R2_optimized_1,7,1,2,0,2
12,P02_R2_optimized_1,14,8,71,3,71
12,P02_R2_optimized_1,13,14,86,0,86
12,P01_R2_optimized_1,5,12,1,0,1
12,P01_R2_optimized_1,14,8,71,4,71
12,P01_R2_optimized_1,13,14,86,5,86
12,P03_R2_optimized_1,9,5,2,0,2
12,P03_R2_optimized_1,14,8,71,0,71
12,P03_R2_optimized_1,13,14,86,5,86
12,P04_R2_optimized_1,5,12,1,0,1
12,P04_R2_optimized_1,14,8,71,0,71
12,P04_R2_optimized_1,13,14,86,5,86
12,P05,13,14,86,0,86
12,P05,14,8,71,0,71
12,P05,12,2,45,0,45
13,P02_R2_optimized_1,1,13,1,0,1
13,P02_R2_optimized_1,14,8,71,0,71
13,P02_R2_optimized_1,13,14,86,4,86
13,P01_R2_optimized_1,7,1,2,0,2
13,P01_R2_optimized_1,14,8,71,0,71
13,P01_R2_optimized_1,13,14,86,5,86
13,P03_R2_optimized_1,7,1,2,0,2
13,P03_R2_optimized_1,14,8,71,0,71
13,P03_R2_optimized_1,13,14,86,5,86
13,P04_R2_optimized_1,8,13,2,0,2
13,P04_R2_optimized_1,14,8,71,5,71
13,P04_R2_optimized_1,13,14,86,5,86
13,P05,12,2,45,0,45
13,P05,14,8,71,0,71
13,P05,13,14,86,0,86
14,P02_R2_optimized_1,1,6,6,0,6
14,P02_R2_optimized_1,14,8,71,0,71
14,P02_R2_optimized_1,13,14,86,1,86
14,P01_R2_optimized_1,8,13,2,0,2
14,P01_R2_optimized_1,14,8,71,0,71
14,P01_R2_optimized_1,13,14,86,0,86
14,P03_R2_optimized_1,3,3,2,0,2
14,P03_R2_optimized_1,14,8,71,0,71
14,P03_R2_optimized_1,13,14,86,5,86
14,P04_R2_optimized_1,3,3,2,0,2
14,P04_R2_optimized_1,14,8,71,0,71
14,P04_R2_optimized_1,13,14,86,5,86
14,P05,12,2,45,0,45
14,P05,14,8,71,0,71
14,P05,13,14,86,0,86
15,P02_R2_optimized_1,2,9,3,0,3
15,P02_R2_optimized_1,14,8,71,5,71
15,P02_R2_optimized_1,13,14,86,5,86
15,P01_R2_optimized_1,5,12,1,0,1
15,P01_R2_optimized_1,14,8,71,5,71
15,P01_R2_optimized_1,13,14,86,4,86
15,P03_R2_optimized_1,1,13,1,0,1
15,P03_R2_optimized_1,14,8,71,0,71
15,P03_R2_optimized_1,13,14,86,5,86
15,P04_R2_optimized_1,11,7,2,0,2
15,P04_R2_optimized_1,14,8,71,0,71
15,P04_R2_optimized_1,13,14,86,5,86
15,P05,12,2,45,0,45
15,P05,14,8,71,0,71
15,P05,13,14,86,0,86
16,P02_R2_optimized_1,11,7,2,0,2
16,P02_R2_optimized_1,14,8,71,0,71
16,P02_R2_optimized_1,13,14,86,5,86
16,P01_R2_optimized_1,9,5,2,0,2
16,P01_R2_optimized_1,14,8,71,4,71
16,P01_R2_optimized_1,13,14,86,5,86
16,P03_R2_optimized_1,9,5,2,0,2
16,P03_R2_optimized_1,14,8,71,0,71
