round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_optimized_1,10,7,3,0,3
1,P01_R2_optimized_1,1,2,3,0,3
1,P01_R2_optimized_1,4,10,6,0,6
1,P02_R2_optimized_1,11,6,27,0,27
1,P02_R2_optimized_1,5,12,1,0,1
1,P02_R2_optimized_1,1,10,1,0,1
1,P03_R2_optimized_1,8,5,2,0,2
1,P03_R2_optimized_1,6,2,2,0,2
1,P03_R2_optimized_1,8,7,1,0,1
1,P04_R2_optimized_1,14,7,3,0,3
1,P04_R2_optimized_1,10,14,3,0,3
1,P04_R2_optimized_1,8,7,1,0,1
1,P05,0,7,14,1,14
1,P05,0,0,0,0,0
1,P05,0,14,2,0,2
2,P01_R2_optimized_1,0,7,14,0,14
2,P01_R2_optimized_1,7,8,6,0,6
2,P01_R2_optimized_1,11,14,22,0,22
2,P02_R2_optimized_1,0,7,14,0,14
2,P02_R2_optimized_1,12,4,3,0,3
2,P02_R2_optimized_1,14,3,4,0,4
2,P03_R2_optimized_1,0,7,14,0,14
2,P03_R2_optimized_1,7,6,72,3,72
2,P03_R2_optimized_1,11,11,1,0,1
2,P04_R2_optimized_1,0,7,14,0,14
2,P04_R2_optimized_1,4,3,1,0,1
2,P04_R2_optimized_1,5,7,20,0,20
2,P05,0,7,14,0,14
2,P05,14,14,1,0,1
2,P05,14,0,3,0,3
3,P01_R2_optimized_1,7,6,72,0,72
3,P01_R2_optimized_1,13,7,13,0,13
3,P01_R2_optimized_1,2,7,2,0,2
3,P02_R2_optimized_1,7,6,72,3,72
3,P02_R2_optimized_1,14,13,11,0,11
3,P02_R2_optimized_1,13,6,0,0,0
3,P03_R2_optimized_1,5,9,0,0,0
3,P03_R2_optimized_1,11,5,6,0,6
3,P03_R2_optimized_1,7,6,72,0,72
3,P04_R2_optimized_1,7,6,72,0,72
3,P04_R2_optimized_1,12,1,1,0,1
3,P04_R2_optimized_1,5,13,6,0,6
3,P05,7,6,72,5,72
3,P05,0,7,14,1,14
3,P05,4,4,2,5,2
4,P01_R2_optimized_1,4,4,2,0,2
4,P01_R2_optimized_1,0,7,14,0,14
4,P01_R2_optimized_1,7,6,72,0,72
4,P02_R2_optimized_1,0,7,14,0,14
4,P02_R2_optimized_1,4,4,2,0,2
4,P02_R2_optimized_1,7,6,72,0,72
4,P03_R2_optimized_1,4,4,2,0,2
4,P03_R2_optimized_1,0,7,14,0,14
4,P03_R2_optimized_1,7,6,72,0,72
4,P04_R2_optimized_1,0,7,14,0,14
4,P04_R2_optimized_1,4,4,2,0,2
4,P04_R2_optimized_1,7,6,72,0,72
4,P05,0,7,14,5,14
4,P05,7,6,72,5,72
4,P05,10,8,44,0,44
5,P01_R2_optimized_1,7,9,45,0,45
5,P01_R2_optimized_1,1,2,3,0,3
5,P01_R2_optimized_1,7,6,72,0,72
5,P02_R2_optimized_1,0,0,0,0,0
5,P02_R2_optimized_1,2,10,1,0,1
5,P02_R2_optimized_1,7,6,72,0,72
5,P03_R2_optimized_1,12,3,3,0,3
5,P03_R2_optimized_1,7,9,45,4,45
5,P03_R2_optimized_1,7,6,72,0,72
5,P04_R2_optimized_1,6,14,2,0,2
5,P04_R2_optimized_1,8,6,4,0,4
5,P04_R2_optimized_1,7,6,72,3,72
5,P05,10,8,44,0,44
5,P05,9,8,2,5,2
5,P05,7,6,72,5,72
6,P01_R2_optimized_1,9,8,2,0,2
6,P01_R2_optimized_1,7,9,45,0,45
6,P01_R2_optimized_1,7,6,72,5,72
6,P02_R2_optimized_1,7,9,45,0,45
6,P02_R2_optimized_1,0,7,14,0,14
6,P02_R2_optimized_1,7,6,72,5,72
6,P03_R2_optimized_1,4,4,2,0,2
6,P03_R2_optimized_1,9,8,2,0,2
6,P03_R2_optimized_1,7,6,72,3,72
6,P04_R2_optimized_1,4,4,2,0,2
6,P04_R2_optimized_1,7,9,45,0,45
6,P04_R2_optimized_1,7,6,72,5,72
6,P05,7,9,45,0,45
6,P05,7,8,6,5,6
6,P05,10,8,44,0,44
7,P01_R2_optimized_1,7,8,6,0,6
7,P01_R2_optimized_1,4,4,2,0,2
7,P01_R2_optimized_1,7,6,72,0,72
7,P02_R2_optimized_1,4,4,2,0,2
7,P02_R2_optimized_1,9,8,2,0,2
7,P02_R2_optimized_1,7,6,72,5,72
7,P03_R2_optimized_1,0,7,14,0,14
7,P03_R2_optimized_1,7,9,45,0,45
7,P03_R2_optimized_1,7,6,72,0,72
7,P04_R2_optimized_1,0,7,14,0,14
7,P04_R2_optimized_1,9,8,2,0,2
7,P04_R2_optimized_1,7,6,72,1,72
7,P05,7,9,45,0,45
7,P05,9,8,2,5,2
7,P05,7,6,72,5,72
8,P01_R2_optimized_1,7,9,45,5,45
8,P01_R2_optimized_1,9,8,2,0,2
8,P01_R2_optimized_1,7,6,72,5,72
8,P02_R2_optimized_1,7,9,45,0,45
8,P02_R2_optimized_1,7,8,6,0,6
8,P02_R2_optimized_1,7,6,72,5,72
8,P03_R2_optimized_1,9,8,2,0,2
8,P03_R2_optimized_1,4,4,2,0,2
8,P03_R2_optimized_1,7,6,72,3,72
8,P04_R2_optimized_1,7,9,45,0,45
8,P04_R2_optimized_1,4,4,2,0,2
8,P04_R2_optimized_1,7,6,72,0,72
8,P05,10,8,44,0,44
8,P05,7,9,45,0,45
8,P05,7,6,72,0,72
9,P01_R2_optimized_1,0,7,14,0,14
9,P01_R2_optimized_1,7,8,6,0,6
9,P01_R2_optimized_1,7,6,72,2,72
9,P02_R2_optimized_1,0,7,14,0,14
9,P02_R2_optimized_1,4,4,2,0,2
9,P02_R2_optimized_1,7,6,72,5,72
9,P03_R2_optimized_1,0,7,14,0,14
9,P03_R2_optimized_1,7,8,6,0,6
9,P03_R2_optimized_1,7,6,72,0,72
9,P04_R2_optimized_1,0,7,14,0,14
9,P04_R2_optimized_1,9,8,2,0,2
9,P04_R2_optimized_1,7,6,72,1,72
9,P05,7,9,45,0,45
9,P05,10,8,44,0,44
9,P05,7,6,72,0,72
10,P01_R2_optimized_1,9,8,2,0,2
10,P01_R2_optimized_1,7,9,45,0,45
10,P01_R2_optimized_1,7,6,72,5,72
10,P02_R2_optimized_1,9,8,2,0,2
10,P02_R2_optimized_1,7,8,6,0,6
10,P02_R2_optimized_1,7,6,72,5,72
10,P03_R2_optimized_1,7,9,45,2,45
10,P03_R2_optimized_1,9,8,2,0,2
10,P03_R2_optimized_1,7,6,72,5,72
10,P04_R2_optimized_1,7,8,6,0,6
10,P04_R2_optimized_1,4,4,2,0,2
10,P04_R2_optimized_1,7,6,72,0,72
10,P05,7,9,45,0,45
10,P05,10,8,44,0,44
10,P05,7,6,72,0,72
11,P01_R2_optimized_1,4,4,2,0,2
11,P01_R2_optimized_1,7,8,6,0,6
11,P01_R2_optimized_1,7,6,72,5,72
11,P02_R2_optimized_1,0,7,14,0,14
11,P02_R2_optimized_1,4,4,2,0,2
11,P02_R2_optimized_1,7,6,72,4,72
11,P03_R2_optimized_1,4,4,2,0,2
11,P03_R2_optimized_1,7,8,6,0,6
11,P03_R2_optimized_1,7,6,72,2,72
11,P04_R2_optimized_1,9,8,2,0,2
11,P04_R2_optimized_1,7,9,45,3,45
11,P04_R2_optimized_1,7,6,72,5,72
11,P05,7,9,45,0,45
11,P05,10,8,44,0,44
11,P05,7,6,72,0,72
12,P01_R2_optimized_1,9,8,2,0,2
12,P01_R2_optimized_1,0,7,14,0,14
12,P01_R2_optimized_1,7,6,72,4,72
12,P02_R2_optimized_1,7,8,6,0,6
12,P02_R2_optimized_1,7,9,45,0,45
12,P02_R2_optimized_1,7,6,72,0,72
12,P03_R2_optimized_1,7,9,45,0,45
12,P03_R2_optimized_1,0,7,14,0,14
12,P03_R2_optimized_1,7,6,72,0,72
12,P04_R2_optimized_1,0,7,14,0,14
12,P04_R2_optimized_1,7,9,45,0,45
12,P04_R2_optimized_1,7,6,72,0,72
12,P05,7,9,45,0,45
12,P05,7,6,72,0,72
12,P05,14,0,3,5,3
13,P01_R2_optimized_1,14,0,3,0,3
13,P01_R2_optimized_1,7,9,45,0,45
13,P01_R2_optimized_1,7,6,72,0,72
13,P02_R2_optimized_1,4,4,2,0,2
13,P02_R2_optimized_1,0,7,14,0,14
13,P02_R2_optimized_1,7,6,72,0,72
13,P03_R2_optimized_1,14,0,3,0,3
13,P03_R2_optimized_1,9,8,2,0,2
13,P03_R2_optimized_1,7,6,72,1,72
13,P04_R2_optimized_1,7,8,6,0,6
13,P04_R2_optimized_1,14,0,3,0,3
13,P04_R2_optimized_1,7,6,72,1,72
13,P05,7,9,45,0,45
13,P05,10,8,44,0,44
13,P05,7,6,72,0,72
14,P01_R2_optimized_1,9,8,2,0,2
14,P01_R2_optimized_1,7,9,45,0,45
14,P01_R2_optimized_1,7,6,72,0,72
14,P02_R2_optimized_1,7,8,6,0,6
14,P02_R2_optimized_1,14,0,3,0,3
14,P02_R2_optimized_1,7,6,72,0,72
14,P03_R2_optimized_1,0,7,14,0,14
14,P03_R2_optimized_1,7,8,6,0,6
14,P03_R2_optimized_1,7,6,72,0,72
14,P04_R2_optimized_1,4,4,2,0,2
14,P04_R2_optimized_1,7,9,45,0,45
14,P04_R2_optimized_1,7,6,72,5,72
14,P05,7,9,45,0,45
14,P05,10,8,44,0,44
14,P05,7,6,72,0,72
15,P01_R2_optimized_1,4,4,2,0,2
15,P01_R2_optimized_1,14,0,3,0,3
15,P01_R2_optimized_1,7,6,72,3,72
15,P02_R2_optimized_1,4,4,2,0,2
15,P02_R2_optimized_1,7,9,45,0,45
15,P02_R2_optimized_1,7,6,72,0,72
15,P03_R2_optimized_1,14,0,3,0,3
15,P03_R2_optimized_1,7,9,45,0,45
15,P03_R2_optimized_1,7,6,72,2,72
15,P04_R2_optimized_1,9,8,2,0,2
15,P04_R2_optimized_1,11,10,2,0,2
15,P04_R2_optimized_1,7,6,72,0,72
15,P05,7,9,45,0,45
15,P05,10,8,44,0,44
15,P05,7,6,72,0,72
16,P01_R2_optimized_1,7,9,45,0,45
16,P01_R2_optimized_1,9,8,2,0,2
16,P01_R2_optimized_1,7,6,72,2,72
16,P02_R2_optimized_1,9,8,2,0,2
16,P02_R2_optimized_1,14,0,3,0,3
16,P02_R2_optimized_1,7,6,72,0,72
16,P03_R2_optimized_1,7,8,6,0,6
16,P03_R2_optimized_1,0,7,14,0,14
16,P03_R2_optimized_1,7,6,72,0,72
16,P04_R2_optimized_1,7,9,45,0,45
16,P04_R2_optimized_1,7,8,6,0,6
16,P04_R2_optimized_1,7,6,72,5,72
16,P05,7,9,45,0,45
16,P05,10,8,44,0,44
16,P05,7,6,72,0,72
17,P01_R2_optimized_1,7,8,6,0,6
17,P01_R2_optimized_1,14,0,3,0,3
17,P01_R2_optimized_1,7,6,72,0,72
17,P02_R2_optimized_1,4,4,2,0,2
17,P02_R2_optimized_1,7,9,45,0,45
17,P02_R2_optimized_1,7,6,72,5,72
17,P03_R2_optimized_1,14,0,3,0,3
17,P03_R2_optimized_1,7,9,45,0,45
17,P03_R2_optimized_1,7,6,72,0,72
17,P04_R2_optimized_1,9,8,2,0,2
17,P04_R2_optimized_1,7,9,45,0,45
17,P04_R2_optimized_1,7,6,72,0,72
17,P05,7,9,45,0,45
17,P05,10,8,44,0,44
17,P05,7,6,72,0,72
18,P01_R2_optimized_1,0,7,14,0,14
18,P01_R2_optimized_1,9,8,2,0,2
18,P01_R2_optimized_1,7,6,72,0,72
18,P02_R2_optimized_1,9,8,2,0,2
18,P02_R2_optimized_1,0,7,14,0,14
18,P02_R2_optimized_1,7,6,72,5,72
18,P03_R2_optimized_1,9,8,2,0,2
18,P03_R2_optimized_1,7,9,45,0,45
18,P03_R2_optimized_1,7,6,72,4,72
18,P04_R2_optimized_1,0,7,14,0,14
18,P04_R2_optimized_1,4,4,2,0,2
18,P04_R2_optimized_1,7,6,72,4,72
18,P05,7,9,45,0,45
18,P05,10,8,44,0,44
18,P05,7,6,72,0,72
19,P01_R2_optimized_1,7,9,45,0,45
19,P01_R2_optimized_1,4,4,2,0,2
19,P01_R2_optimized_1,7,6,72,5,72
19,P02_R2_optimized_1,14,0,3,0,3
19,P02_R2_optimized_1,7,8,6,0,6
19,P02_R2_optimized_1,7,6,72,0,72
19,P03_R2_optimized_1,7,8,6,0,6
19,P03_R2_optimized_1,14,0,3,0,3
19,P03_R2_optimized_1,7,6,72,4,72
19,P04_R2_optimized_1,9,8,2,0,2
19,P04_R2_optimized_1,14,0,3,0,3
19,P04_R2_optimized_1,7,6,72,0,72
19,P05,7,9,45,0,45
19,P05,10,8,44,0,44
19,P05,7,6,72,0,72
20,P01_R2_optimized_1,9,8,2,0,2
20,P01_R2_optimized_1,7,9,45,0,45
20,P01_R2_optimized_1,7,6,72,0,72
20,P02_R2_optimized_1,7,9,45,0,45
20,P02_R2_optimized_1,0,7,14,0,14
20,P02_R2_optimized_1,7,6,72,5,72
20,P03_R2_optimized_1,9,8,2,0,2
20,P03_R2_optimized_1,4,4,2,0,2
20,P03_R2_optimized_1,7,6,72,4,72
20,P04_R2_optimized_1,0,7,14,0,14
20,P04_R2_optimized_1,4,4,2,0,2
20,P04_R2_optimized_1,7,6,72,0,72
20,P05,7,9,45,0,45
20,P05,10,8,44,0,44
20,P05,7,6,72,0,72
