round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_optimized_1,0,1,3,0,3
1,P03_R2_optimized_1,10,6,0,0,0
1,P03_R2_optimized_1,10,9,3,0,3
1,P02_R2_optimized_1,0,5,1,0,1
1,P02_R2_optimized_1,14,11,0,0,0
1,P02_R2_optimized_1,14,8,27,0,27
1,P04_R2_optimized_1,0,2,0,0,0
1,P04_R2_optimized_1,4,0,0,0,0
1,P04_R2_optimized_1,2,2,1,0,1
1,P01_R2_optimized_1,12,3,1,0,1
1,P01_R2_optimized_1,0,9,71,3,71
1,P01_R2_optimized_1,11,2,5,0,5
1,P05,9,4,2,5,2
1,P05,3,9,12,0,12
1,P05,1,13,1,5,1
2,P03_R2_optimized_1,9,4,2,0,2
2,P03_R2_optimized_1,0,9,71,0,71
2,P03_R2_optimized_1,1,13,1,0,1
2,P02_R2_optimized_1,9,4,2,0,2
2,P02_R2_optimized_1,1,13,1,0,1
2,P02_R2_optimized_1,0,9,71,0,71
2,P04_R2_optimized_1,9,4,2,0,2
2,P04_R2_optimized_1,0,9,71,0,71
2,P04_R2_optimized_1,1,13,1,0,1
2,P01_R2_optimized_1,9,4,2,0,2
2,P01_R2_optimized_1,1,13,1,0,1
2,P01_R2_optimized_1,0,9,71,0,71
2,P05,3,8,0,5,0
2,P05,0,9,71,0,71
2,P05,1,0,6,5,6
3,P03_R2_optimized_1,3,8,0,0,0
3,P03_R2_optimized_1,1,0,6,0,6
3,P03_R2_optimized_1,0,9,71,0,71
3,P02_R2_optimized_1,3,8,0,0,0
3,P02_R2_optimized_1,1,0,6,0,6
3,P02_R2_optimized_1,0,9,71,5,71
3,P04_R2_optimized_1,1,0,6,0,6
3,P04_R2_optimized_1,3,8,0,0,0
3,P04_R2_optimized_1,0,9,71,0,71
3,P01_R2_optimized_1,3,8,0,0,0
3,P01_R2_optimized_1,1,0,6,0,6
3,P01_R2_optimized_1,0,9,71,4,71
3,P05,0,9,71,0,71
3,P05,10,9,3,5,3
3,P05,4,4,0,5,0
4,P03_R2_optimized_1,4,4,0,0,0
4,P03_R2_optimized_1,10,9,3,0,3
4,P03_R2_optimized_1,0,9,71,3,71
4,P02_R2_optimized_1,9,4,2,0,2
4,P02_R2_optimized_1,4,4,0,0,0
4,P02_R2_optimized_1,0,9,71,3,71
4,P04_R2_optimized_1,1,13,1,0,1
4,P04_R2_optimized_1,9,4,2,0,2
4,P04_R2_optimized_1,0,9,71,5,71
4,P01_R2_optimized_1,10,9,3,0,3
4,P01_R2_optimized_1,9,4,2,0,2
4,P01_R2_optimized_1,0,9,71,5,71
4,P05,0,9,71,5,71
4,P05,6,7,2,5,2
4,P05,7,1,1,5,1
5,P03_R2_optimized_1,3,8,0,0,0
5,P03_R2_optimized_1,1,13,1,0,1
5,P03_R2_optimized_1,0,9,71,4,71
5,P02_R2_optimized_1,7,1,1,0,1
5,P02_R2_optimized_1,3,8,0,0,0
5,P02_R2_optimized_1,0,9,71,5,71
5,P04_R2_optimized_1,1,0,6,0,6
5,P04_R2_optimized_1,7,1,1,0,1
5,P04_R2_optimized_1,0,9,71,2,71
5,P01_R2_optimized_1,7,1,1,0,1
5,P01_R2_optimized_1,6,7,2,0,2
5,P01_R2_optimized_1,0,9,71,0,71
5,P05,0,9,71,0,71
5,P05,1,3,44,0,44
5,P05,5,1,2,5,2
6,P03_R2_optimized_1,6,7,2,0,2
6,P03_R2_optimized_1,7,1,1,0,1
6,P03_R2_optimized_1,0,9,71,2,71
6,P02_R2_optimized_1,5,1,2,0,2
6,P02_R2_optimized_1,1,0,6,0,6
6,P02_R2_optimized_1,0,9,71,0,71
6,P04_R2_optimized_1,4,4,0,0,0
6,P04_R2_optimized_1,9,4,2,0,2
6,P04_R2_optimized_1,0,9,71,4,71
6,P01_R2_optimized_1,9,4,2,0,2
6,P01_R2_optimized_1,10,9,3,0,3
6,P01_R2_optimized_1,0,9,71,5,71
6,P05,1,3,44,0,44
6,P05,0,9,71,0,71
6,P05,10,12,0,5,0
7,P03_R2_optimized_1,3,8,0,0,0
7,P03_R2_optimized_1,10,12,0,0,0
7,P03_R2_optimized_1,0,9,71,0,71
7,P02_R2_optimized_1,4,4,0,0,0
7,P02_R2_optimized_1,10,12,0,0,0
