round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,13,11,2,0,2
1,P02_R2_collaborator,0,3,4,3,4
1,P02_R2_collaborator,13,4,1,0,1
1,P05_R2_collaborator,4,9,3,0,3
1,P05_R2_collaborator,7,8,0,0,0
1,P05_R2_collaborator,2,4,24,5,24
1,P01_R2_defector,11,8,9,5,9
1,P01_R2_defector,6,9,1,5,1
1,P01_R2_defector,1,0,0,3,0
1,P04_R2_defector,6,9,1,5,1
1,P04_R2_defector,9,0,3,5,3
1,P04_R2_defector,12,0,6,5,6
1,P03,6,7,1,3,1
1,P03,0,7,19,2,19
1,P03,0,14,0,3,0
2,P02_R2_collaborator,1,0,0,0,0
2,P02_R2_collaborator,11,7,13,4,13
2,P02_R2_collaborator,5,0,7,0,7
2,P05_R2_collaborator,9,0,3,0,3
2,P05_R2_collaborator,2,8,3,0,3
2,P05_R2_collaborator,0,3,4,0,4
2,P01_R2_defector,5,13,1,5,1
2,P01_R2_defector,9,6,2,5,2
2,P01_R2_defector,11,9,3,5,3
2,P04_R2_defector,2,3,2,2,2
2,P04_R2_defector,11,10,20,5,20
2,P04_R2_defector,2,4,24,5,24
2,P03,6,9,1,5,1
2,P03,14,14,3,1,3
2,P03,9,0,3,5,3
3,P02_R2_collaborator,8,7,1,0,1
3,P02_R2_collaborator,5,0,7,0,7
3,P02_R2_collaborator,4,2,7,0,7
3,P05_R2_collaborator,2,4,24,1,24
3,P05_R2_collaborator,14,11,2,0,2
3,P05_R2_collaborator,11,1,43,1,43
3,P01_R2_defector,10,11,5,0,5
3,P01_R2_defector,14,6,24,4,24
3,P01_R2_defector,11,2,2,1,2
3,P04_R2_defector,13,10,4,5,4
3,P04_R2_defector,11,10,20,0,20
3,P04_R2_defector,4,13,21,0,21
3,P03,0,7,19,3,19
3,P03,1,2,43,2,43
3,P03,11,10,20,4,20
4,P02_R2_collaborator,9,0,3,0,3
4,P02_R2_collaborator,0,13,7,0,7
4,P02_R2_collaborator,6,9,1,0,1
4,P05_R2_collaborator,1,10,6,2,6
4,P05_R2_collaborator,9,0,3,0,3
4,P05_R2_collaborator,0,7,19,4,19
4,P01_R2_defector,9,0,3,0,3
4,P01_R2_defector,1,3,3,0,3
4,P01_R2_defector,3,5,6,5,6
4,P04_R2_defector,4,8,3,0,3
4,P04_R2_defector,11,8,9,5,9
4,P04_R2_defector,1,1,0,5,0
4,P03,1,2,43,2,43
4,P03,13,2,1,4,1
4,P03,11,7,13,2,13
5,P02_R2_collaborator,2,10,0,0,0
5,P02_R2_collaborator,9,10,9,4,9
5,P02_R2_collaborator,7,4,22,1,22
5,P05_R2_collaborator,2,4,24,4,24
5,P05_R2_collaborator,8,12,2,0,2
5,P05_R2_collaborator,13,10,4,0,4
5,P01_R2_defector,6,9,1,5,1
5,P01_R2_defector,13,3,44,0,44
5,P01_R2_defector,10,2,0,0,0
5,P04_R2_defector,11,10,20,0,20
5,P04_R2_defector,0,13,7,0,7
5,P04_R2_defector,2,0,45,3,45
5,P03,12,13,14,3,14
5,P03,11,8,9,3,9
5,P03,1,2,43,2,43
6,P02_R2_collaborator,11,7,13,0,13
6,P02_R2_collaborator,9,10,9,0,9
6,P02_R2_collaborator,9,0,3,0,3
6,P05_R2_collaborator,3,5,6,0,6
6,P05_R2_collaborator,4,3,1,0,1
6,P05_R2_collaborator,0,1,4,5,4
6,P01_R2_defector,9,0,3,5,3
6,P01_R2_defector,5,5,6,0,6
6,P01_R2_defector,13,3,44,4,44
6,P04_R2_defector,6,9,1,0,1
6,P04_R2_defector,11,10,20,5,20
6,P04_R2_defector,2,0,45,4,45
6,P03,10,13,1,3,1
6,P03,4,14,8,4,8
6,P03,1,2,43,2,43
7,P02_R2_collaborator,12,8,3,0,3
7,P02_R2_collaborator,5,14,72,5,72
7,P02_R2_collaborator,2,0,45,5,45
7,P05_R2_collaborator,11,3,8,0,8
7,P05_R2_collaborator,1,2,43,5,43
7,P05_R2_collaborator,11,14,72,5,72
7,P01_R2_defector,6,12,1,0,1
7,P01_R2_defector,5,5,6,0,6
7,P01_R2_defector,13,3,44,2,44
7,P04_R2_defector,5,5,6,0,6
7,P04_R2_defector,11,10,20,5,20
7,P04_R2_defector,2,0,45,0,45
7,P03,2,4,24,2,24
7,P03,1,2,43,2,43
7,P03,14,9,1,4,1
8,P02_R2_collaborator,14,9,1,4,1
8,P02_R2_collaborator,2,0,45,5,45
8,P02_R2_collaborator,5,14,72,5,72
8,P05_R2_collaborator,12,8,3,0,3
8,P05_R2_collaborator,1,2,43,2,43
8,P05_R2_collaborator,12,14,1,0,1
8,P01_R2_defector,7,0,3,0,3
8,P01_R2_defector,11,8,9,5,9
8,P01_R2_defector,9,1,71,0,71
8,P04_R2_defector,11,14,72,0,72
8,P04_R2_defector,12,13,14,5,14
8,P04_R2_defector,2,12,0,5,0
8,P03,7,4,22,1,22
8,P03,1,2,43,2,43
8,P03,9,0,3,4,3
9,P02_R2_collaborator,12,6,2,0,2
9,P02_R2_collaborator,9,3,0,0,0
9,P02_R2_collaborator,5,14,72,5,72
9,P05_R2_collaborator,8,0,1,2,1
9,P05_R2_collaborator,9,10,9,4,9
9,P05_R2_collaborator,9,4,4,2,4
9,P01_R2_defector,0,9,8,5,8
9,P01_R2_defector,1,12,4,4,4
9,P01_R2_defector,9,2,1,5,1
9,P04_R2_defector,8,13,1,5,1
9,P04_R2_defector,9,8,7,5,7
9,P04_R2_defector,11,14,72,0,72
9,P03,7,12,3,3,3
9,P03,1,2,43,2,43
9,P03,0,0,24,3,24
10,P02_R2_collaborator,2,7,2,0,2
10,P02_R2_collaborator,13,10,4,0,4
10,P02_R2_collaborator,5,14,72,5,72
10,P05_R2_collaborator,4,7,1,2,1
10,P05_R2_collaborator,2,5,1,4,1
10,P05_R2_collaborator,2,2,2,0,2
10,P01_R2_defector,2,3,2,5,2
10,P01_R2_defector,7,7,2,5,2
10,P01_R2_defector,11,10,20,0,20
