round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,8,12,3,0,3
1,P05_R2_collaborator,3,0,3,0,3
1,P05_R2_collaborator,12,14,46,2,46
1,P02_R2_collaborator,9,3,3,0,3
1,P02_R2_collaborator,3,10,7,5,7
1,P02_R2_collaborator,12,12,8,0,8
1,P01_R2_defector,12,12,8,0,8
1,P01_R2_defector,14,7,45,0,45
1,P01_R2_defector,12,11,72,0,72
1,P04_R2_defector,5,0,2,3,2
1,P04_R2_defector,13,2,44,0,44
1,P04_R2_defector,0,5,24,0,24
1,P03,0,14,6,4,6
1,P03,1,5,2,4,2
1,P03,0,0,1,4,1
2,P05_R2_collaborator,13,1,1,0,1
2,P05_R2_collaborator,1,5,2,4,2
2,P05_R2_collaborator,12,14,46,5,46
2,P02_R2_collaborator,11,9,3,0,3
2,P02_R2_collaborator,5,2,6,0,6
2,P02_R2_collaborator,14,12,43,5,43
2,P01_R2_defector,11,0,2,5,2
2,P01_R2_defector,9,5,2,0,2
2,P01_R2_defector,12,11,72,0,72
2,P04_R2_defector,3,6,20,0,20
2,P04_R2_defector,2,2,0,0,0
2,P04_R2_defector,3,3,2,0,2
2,P03,12,14,46,2,46
2,P03,13,4,19,3,19
2,P03,14,0,6,3,6
3,P05_R2_collaborator,12,4,0,0,0
3,P05_R2_collaborator,3,13,0,3,0
3,P05_R2_collaborator,12,14,46,4,46
3,P02_R2_collaborator,8,12,3,0,3
3,P02_R2_collaborator,3,10,7,4,7
3,P02_R2_collaborator,14,6,2,0,2
3,P01_R2_defector,5,11,0,5,0
3,P01_R2_defector,10,9,0,5,0
3,P01_R2_defector,0,14,6,0,6
3,P04_R2_defector,14,12,43,0,43
3,P04_R2_defector,9,14,1,5,1
3,P04_R2_defector,9,7,3,5,3
3,P03,12,14,46,2,46
3,P03,7,7,1,4,1
3,P03,14,14,3,2,3
4,P05_R2_collaborator,14,12,43,2,43
4,P05_R2_collaborator,12,6,3,0,3
4,P05_R2_collaborator,8,8,4,0,4
4,P02_R2_collaborator,10,7,1,0,1
4,P02_R2_collaborator,11,9,3,0,3
4,P02_R2_collaborator,14,7,45,3,45
4,P01_R2_defector,6,8,21,0,21
4,P01_R2_defector,11,3,4,5,4
4,P01_R2_defector,13,1,1,0,1
4,P04_R2_defector,13,10,0,0,0
4,P04_R2_defector,0,13,3,5,3
