round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,1,14,12,4,12
1,P01_R2_collaborator,12,8,85,5,85
1,P01_R2_collaborator,3,7,3,0,3
1,P05_R2_collaborator,12,6,1,0,1
1,P05_R2_collaborator,10,7,1,0,1
1,P05_R2_collaborator,8,5,0,0,0
1,P04_R2_defector,12,12,2,5,2
1,P04_R2_defector,6,5,1,5,1
1,P04_R2_defector,5,14,4,0,4
1,P02_R2_defector,9,4,0,3,0
1,P02_R2_defector,6,4,4,4,4
1,P02_R2_defector,14,14,7,5,7
1,P03,3,10,6,1,6
1,P03,0,14,3,4,3
1,P03,0,0,2,3,2
2,P01_R2_collaborator,3,4,1,0,1
2,P01_R2_collaborator,0,12,3,0,3
2,P01_R2_collaborator,12,8,85,5,85
2,P05_R2_collaborator,12,14,0,0,0
2,P05_R2_collaborator,12,12,2,0,2
2,P05_R2_collaborator,14,8,20,0,20
2,P04_R2_defector,6,2,71,0,71
2,P04_R2_defector,11,13,1,5,1
2,P04_R2_defector,3,5,20,0,20
2,P02_R2_defector,11,7,13,4,13
2,P02_R2_defector,12,12,2,2,2
2,P02_R2_defector,13,13,1,0,1
2,P03,6,5,1,3,1
2,P03,13,1,1,4,1
2,P03,14,0,0,2,0
3,P01_R2_collaborator,3,13,84,5,84
3,P01_R2_collaborator,13,11,2,0,2
3,P01_R2_collaborator,12,8,85,5,85
3,P05_R2_collaborator,9,1,11,0,11
3,P05_R2_collaborator,6,8,2,0,2
3,P05_R2_collaborator,3,3,1,0,1
3,P04_R2_defector,4,0,0,4,0
3,P04_R2_defector,8,2,43,1,43
3,P04_R2_defector,6,2,71,0,71
3,P02_R2_defector,14,10,21,5,21
3,P02_R2_defector,10,6,2,0,2
3,P02_R2_defector,0,14,3,5,3
3,P03,1,14,12,4,12
3,P03,0,13,2,2,2
3,P03,9,4,0,4,0
4,P01_R2_collaborator,6,13,2,0,2
4,P01_R2_collaborator,3,13,84,5,84
4,P01_R2_collaborator,12,8,85,5,85
4,P05_R2_collaborator,1,6,2,4,2
4,P05_R2_collaborator,2,8,2,0,2
4,P05_R2_collaborator,1,2,1,1,1
4,P04_R2_defector,3,2,2,5,2
4,P04_R2_defector,8,2,43,0,43
4,P04_R2_defector,12,8,85,0,85
4,P02_R2_defector,3,5,20,3,20
4,P02_R2_defector,6,5,1,5,1
4,P02_R2_defector,1,8,12,0,12
4,P03,12,8,85,1,85
4,P03,11,7,13,2,13
4,P03,6,5,1,4,1
5,P01_R2_collaborator,1,3,2,0,2
5,P01_R2_collaborator,3,13,84,1,84
5,P01_R2_collaborator,12,8,85,5,85
5,P05_R2_collaborator,13,0,8,3,8
5,P05_R2_collaborator,12,8,85,5,85
