round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,3,14,13,2,13
1,P04_R2_collaborator,13,13,1,5,1
1,P04_R2_collaborator,11,13,2,0,2
1,P05_R2_collaborator,3,14,13,0,13
1,P05_R2_collaborator,4,8,0,0,0
1,P05_R2_collaborator,13,6,2,0,2
1,P02_R2_defector,5,10,2,0,2
1,P02_R2_defector,14,9,24,5,24
1,P02_R2_defector,14,11,2,0,2
1,P01_R2_defector,11,4,2,2,2
1,P01_R2_defector,2,12,3,0,3
1,P01_R2_defector,11,10,12,0,12
1,P03,7,7,0,1,0
1,P03,0,7,1,3,1
1,P03,0,2,2,2,2
2,P04_R2_collaborator,3,5,20,0,20
2,P04_R2_collaborator,0,6,3,0,3
2,P04_R2_collaborator,8,12,3,0,3
2,P05_R2_collaborator,14,9,24,3,24
2,P05_R2_collaborator,2,10,1,1,1
2,P05_R2_collaborator,3,0,14,4,14
2,P02_R2_defector,8,2,2,5,2
2,P02_R2_defector,13,0,2,5,2
2,P02_R2_defector,5,6,1,5,1
2,P01_R2_defector,9,10,86,0,86
2,P01_R2_defector,4,14,3,5,3
2,P01_R2_defector,14,1,13,0,13
2,P03,10,1,0,2,0
2,P03,14,0,0,3,0
2,P03,13,13,1,3,1
3,P04_R2_collaborator,13,12,3,4,3
3,P04_R2_collaborator,5,1,4,0,4
3,P04_R2_collaborator,7,10,1,0,1
3,P05_R2_collaborator,5,0,22,1,22
3,P05_R2_collaborator,4,5,6,4,6
3,P05_R2_collaborator,4,8,0,4,0
3,P02_R2_defector,12,11,2,4,2
3,P02_R2_defector,3,3,1,2,1
3,P02_R2_defector,10,0,1,1,1
3,P01_R2_defector,8,2,2,0,2
3,P01_R2_defector,14,1,13,1,13
3,P01_R2_defector,9,10,86,4,86
3,P03,2,10,1,4,1
3,P03,3,8,84,2,84
3,P03,5,1,4,4,4
4,P04_R2_collaborator,5,2,1,3,1
4,P04_R2_collaborator,8,14,2,0,2
4,P04_R2_collaborator,12,11,2,0,2
4,P05_R2_collaborator,3,6,0,0,0
4,P05_R2_collaborator,9,0,4,1,4
4,P05_R2_collaborator,8,10,3,1,3
4,P02_R2_defector,0,0,19,0,19
4,P02_R2_defector,6,12,0,2,0
4,P02_R2_defector,8,1,6,0,6
4,P01_R2_defector,1,10,53,0,53
4,P01_R2_defector,5,9,8,5,8
4,P01_R2_defector,9,10,86,0,86
4,P03,2,10,1,3,1
4,P03,4,8,0,2,0
4,P03,3,8,84,2,84
5,P04_R2_collaborator,9,14,0,0,0
5,P04_R2_collaborator,10,1,0,0,0
5,P04_R2_collaborator,12,8,21,1,21
5,P05_R2_collaborator,11,10,12,1,12
5,P05_R2_collaborator,5,3,72,5,72
5,P05_R2_collaborator,1,12,1,0,1
5,P02_R2_defector,0,2,2,4,2
5,P02_R2_defector,13,1,1,0,1
5,P02_R2_defector,0,5,71,0,71
5,P01_R2_defector,3,3,1,0,1
5,P01_R2_defector,4,1,53,1,53
5,P01_R2_defector,9,10,86,0,86
5,P03,14,9,24,3,24
5,P03,3,8,84,2,84
5,P03,0,6,3,2,3
6,P04_R2_collaborator,4,12,0,4,0
6,P04_R2_collaborator,12,7,0,0,0
6,P04_R2_collaborator,7,11,2,0,2
6,P05_R2_collaborator,12,5,1,0,1
6,P05_R2_collaborator,11,10,12,4,12
6,P05_R2_collaborator,5,3,72,5,72
6,P02_R2_defector,1,1,99,0,99
6,P02_R2_defector,5,9,8,5,8
6,P02_R2_defector,0,5,71,0,71
6,P01_R2_defector,12,6,8,0,8
6,P01_R2_defector,4,1,53,0,53
6,P01_R2_defector,9,10,86,0,86
6,P03,3,8,84,1,84
6,P03,11,2,3,3,3
6,P03,0,5,71,2,71
7,P04_R2_collaborator,3,7,0,0,0
7,P04_R2_collaborator,6,5,7,0,7
7,P04_R2_collaborator,9,2,1,2,1
7,P05_R2_collaborator,9,1,2,5,2
7,P05_R2_collaborator,3,0,14,1,14
7,P05_R2_collaborator,5,3,72,3,72
7,P02_R2_defector,3,8,84,0,84
7,P02_R2_defector,0,5,71,0,71
7,P02_R2_defector,1,1,99,0,99
7,P01_R2_defector,14,0,0,5,0
7,P01_R2_defector,4,1,53,5,53
7,P01_R2_defector,9,10,86,0,86
7,P03,3,8,84,1,84
7,P03,0,5,71,2,71
7,P03,1,14,3,3,3
8,P04_R2_collaborator,5,0,22,4,22
8,P04_R2_collaborator,11,2,3,5,3
8,P04_R2_collaborator,13,4,11,0,11
8,P05_R2_collaborator,2,9,86,5,86
8,P05_R2_collaborator,9,0,4,0,4
8,P05_R2_collaborator,5,3,72,5,72
8,P02_R2_defector,0,5,71,0,71
8,P02_R2_defector,3,8,84,0,84
8,P02_R2_defector,1,1,99,0,99
8,P01_R2_defector,3,12,3,5,3
8,P01_R2_defector,4,1,53,0,53
8,P01_R2_defector,9,10,86,0,86
8,P03,3,8,84,2,84
8,P03,0,5,71,1,71
8,P03,0,1,24,3,24
9,P04_R2_collaborator,0,1,24,1,24
9,P04_R2_collaborator,13,4,11,3,11
9,P04_R2_collaborator,9,4,2,0,2
9,P05_R2_collaborator,9,0,4,0,4
9,P05_R2_collaborator,5,3,72,4,72
9,P05_R2_collaborator,2,9,86,5,86
9,P02_R2_defector,0,5,71,0,71
9,P02_R2_defector,3,8,84,2,84
9,P02_R2_defector,1,1,99,0,99
9,P01_R2_defector,3,0,14,3,14
9,P01_R2_defector,4,1,53,0,53
9,P01_R2_defector,9,10,86,0,86
9,P03,3,8,84,2,84
9,P03,0,5,71,2,71
9,P03,5,3,72,2,72
10,P04_R2_collaborator,3,13,0,0,0
10,P04_R2_collaborator,7,13,0,0,0
10,P04_R2_collaborator,4,8,0,0,0
10,P05_R2_collaborator,12,12,7,0,7
10,P05_R2_collaborator,5,3,72,5,72
10,P05_R2_collaborator,10,11,6,0,6
10,P02_R2_defector,0,5,71,0,71
10,P02_R2_defector,3,8,84,0,84
10,P02_R2_defector,1,1,99,0,99
10,P01_R2_defector,4,4,1,0,1
10,P01_R2_defector,4,1,53,0,53
10,P01_R2_defector,9,10,86,3,86
10,P03,3,8,84,2,84
10,P03,0,5,71,2,71
10,P03,5,3,72,0,72
11,P04_R2_collaborator,3,0,14,3,14
11,P04_R2_collaborator,5,3,72,5,72
11,P04_R2_collaborator,8,9,6,0,6
11,P05_R2_collaborator,12,2,3,0,3
11,P05_R2_collaborator,6,14,7,0,7
11,P05_R2_collaborator,2,9,86,5,86
11,P02_R2_defector,0,5,71,0,71
11,P02_R2_defector,3,8,84,0,84
11,P02_R2_defector,1,1,99,0,99
11,P01_R2_defector,7,3,2,5,2
11,P01_R2_defector,4,1,53,2,53
11,P01_R2_defector,9,10,86,0,86
11,P03,3,8,84,2,84
11,P03,0,5,71,3,71
11,P03,5,3,72,0,72
12,P04_R2_collaborator,2,3,1,2,1
12,P04_R2_collaborator,0,1,24,3,24
12,P04_R2_collaborator,5,3,72,5,72
12,P05_R2_collaborator,7,2,0,0,0
12,P05_R2_collaborator,6,14,7,1,7
12,P05_R2_collaborator,2,9,86,5,86
12,P02_R2_defector,0,5,71,0,71
12,P02_R2_defector,3,8,84,0,84
12,P02_R2_defector,1,1,99,0,99
12,P01_R2_defector,13,14,5,0,5
12,P01_R2_defector,4,1,53,3,53
12,P01_R2_defector,9,10,86,0,86
12,P03,3,8,84,2,84
12,P03,0,5,71,2,71
12,P03,5,3,72,1,72
13,P04_R2_collaborator,3,6,0,0,0
13,P04_R2_collaborator,0,5,71,5,71
13,P04_R2_collaborator,5,3,72,5,72
13,P05_R2_collaborator,3,2,2,0,2
13,P05_R2_collaborator,6,14,7,0,7
13,P05_R2_collaborator,2,9,86,5,86
13,P02_R2_defector,0,5,71,0,71
13,P02_R2_defector,3,8,84,0,84
13,P02_R2_defector,1,1,99,2,99
13,P01_R2_defector,0,10,4,5,4
13,P01_R2_defector,4,1,53,0,53
13,P01_R2_defector,9,10,86,0,86
13,P03,3,8,84,0,84
13,P03,0,5,71,2,71
13,P03,5,3,72,1,72
14,P04_R2_collaborator,3,8,84,5,84
14,P04_R2_collaborator,0,5,71,5,71
14,P04_R2_collaborator,5,3,72,5,72
14,P05_R2_collaborator,0,14,28,2,28
14,P05_R2_collaborator,6,7,3,0,3
14,P05_R2_collaborator,2,9,86,5,86
14,P02_R2_defector,0,5,71,0,71
14,P02_R2_defector,3,8,84,0,84
14,P02_R2_defector,1,1,99,0,99
14,P01_R2_defector,11,11,1,5,1
14,P01_R2_defector,4,1,53,0,53
14,P01_R2_defector,9,10,86,0,86
14,P03,3,8,84,2,84
14,P03,0,5,71,1,71
14,P03,5,3,72,2,72
15,P04_R2_collaborator,0,5,71,5,71
