round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,6,12,1,0,1
1,P02_R2_collaborator,12,12,1,0,1
1,P02_R2_collaborator,9,6,3,0,3
1,P04_R2_collaborator,9,10,1,2,1
1,P04_R2_collaborator,3,0,3,0,3
1,P04_R2_collaborator,0,9,1,0,1
1,P01_R2_defector,13,9,3,5,3
1,P01_R2_defector,10,12,13,5,13
1,P01_R2_defector,14,11,2,5,2
1,P05_R2_defector,2,6,4,3,4
1,P05_R2_defector,5,6,0,4,0
1,P05_R2_defector,9,1,4,0,4
1,P03,3,12,19,2,19
1,P03,10,4,21,3,21
1,P03,0,0,44,4,44
2,P02_R2_collaborator,14,11,2,0,2
2,P02_R2_collaborator,0,0,44,5,44
2,P02_R2_collaborator,11,6,4,0,4
2,P04_R2_collaborator,7,2,20,0,20
2,P04_R2_collaborator,2,0,1,0,1
2,P04_R2_collaborator,10,4,21,4,21
2,P01_R2_defector,5,11,2,5,2
2,P01_R2_defector,1,7,6,2,6
2,P01_R2_defector,9,1,4,5,4
2,P05_R2_defector,3,8,2,0,2
2,P05_R2_defector,8,7,2,5,2
2,P05_R2_defector,1,13,86,0,86
2,P03,9,10,1,1,1
2,P03,0,0,44,5,44
2,P03,10,8,1,1,1
3,P02_R2_collaborator,8,2,45,5,45
3,P02_R2_collaborator,10,12,13,1,13
3,P02_R2_collaborator,0,0,44,5,44
3,P04_R2_collaborator,7,10,0,0,0
3,P04_R2_collaborator,2,12,2,0,2
3,P04_R2_collaborator,13,10,8,1,8
3,P01_R2_defector,7,2,20,0,20
3,P01_R2_defector,0,7,1,5,1
3,P01_R2_defector,3,13,2,1,2
3,P05_R2_defector,13,10,8,5,8
3,P05_R2_defector,9,1,4,5,4
3,P05_R2_defector,1,13,86,0,86
3,P03,0,0,44,5,44
3,P03,0,11,2,1,2
3,P03,10,4,21,3,21
4,P02_R2_collaborator,10,12,13,4,13
4,P02_R2_collaborator,0,0,44,5,44
4,P02_R2_collaborator,8,2,45,5,45
4,P04_R2_collaborator,0,0,44,5,44
4,P04_R2_collaborator,9,3,1,0,1
4,P04_R2_collaborator,14,9,3,0,3
4,P01_R2_defector,9,11,0,0,0
4,P01_R2_defector,1,1,24,0,24
4,P01_R2_defector,10,12,13,1,13
4,P05_R2_defector,9,1,4,0,4
4,P05_R2_defector,14,8,4,5,4
4,P05_R2_defector,1,13,86,0,86
4,P03,9,1,4,2,4
4,P03,7,6,6,2,6
4,P03,0,0,44,5,44
5,P02_R2_collaborator,5,11,2,0,2
5,P02_R2_collaborator,0,0,44,4,44
5,P02_R2_collaborator,8,2,45,1,45
5,P04_R2_collaborator,0,10,24,3,24
5,P04_R2_collaborator,10,12,13,4,13
5,P04_R2_collaborator,3,9,3,0,3
5,P01_R2_defector,6,6,3,5,3
