round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_1,0,0,1,1,1
1,P05_R2_constant_1,8,5,21,1,21
1,P05_R2_constant_1,9,3,2,1,2
1,P03_R2_constant_1,7,9,0,1,0
1,P03_R2_constant_1,13,5,0,1,0
1,P03_R2_constant_1,9,9,1,1,1
1,P02_R2_constant_1,14,10,8,1,8
1,P02_R2_constant_1,12,12,2,1,2
1,P02_R2_constant_1,12,8,20,1,20
1,P01_R2_constant_1,2,7,1,1,1
1,P01_R2_constant_1,1,10,72,1,72
1,P01_R2_constant_1,14,11,1,1,1
1,P04,4,2,53,1,53
1,P04,13,3,1,1,1
1,P04,10,7,2,1,2
2,P05_R2_constant_1,3,0,1,1,1
2,P05_R2_constant_1,14,10,8,1,8
2,P05_R2_constant_1,3,5,2,1,2
2,P03_R2_constant_1,4,0,45,1,45
2,P03_R2_constant_1,7,7,3,1,3
2,P03_R2_constant_1,9,14,1,1,1
2,P02_R2_constant_1,9,2,1,1,1
2,P02_R2_constant_1,11,10,1,1,1
2,P02_R2_constant_1,11,1,4,1,4
2,P01_R2_constant_1,4,14,86,1,86
2,P01_R2_constant_1,0,12,2,1,2
2,P01_R2_constant_1,1,10,72,1,72
2,P04,4,12,2,1,2
2,P04,1,13,2,1,2
2,P04,14,14,2,1,2
3,P05_R2_constant_1,0,0,1,1,1
3,P05_R2_constant_1,12,6,2,1,2
3,P05_R2_constant_1,3,4,8,1,8
3,P03_R2_constant_1,13,3,1,1,1
3,P03_R2_constant_1,12,0,0,1,0
3,P03_R2_constant_1,12,9,3,1,3
3,P02_R2_constant_1,10,7,2,1,2
3,P02_R2_constant_1,4,0,45,1,45
3,P02_R2_constant_1,8,8,2,1,2
3,P01_R2_constant_1,7,9,0,1,0
3,P01_R2_constant_1,1,10,72,1,72
3,P01_R2_constant_1,8,5,21,1,21
3,P04,4,8,44,1,44
3,P04,7,2,3,1,3
3,P04,14,0,19,1,19
4,P05_R2_constant_1,11,8,0,1,0
4,P05_R2_constant_1,12,1,3,1,3
4,P05_R2_constant_1,13,6,3,1,3
4,P03_R2_constant_1,4,10,2,1,2
4,P03_R2_constant_1,7,9,0,1,0
4,P03_R2_constant_1,0,0,1,1,1
4,P02_R2_constant_1,4,8,44,1,44
4,P02_R2_constant_1,3,5,2,1,2
4,P02_R2_constant_1,14,9,2,1,2
4,P01_R2_constant_1,6,1,2,1,2
4,P01_R2_constant_1,3,1,3,1,3
4,P01_R2_constant_1,1,10,72,1,72
4,P04,0,8,1,1,1
4,P04,1,4,2,1,2
4,P04,12,4,28,1,28
5,P05_R2_constant_1,2,6,9,1,9
5,P05_R2_constant_1,2,11,6,1,6
5,P05_R2_constant_1,8,5,21,1,21
5,P03_R2_constant_1,3,12,0,1,0
5,P03_R2_constant_1,7,0,24,1,24
5,P03_R2_constant_1,2,7,1,1,1
5,P02_R2_constant_1,14,2,27,1,27
5,P02_R2_constant_1,2,5,0,1,0
5,P02_R2_constant_1,4,8,44,1,44
5,P01_R2_constant_1,14,14,2,1,2
5,P01_R2_constant_1,13,5,0,1,0
5,P01_R2_constant_1,1,10,72,1,72
5,P04,7,12,14,1,14
5,P04,12,14,2,1,2
5,P04,14,1,6,1,6
6,P05_R2_constant_1,4,12,2,1,2
6,P05_R2_constant_1,14,0,19,1,19
6,P05_R2_constant_1,0,0,1,1,1
6,P03_R2_constant_1,6,5,13,1,13
6,P03_R2_constant_1,10,12,46,1,46
6,P03_R2_constant_1,7,12,14,1,14
6,P02_R2_constant_1,4,4,72,1,72
6,P02_R2_constant_1,14,2,27,1,27
6,P02_R2_constant_1,4,8,44,1,44
6,P01_R2_constant_1,8,3,22,1,22
6,P01_R2_constant_1,12,12,2,1,2
6,P01_R2_constant_1,1,10,72,1,72
6,P04,1,10,72,3,72
6,P04,0,0,1,0,1
6,P04,9,11,2,1,2
7,P05_R2_constant_1,9,8,3,1,3
7,P05_R2_constant_1,1,10,72,1,72
7,P05_R2_constant_1,9,2,1,1,1
7,P03_R2_constant_1,12,6,2,1,2
7,P03_R2_constant_1,4,1,1,1,1
7,P03_R2_constant_1,6,0,1,1,1
7,P02_R2_constant_1,14,2,27,1,27
7,P02_R2_constant_1,4,8,44,1,44
7,P02_R2_constant_1,4,4,72,1,72
7,P01_R2_constant_1,8,1,3,1,3
7,P01_R2_constant_1,8,3,22,1,22
7,P01_R2_constant_1,1,10,72,1,72
7,P04,1,10,72,4,72
7,P04,11,5,1,1,1
7,P04,6,14,71,4,71
8,P05_R2_constant_1,2,5,0,1,0
8,P05_R2_constant_1,2,9,0,1,0
8,P05_R2_constant_1,1,10,72,1,72
8,P03_R2_constant_1,4,4,72,1,72
8,P03_R2_constant_1,8,9,53,1,53
8,P03_R2_constant_1,8,4,6,1,6
8,P02_R2_constant_1,3,10,44,1,44
8,P02_R2_constant_1,14,0,19,1,19
8,P02_R2_constant_1,4,4,72,1,72
8,P01_R2_constant_1,1,14,7,1,7
8,P01_R2_constant_1,8,3,22,1,22
8,P01_R2_constant_1,1,10,72,1,72
8,P04,1,10,72,2,72
8,P04,6,14,71,2,71
8,P04,9,5,1,1,1
9,P05_R2_constant_1,14,7,1,1,1
9,P05_R2_constant_1,4,13,0,1,0
9,P05_R2_constant_1,1,10,72,1,72
9,P03_R2_constant_1,8,4,6,1,6
9,P03_R2_constant_1,8,9,53,1,53
9,P03_R2_constant_1,4,4,72,1,72
9,P02_R2_constant_1,7,7,3,1,3
9,P02_R2_constant_1,3,10,44,1,44
9,P02_R2_constant_1,4,4,72,1,72
9,P01_R2_constant_1,9,8,3,1,3
9,P01_R2_constant_1,3,5,2,1,2
9,P01_R2_constant_1,13,2,1,1,1
9,P04,1,10,72,2,72
9,P04,3,13,2,1,2
9,P04,7,4,4,1,4
10,P05_R2_constant_1,3,10,44,1,44
10,P05_R2_constant_1,0,0,1,1,1
