round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_1,0,13,2,1,2
1,P03_R2_constant_1,11,4,1,1,1
1,P03_R2_constant_1,9,9,0,1,0
1,P01_R2_constant_1,0,1,2,1,2
1,P01_R2_constant_1,11,14,3,1,3
1,P01_R2_constant_1,7,8,2,1,2
1,P02_R2_constant_1,12,10,1,1,1
1,P02_R2_constant_1,3,5,14,1,14
1,P02_R2_constant_1,13,14,1,1,1
1,P05_R2_constant_1,13,1,53,1,53
1,P05_R2_constant_1,3,8,3,1,3
1,P05_R2_constant_1,6,2,1,1,1
1,P04,0,0,1,1,1
1,P04,1,0,72,4,72
1,P04,2,0,43,1,43
2,P03_R2_constant_1,8,11,4,1,4
2,P03_R2_constant_1,4,9,3,1,3
2,P03_R2_constant_1,12,10,1,1,1
2,P01_R2_constant_1,13,9,3,1,3
2,P01_R2_constant_1,0,0,1,1,1
2,P01_R2_constant_1,9,9,0,1,0
2,P02_R2_constant_1,6,11,5,1,5
2,P02_R2_constant_1,5,5,3,1,3
2,P02_R2_constant_1,10,1,24,1,24
2,P05_R2_constant_1,10,1,24,1,24
2,P05_R2_constant_1,14,1,4,1,4
2,P05_R2_constant_1,12,5,0,1,0
2,P04,1,0,72,1,72
2,P04,0,2,71,2,71
2,P04,1,2,3,1,3
3,P03_R2_constant_1,10,1,24,1,24
3,P03_R2_constant_1,1,0,72,1,72
3,P03_R2_constant_1,5,5,3,1,3
3,P01_R2_constant_1,4,1,53,1,53
3,P01_R2_constant_1,9,10,14,1,14
3,P01_R2_constant_1,6,7,3,1,3
3,P02_R2_constant_1,0,2,71,1,71
3,P02_R2_constant_1,12,3,19,1,19
3,P02_R2_constant_1,9,9,0,1,0
3,P05_R2_constant_1,14,11,2,1,2
3,P05_R2_constant_1,2,11,2,1,2
3,P05_R2_constant_1,4,7,2,1,2
3,P04,1,0,72,0,72
3,P04,2,2,86,3,86
3,P04,2,1,0,1,0
4,P03_R2_constant_1,10,10,2,1,2
4,P03_R2_constant_1,9,4,0,1,0
4,P03_R2_constant_1,1,0,72,1,72
4,P01_R2_constant_1,5,1,44,1,44
4,P01_R2_constant_1,6,1,1,1,1
4,P01_R2_constant_1,1,0,72,1,72
4,P02_R2_constant_1,11,7,3,1,3
4,P02_R2_constant_1,5,9,13,1,13
4,P02_R2_constant_1,6,10,1,1,1
4,P05_R2_constant_1,10,1,24,1,24
4,P05_R2_constant_1,12,11,2,1,2
4,P05_R2_constant_1,2,5,1,1,1
4,P04,2,2,86,2,86
4,P04,1,3,4,1,4
4,P04,1,1,1,1,1
5,P03_R2_constant_1,0,1,2,1,2
5,P03_R2_constant_1,14,13,0,1,0
5,P03_R2_constant_1,12,11,2,1,2
5,P01_R2_constant_1,7,8,2,1,2
5,P01_R2_constant_1,10,14,7,1,7
