round,playerId,mapX,mapY,value,numberStars,score
19,P05_R2_constant_1,14,1,85,1,85
19,P02_R2_constant_1,7,14,20,1,20
19,P02_R2_constant_1,14,1,85,1,85
19,P02_R2_constant_1,12,3,86,1,86
19,P01_R2_constant_1,13,0,44,1,44
19,P01_R2_constant_1,5,11,71,1,71
19,P01_R2_constant_1,1,3,7,1,7
19,P04,12,3,86,0,86
19,P04,14,1,85,0,85
19,P04,10,0,72,5,72
20,P03_R2_constant_1,13,1,28,1,28
20,P03_R2_constant_1,14,7,72,1,72
20,P03_R2_constant_1,6,6,84,1,84
20,P05_R2_constant_1,4,9,45,1,45
20,P05_R2_constant_1,10,0,72,1,72
20,P05_R2_constant_1,14,1,85,1,85
20,P02_R2_constant_1,11,1,2,1,2
20,P02_R2_constant_1,14,1,85,1,85
20,P02_R2_constant_1,12,3,86,1,86
20,P01_R2_constant_1,1,3,7,1,7
20,P01_R2_constant_1,9,4,0,1,0
20,P01_R2_constant_1,0,7,3,1,3
20,P04,12,3,86,1,86
20,P04,14,1,85,2,85
20,P04,10,0,72,1,72
