round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_1,9,5,2,1,2
1,P01_R2_constant_1,8,14,3,1,3
1,P01_R2_constant_1,4,14,2,1,2
1,P02_R2_constant_1,12,1,2,1,2
1,P02_R2_constant_1,1,4,1,1,1
1,P02_R2_constant_1,14,0,1,1,1
1,P03_R2_constant_1,14,12,72,1,72
1,P03_R2_constant_1,6,7,1,1,1
1,P03_R2_constant_1,11,5,44,1,44
1,P05_R2_constant_1,14,8,0,1,0
1,P05_R2_constant_1,9,6,3,1,3
1,P05_R2_constant_1,2,14,0,1,0
1,P04,8,5,3,0,3
1,P04,9,3,4,0,4
1,P04,10,5,1,0,1
2,P01_R2_constant_1,3,0,27,1,27
2,P01_R2_constant_1,2,14,0,1,0
2,P01_R2_constant_1,11,4,3,1,3
2,P02_R2_constant_1,4,3,3,1,3
2,P02_R2_constant_1,14,2,3,1,3
2,P02_R2_constant_1,6,7,1,1,1
2,P03_R2_constant_1,7,14,0,1,0
2,P03_R2_constant_1,11,5,44,1,44
2,P03_R2_constant_1,14,12,72,1,72
2,P05_R2_constant_1,6,13,6,1,6
2,P05_R2_constant_1,3,3,1,1,1
2,P05_R2_constant_1,0,10,4,1,4
2,P04,3,10,2,1,2
2,P04,10,10,13,1,13
2,P04,12,7,2,1,2
3,P01_R2_constant_1,1,4,1,1,1
3,P01_R2_constant_1,11,4,3,1,3
3,P01_R2_constant_1,7,0,3,1,3
3,P02_R2_constant_1,10,7,43,1,43
3,P02_R2_constant_1,1,14,3,1,3
3,P02_R2_constant_1,9,0,1,1,1
3,P03_R2_constant_1,14,11,8,1,8
3,P03_R2_constant_1,11,5,44,1,44
3,P03_R2_constant_1,14,12,72,1,72
3,P05_R2_constant_1,10,5,1,1,1
3,P05_R2_constant_1,0,6,4,1,4
3,P05_R2_constant_1,5,12,2,1,2
3,P04,11,5,44,2,44
3,P04,9,2,3,1,3
3,P04,8,1,1,1,1
4,P01_R2_constant_1,8,14,3,1,3
4,P01_R2_constant_1,6,5,7,1,7
4,P01_R2_constant_1,12,4,3,1,3
4,P02_R2_constant_1,14,8,0,1,0
4,P02_R2_constant_1,11,0,8,1,8
4,P02_R2_constant_1,7,14,0,1,0
4,P03_R2_constant_1,11,2,2,1,2
4,P03_R2_constant_1,11,5,44,1,44
4,P03_R2_constant_1,14,12,72,1,72
4,P05_R2_constant_1,5,1,2,1,2
4,P05_R2_constant_1,8,4,2,1,2
4,P05_R2_constant_1,0,9,2,1,2
4,P04,11,5,44,1,44
4,P04,12,13,2,1,2
4,P04,5,10,1,1,1
5,P01_R2_constant_1,11,14,3,1,3
5,P01_R2_constant_1,7,14,0,1,0
5,P01_R2_constant_1,5,2,3,1,3
5,P02_R2_constant_1,4,3,3,1,3
5,P02_R2_constant_1,6,6,44,1,44
