round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_1,1,5,2,1,2
1,P03_R2_constant_1,13,2,3,1,3
1,P03_R2_constant_1,5,4,20,1,20
1,P02_R2_constant_1,14,13,0,1,0
1,P02_R2_constant_1,13,11,2,1,2
1,P02_R2_constant_1,10,5,1,1,1
1,P05_R2_constant_1,2,14,1,1,1
1,P05_R2_constant_1,11,9,0,1,0
1,P05_R2_constant_1,9,10,3,1,3
1,P01_R2_constant_1,2,0,6,1,6
1,P01_R2_constant_1,1,4,11,1,11
1,P01_R2_constant_1,10,8,2,1,2
1,P04,1,12,4,1,4
1,P04,5,8,8,1,8
1,P04,13,3,28,1,28
2,P03_R2_constant_1,1,14,4,1,4
2,P03_R2_constant_1,5,12,2,1,2
2,P03_R2_constant_1,14,14,0,1,0
2,P02_R2_constant_1,9,10,3,1,3
2,P02_R2_constant_1,14,2,3,1,3
2,P02_R2_constant_1,8,10,3,1,3
2,P05_R2_constant_1,1,12,4,1,4
2,P05_R2_constant_1,14,10,3,1,3
2,P05_R2_constant_1,4,0,1,1,1
2,P01_R2_constant_1,5,4,20,1,20
2,P01_R2_constant_1,2,0,6,1,6
2,P01_R2_constant_1,4,8,27,1,27
2,P04,9,1,2,1,2
2,P04,13,0,5,1,5
2,P04,14,7,3,1,3
3,P03_R2_constant_1,13,2,3,1,3
3,P03_R2_constant_1,4,0,1,1,1
3,P03_R2_constant_1,14,13,0,1,0
3,P02_R2_constant_1,1,5,2,1,2
3,P02_R2_constant_1,1,12,4,1,4
3,P02_R2_constant_1,9,4,2,1,2
3,P05_R2_constant_1,10,8,2,1,2
3,P05_R2_constant_1,4,8,27,1,27
3,P05_R2_constant_1,8,14,1,1,1
3,P01_R2_constant_1,5,8,8,1,8
3,P01_R2_constant_1,1,5,2,1,2
3,P01_R2_constant_1,11,8,3,1,3
3,P04,1,8,1,1,1
3,P04,3,3,2,1,2
3,P04,11,3,5,1,5
4,P03_R2_constant_1,13,0,5,1,5
4,P03_R2_constant_1,10,0,3,1,3
4,P03_R2_constant_1,8,0,2,1,2
4,P02_R2_constant_1,14,3,20,1,20
4,P02_R2_constant_1,14,10,3,1,3
4,P02_R2_constant_1,2,13,44,1,44
4,P05_R2_constant_1,10,1,0,1,0
4,P05_R2_constant_1,1,12,4,1,4
4,P05_R2_constant_1,2,14,1,1,1
4,P01_R2_constant_1,1,14,4,1,4
4,P01_R2_constant_1,5,4,20,1,20
4,P01_R2_constant_1,2,0,6,1,6
4,P04,4,10,1,1,1
4,P04,4,5,9,1,9
4,P04,11,6,0,1,0
5,P03_R2_constant_1,11,13,7,1,7
5,P03_R2_constant_1,8,7,1,1,1
5,P03_R2_constant_1,3,11,2,1,2
5,P02_R2_constant_1,14,10,3,1,3
5,P02_R2_constant_1,2,0,6,1,6
5,P02_R2_constant_1,2,13,44,1,44
5,P05_R2_constant_1,6,4,2,1,2
5,P05_R2_constant_1,9,5,3,1,3
5,P05_R2_constant_1,0,13,2,1,2
5,P01_R2_constant_1,11,4,43,1,43
5,P01_R2_constant_1,4,1,4,1,4
5,P01_R2_constant_1,11,0,3,1,3
5,P04,5,4,20,1,20
5,P04,1,5,2,0,2
5,P04,2,0,6,0,6
6,P03_R2_constant_1,1,14,4,1,4
6,P03_R2_constant_1,1,5,2,1,2
6,P03_R2_constant_1,9,3,2,1,2
6,P02_R2_constant_1,12,3,2,1,2
6,P02_R2_constant_1,0,13,2,1,2
6,P02_R2_constant_1,1,4,11,1,11
6,P05_R2_constant_1,11,4,43,1,43
6,P05_R2_constant_1,1,12,4,1,4
6,P05_R2_constant_1,11,12,2,1,2
6,P01_R2_constant_1,10,8,2,1,2
6,P01_R2_constant_1,3,14,3,1,3
6,P01_R2_constant_1,13,14,4,1,4
6,P04,11,12,2,1,2
6,P04,13,7,0,1,0
6,P04,5,6,1,1,1
7,P03_R2_constant_1,3,5,13,1,13
7,P03_R2_constant_1,3,8,0,1,0
7,P03_R2_constant_1,14,2,3,1,3
7,P02_R2_constant_1,4,11,1,1,1
7,P02_R2_constant_1,1,6,53,1,53
7,P02_R2_constant_1,13,7,0,1,0
7,P05_R2_constant_1,11,12,2,1,2
7,P05_R2_constant_1,1,14,4,1,4
7,P05_R2_constant_1,1,5,2,1,2
7,P01_R2_constant_1,14,14,0,1,0
7,P01_R2_constant_1,14,6,2,1,2
7,P01_R2_constant_1,12,9,1,1,1
7,P04,1,10,14,1,14
7,P04,0,4,24,1,24
7,P04,0,1,85,5,85
8,P03_R2_constant_1,1,7,2,1,2
8,P03_R2_constant_1,11,4,43,1,43
8,P03_R2_constant_1,0,10,99,1,99
8,P02_R2_constant_1,11,4,43,1,43
8,P02_R2_constant_1,11,12,2,1,2
8,P02_R2_constant_1,5,8,8,1,8
8,P05_R2_constant_1,8,14,1,1,1
8,P05_R2_constant_1,5,1,3,1,3
8,P05_R2_constant_1,7,9,2,1,2
8,P01_R2_constant_1,9,4,2,1,2
8,P01_R2_constant_1,5,2,1,1,1
8,P01_R2_constant_1,8,2,2,1,2
8,P04,0,0,1,1,1
8,P04,0,1,85,2,85
8,P04,2,0,6,0,6
9,P03_R2_constant_1,14,13,0,1,0
9,P03_R2_constant_1,11,4,43,1,43
9,P03_R2_constant_1,0,10,99,1,99
9,P02_R2_constant_1,12,12,2,1,2
9,P02_R2_constant_1,13,14,4,1,4
9,P02_R2_constant_1,13,5,0,1,0
