round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_1,2,6,1,1,1
1,P02_R2_constant_1,8,0,2,1,2
1,P02_R2_constant_1,0,0,0,1,0
1,P04_R2_constant_1,8,8,2,1,2
1,P04_R2_constant_1,11,11,1,1,1
1,P04_R2_constant_1,5,1,84,1,84
1,P05_R2_constant_1,2,14,1,1,1
1,P05_R2_constant_1,13,9,0,1,0
1,P05_R2_constant_1,12,10,0,1,0
1,P03_R2_constant_1,13,10,20,1,20
1,P03_R2_constant_1,12,11,85,1,85
1,P03_R2_constant_1,8,4,0,1,0
1,P01,12,6,1,2,1
1,P01,10,4,8,2,8
1,P01,8,2,1,2,1
2,P02_R2_constant_1,12,11,85,1,85
2,P02_R2_constant_1,10,4,8,1,8
2,P02_R2_constant_1,6,10,1,1,1
2,P04_R2_constant_1,13,4,3,1,3
2,P04_R2_constant_1,14,10,0,1,0
2,P04_R2_constant_1,5,1,84,1,84
2,P05_R2_constant_1,8,4,0,1,0
2,P05_R2_constant_1,12,6,1,1,1
2,P05_R2_constant_1,12,11,85,1,85
2,P03_R2_constant_1,3,12,3,1,3
2,P03_R2_constant_1,3,10,6,1,6
2,P03_R2_constant_1,8,13,3,1,3
2,P01,12,6,1,2,1
2,P01,10,6,1,1,1
2,P01,7,6,2,1,2
3,P02_R2_constant_1,8,1,2,1,2
3,P02_R2_constant_1,8,6,0,1,0
3,P02_R2_constant_1,12,11,85,1,85
3,P04_R2_constant_1,12,9,9,1,9
3,P04_R2_constant_1,10,4,8,1,8
3,P04_R2_constant_1,5,1,84,1,84
3,P05_R2_constant_1,1,0,1,1,1
3,P05_R2_constant_1,9,7,0,1,0
3,P05_R2_constant_1,12,11,85,1,85
3,P03_R2_constant_1,12,6,1,1,1
3,P03_R2_constant_1,2,6,1,1,1
3,P03_R2_constant_1,5,12,4,1,4
3,P01,5,13,3,1,3
3,P01,1,13,2,0,2
3,P01,14,13,1,3,1
4,P02_R2_constant_1,9,0,1,1,1
4,P02_R2_constant_1,0,7,99,1,99
4,P02_R2_constant_1,12,11,85,1,85
4,P04_R2_constant_1,1,7,1,1,1
4,P04_R2_constant_1,13,0,6,1,6
4,P04_R2_constant_1,5,1,84,1,84
4,P05_R2_constant_1,6,10,1,1,1
4,P05_R2_constant_1,10,10,6,1,6
4,P05_R2_constant_1,12,11,85,1,85
4,P03_R2_constant_1,12,0,1,1,1
4,P03_R2_constant_1,13,6,21,1,21
4,P03_R2_constant_1,0,7,99,1,99
4,P01,0,8,1,2,1
4,P01,0,9,4,4,4
4,P01,0,10,2,4,2
5,P02_R2_constant_1,13,9,0,1,0
5,P02_R2_constant_1,12,11,85,1,85
5,P02_R2_constant_1,0,7,99,1,99
5,P04_R2_constant_1,5,0,2,1,2
5,P04_R2_constant_1,0,8,1,1,1
5,P04_R2_constant_1,5,1,84,1,84
5,P05_R2_constant_1,14,1,3,1,3
5,P05_R2_constant_1,0,10,2,1,2
5,P05_R2_constant_1,8,14,2,1,2
5,P03_R2_constant_1,13,9,0,1,0
5,P03_R2_constant_1,10,11,7,1,7
5,P03_R2_constant_1,0,7,99,1,99
5,P01,2,3,5,4,5
5,P01,3,3,2,3,2
5,P01,4,3,20,3,20
6,P02_R2_constant_1,10,10,6,1,6
6,P02_R2_constant_1,12,11,85,1,85
6,P02_R2_constant_1,0,7,99,1,99
6,P04_R2_constant_1,13,13,0,1,0
6,P04_R2_constant_1,5,0,2,1,2
6,P04_R2_constant_1,5,1,84,1,84
6,P05_R2_constant_1,12,11,85,1,85
6,P05_R2_constant_1,14,10,0,1,0
6,P05_R2_constant_1,10,10,6,1,6
6,P03_R2_constant_1,9,5,2,1,2
6,P03_R2_constant_1,11,4,3,1,3
6,P03_R2_constant_1,0,7,99,1,99
6,P01,4,3,20,3,20
6,P01,3,1,24,3,24
6,P01,1,1,1,3,1
7,P02_R2_constant_1,1,6,1,1,1
7,P02_R2_constant_1,12,11,85,1,85
7,P02_R2_constant_1,0,7,99,1,99
7,P04_R2_constant_1,5,11,4,1,4
7,P04_R2_constant_1,1,7,1,1,1
7,P04_R2_constant_1,5,1,84,1,84
7,P05_R2_constant_1,9,9,6,1,6
7,P05_R2_constant_1,2,2,1,1,1
7,P05_R2_constant_1,2,14,1,1,1
7,P03_R2_constant_1,1,1,1,1,1
7,P03_R2_constant_1,6,1,2,1,2
7,P03_R2_constant_1,0,7,99,1,99
7,P01,3,1,24,3,24
7,P01,4,3,20,3,20
7,P01,9,3,1,1,1
8,P02_R2_constant_1,13,8,51,1,51
8,P02_R2_constant_1,12,11,85,1,85
8,P02_R2_constant_1,0,7,99,1,99
8,P04_R2_constant_1,8,4,0,1,0
8,P04_R2_constant_1,2,7,11,1,11
8,P04_R2_constant_1,5,1,84,1,84
8,P05_R2_constant_1,3,13,1,1,1
8,P05_R2_constant_1,1,10,0,1,0
8,P05_R2_constant_1,9,1,1,1,1
8,P03_R2_constant_1,12,6,1,1,1
8,P03_R2_constant_1,5,0,2,1,2
8,P03_R2_constant_1,0,7,99,1,99
8,P01,3,1,24,4,24
8,P01,4,3,20,5,20
8,P01,9,6,71,4,71
9,P02_R2_constant_1,13,8,51,1,51
9,P02_R2_constant_1,12,11,85,1,85
9,P02_R2_constant_1,0,7,99,1,99
9,P04_R2_constant_1,11,0,9,1,9
9,P04_R2_constant_1,4,3,20,1,20
9,P04_R2_constant_1,5,1,84,1,84
9,P05_R2_constant_1,9,2,43,1,43
