round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_1,5,7,2,1,2
1,P02_R2_constant_1,10,5,2,1,2
1,P02_R2_constant_1,3,9,3,1,3
1,P05_R2_constant_1,0,9,2,1,2
1,P05_R2_constant_1,0,10,2,1,2
1,P05_R2_constant_1,1,7,3,1,3
1,P04_R2_constant_1,2,6,1,1,1
1,P04_R2_constant_1,4,8,0,1,0
1,P04_R2_constant_1,14,10,3,1,3
1,P03_R2_constant_1,0,2,4,1,4
1,P03_R2_constant_1,13,4,6,1,6
1,P03_R2_constant_1,5,9,53,1,53
1,P01,11,11,2,4,2
1,P01,12,11,3,0,3
1,P01,13,11,2,3,2
2,P02_R2_constant_1,0,2,4,1,4
2,P02_R2_constant_1,1,3,20,1,20
2,P02_R2_constant_1,5,12,3,1,3
2,P05_R2_constant_1,11,1,84,1,84
2,P05_R2_constant_1,11,6,86,1,86
2,P05_R2_constant_1,3,8,3,1,3
2,P04_R2_constant_1,9,13,14,1,14
2,P04_R2_constant_1,8,11,0,1,0
2,P04_R2_constant_1,5,2,2,1,2
2,P03_R2_constant_1,6,9,21,1,21
2,P03_R2_constant_1,3,9,3,1,3
2,P03_R2_constant_1,10,10,1,1,1
2,P01,10,12,24,3,24
2,P01,9,12,20,2,20
2,P01,8,12,86,2,86
3,P02_R2_constant_1,4,1,3,1,3
3,P02_R2_constant_1,4,8,0,1,0
3,P02_R2_constant_1,11,11,2,1,2
3,P05_R2_constant_1,5,5,6,1,6
3,P05_R2_constant_1,11,1,84,1,84
3,P05_R2_constant_1,11,6,86,1,86
3,P04_R2_constant_1,14,10,3,1,3
3,P04_R2_constant_1,13,11,2,1,2
3,P04_R2_constant_1,9,6,28,1,28
3,P03_R2_constant_1,8,14,11,1,11
3,P03_R2_constant_1,3,9,3,1,3
3,P03_R2_constant_1,12,10,4,1,4
3,P01,8,12,86,2,86
3,P01,10,12,24,1,24
3,P01,7,12,2,1,2
4,P02_R2_constant_1,14,7,1,1,1
4,P02_R2_constant_1,0,10,2,1,2
4,P02_R2_constant_1,6,7,4,1,4
4,P05_R2_constant_1,7,3,3,1,3
4,P05_R2_constant_1,11,1,84,1,84
4,P05_R2_constant_1,11,6,86,1,86
4,P04_R2_constant_1,10,12,24,1,24
4,P04_R2_constant_1,8,6,9,1,9
4,P04_R2_constant_1,9,6,28,1,28
4,P03_R2_constant_1,10,5,2,1,2
4,P03_R2_constant_1,11,0,12,1,12
4,P03_R2_constant_1,5,8,2,1,2
4,P01,8,12,86,2,86
4,P01,9,12,20,2,20
4,P01,10,12,24,4,24
5,P02_R2_constant_1,3,9,3,1,3
5,P02_R2_constant_1,8,12,86,1,86
5,P02_R2_constant_1,14,14,1,1,1
5,P05_R2_constant_1,3,9,3,1,3
5,P05_R2_constant_1,11,1,84,1,84
5,P05_R2_constant_1,11,6,86,1,86
5,P04_R2_constant_1,5,14,2,1,2
5,P04_R2_constant_1,10,12,24,1,24
5,P04_R2_constant_1,10,2,2,1,2
5,P03_R2_constant_1,13,3,1,1,1
5,P03_R2_constant_1,7,9,2,1,2
5,P03_R2_constant_1,1,7,3,1,3
5,P01,8,12,86,3,86
5,P01,9,12,20,4,20
5,P01,10,12,24,4,24
6,P02_R2_constant_1,11,6,86,1,86
6,P02_R2_constant_1,8,11,0,1,0
6,P02_R2_constant_1,11,13,1,1,1
6,P05_R2_constant_1,0,14,2,1,2
6,P05_R2_constant_1,11,1,84,1,84
6,P05_R2_constant_1,11,6,86,1,86
6,P04_R2_constant_1,6,9,21,1,21
6,P04_R2_constant_1,5,14,2,1,2
6,P04_R2_constant_1,9,0,6,1,6
6,P03_R2_constant_1,3,7,4,1,4
6,P03_R2_constant_1,2,4,3,1,3
6,P03_R2_constant_1,1,4,2,1,2
6,P01,8,12,86,3,86
6,P01,10,12,24,5,24
