round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_1,9,4,7,1,7
1,P03_R2_constant_1,4,7,0,1,0
1,P03_R2_constant_1,14,6,1,1,1
1,P05_R2_constant_1,0,9,3,1,3
1,P05_R2_constant_1,14,12,13,1,13
1,P05_R2_constant_1,5,1,2,1,2
1,P04_R2_constant_1,8,5,6,1,6
1,P04_R2_constant_1,11,13,3,1,3
1,P04_R2_constant_1,14,0,4,1,4
1,P02_R2_constant_1,6,7,45,1,45
1,P02_R2_constant_1,2,3,2,1,2
1,P02_R2_constant_1,5,5,1,1,1
1,P01,13,11,2,2,2
1,P01,3,8,2,2,2
1,P01,12,4,14,5,14
2,P03_R2_constant_1,12,7,2,1,2
2,P03_R2_constant_1,13,11,2,1,2
2,P03_R2_constant_1,6,7,45,1,45
2,P05_R2_constant_1,12,2,1,1,1
2,P05_R2_constant_1,10,6,0,1,0
2,P05_R2_constant_1,14,2,4,1,4
2,P04_R2_constant_1,3,14,2,1,2
2,P04_R2_constant_1,9,1,3,1,3
2,P04_R2_constant_1,5,8,2,1,2
2,P02_R2_constant_1,1,7,5,1,5
2,P02_R2_constant_1,4,5,3,1,3
2,P02_R2_constant_1,11,0,1,1,1
2,P01,11,7,0,5,0
2,P01,12,4,14,5,14
2,P01,10,2,1,5,1
3,P03_R2_constant_1,6,9,2,1,2
3,P03_R2_constant_1,13,8,3,1,3
3,P03_R2_constant_1,13,14,5,1,5
3,P05_R2_constant_1,5,5,1,1,1
3,P05_R2_constant_1,2,9,44,1,44
3,P05_R2_constant_1,8,4,8,1,8
3,P04_R2_constant_1,12,4,14,1,14
3,P04_R2_constant_1,11,13,3,1,3
3,P04_R2_constant_1,1,12,20,1,20
3,P02_R2_constant_1,11,14,44,1,44
3,P02_R2_constant_1,5,8,2,1,2
3,P02_R2_constant_1,6,11,72,1,72
3,P01,13,11,2,4,2
3,P01,5,9,13,5,13
3,P01,2,7,12,5,12
4,P03_R2_constant_1,5,9,13,1,13
4,P03_R2_constant_1,14,5,1,1,1
4,P03_R2_constant_1,2,7,12,1,12
4,P05_R2_constant_1,13,11,2,1,2
4,P05_R2_constant_1,11,5,6,1,6
4,P05_R2_constant_1,2,9,44,1,44
4,P04_R2_constant_1,9,0,20,1,20
4,P04_R2_constant_1,3,4,2,1,2
4,P04_R2_constant_1,11,11,1,1,1
4,P02_R2_constant_1,11,7,0,1,0
4,P02_R2_constant_1,0,4,3,1,3
4,P02_R2_constant_1,11,13,3,1,3
4,P01,3,4,2,5,2
4,P01,3,1,1,5,1
4,P01,4,8,53,5,53
5,P03_R2_constant_1,10,2,1,1,1
5,P03_R2_constant_1,11,2,3,1,3
5,P03_R2_constant_1,5,11,2,1,2
5,P05_R2_constant_1,2,7,12,1,12
5,P05_R2_constant_1,11,5,6,1,6
5,P05_R2_constant_1,6,9,2,1,2
5,P04_R2_constant_1,0,11,0,1,0
5,P04_R2_constant_1,14,1,2,1,2
5,P04_R2_constant_1,3,7,1,1,1
5,P02_R2_constant_1,6,7,45,1,45
5,P02_R2_constant_1,10,11,3,1,3
5,P02_R2_constant_1,3,2,43,1,43
5,P01,4,8,53,5,53
5,P01,12,4,14,5,14
5,P01,13,11,2,5,2
6,P03_R2_constant_1,6,7,45,1,45
6,P03_R2_constant_1,1,9,6,1,6
6,P03_R2_constant_1,5,5,1,1,1
6,P05_R2_constant_1,13,6,1,1,1
6,P05_R2_constant_1,7,3,0,1,0
6,P05_R2_constant_1,3,13,2,1,2
6,P04_R2_constant_1,12,6,7,1,7
6,P04_R2_constant_1,13,11,2,1,2
6,P04_R2_constant_1,11,8,12,1,12
6,P02_R2_constant_1,0,7,1,1,1
6,P02_R2_constant_1,12,14,1,1,1
6,P02_R2_constant_1,0,3,84,1,84
6,P01,4,8,53,4,53
6,P01,12,4,14,5,14
6,P01,3,4,2,2,2
7,P03_R2_constant_1,2,8,53,1,53
7,P03_R2_constant_1,5,12,4,1,4
7,P03_R2_constant_1,11,9,2,1,2
7,P05_R2_constant_1,13,8,3,1,3
7,P05_R2_constant_1,0,2,4,1,4
7,P05_R2_constant_1,10,2,1,1,1
7,P04_R2_constant_1,4,8,53,1,53
7,P04_R2_constant_1,3,13,2,1,2
7,P04_R2_constant_1,1,1,0,1,0
7,P02_R2_constant_1,12,5,1,1,1
7,P02_R2_constant_1,8,4,8,1,8
7,P02_R2_constant_1,0,3,84,1,84
7,P01,4,8,53,5,53
7,P01,12,4,14,5,14
7,P01,11,12,2,4,2
8,P03_R2_constant_1,4,0,27,1,27
8,P03_R2_constant_1,5,12,4,1,4
8,P03_R2_constant_1,9,7,6,1,6
8,P05_R2_constant_1,9,13,2,1,2
8,P05_R2_constant_1,6,7,45,1,45
8,P05_R2_constant_1,1,11,7,1,7
8,P04_R2_constant_1,8,2,1,1,1
8,P04_R2_constant_1,4,1,9,1,9
8,P04_R2_constant_1,4,8,53,1,53
8,P02_R2_constant_1,12,8,0,1,0
8,P02_R2_constant_1,12,4,14,1,14
8,P02_R2_constant_1,0,3,84,1,84
8,P01,4,8,53,4,53
8,P01,6,3,6,4,6
8,P01,4,0,27,5,27
9,P03_R2_constant_1,3,1,1,1,1
9,P03_R2_constant_1,2,11,2,1,2
9,P03_R2_constant_1,2,12,2,1,2
9,P05_R2_constant_1,0,11,0,1,0
9,P05_R2_constant_1,13,1,2,1,2
9,P05_R2_constant_1,6,4,1,1,1
9,P04_R2_constant_1,12,4,14,1,14
9,P04_R2_constant_1,14,8,2,1,2
9,P04_R2_constant_1,1,2,3,1,3
9,P02_R2_constant_1,6,11,72,1,72
9,P02_R2_constant_1,13,10,53,1,53
9,P02_R2_constant_1,0,3,84,1,84
9,P01,4,0,27,4,27
9,P01,4,8,53,5,53
9,P01,12,4,14,4,14
10,P03_R2_constant_1,7,2,22,1,22
10,P03_R2_constant_1,13,11,2,1,2
10,P03_R2_constant_1,11,7,0,1,0
10,P05_R2_constant_1,11,9,2,1,2
10,P05_R2_constant_1,11,13,3,1,3
10,P05_R2_constant_1,0,14,2,1,2
10,P04_R2_constant_1,7,6,19,1,19
10,P04_R2_constant_1,9,10,51,1,51
10,P04_R2_constant_1,12,13,3,1,3
10,P02_R2_constant_1,13,10,53,1,53
10,P02_R2_constant_1,6,11,72,1,72
10,P02_R2_constant_1,0,3,84,1,84
10,P01,4,8,53,3,53
10,P01,4,0,27,4,27
10,P01,5,0,71,4,71
11,P03_R2_constant_1,11,2,3,1,3
11,P03_R2_constant_1,8,2,1,1,1
11,P03_R2_constant_1,4,8,53,1,53
11,P05_R2_constant_1,10,2,1,1,1
11,P05_R2_constant_1,6,9,2,1,2
11,P05_R2_constant_1,12,4,14,1,14
11,P04_R2_constant_1,5,9,13,1,13
11,P04_R2_constant_1,12,4,14,1,14
11,P04_R2_constant_1,4,14,1,1,1
11,P02_R2_constant_1,13,10,53,1,53
11,P02_R2_constant_1,6,11,72,1,72
11,P02_R2_constant_1,0,3,84,1,84
11,P01,4,8,53,2,53
11,P01,5,0,71,3,71
11,P01,4,0,27,3,27
12,P03_R2_constant_1,0,4,3,1,3
12,P03_R2_constant_1,4,0,27,1,27
12,P03_R2_constant_1,6,12,8,1,8
12,P05_R2_constant_1,13,13,20,1,20
12,P05_R2_constant_1,4,8,53,1,53
12,P05_R2_constant_1,11,11,1,1,1
12,P04_R2_constant_1,2,4,1,1,1
12,P04_R2_constant_1,2,9,44,1,44
12,P04_R2_constant_1,4,8,53,1,53
12,P02_R2_constant_1,13,10,53,1,53
12,P02_R2_constant_1,6,11,72,1,72
12,P02_R2_constant_1,0,3,84,1,84
12,P01,5,0,71,4,71
12,P01,4,0,27,5,27
12,P01,4,8,53,5,53
13,P03_R2_constant_1,10,13,7,1,7
13,P03_R2_constant_1,6,12,8,1,8
13,P03_R2_constant_1,13,4,2,1,2
13,P05_R2_constant_1,9,5,1,1,1
13,P05_R2_constant_1,6,3,6,1,6
13,P05_R2_constant_1,4,8,53,1,53
13,P04_R2_constant_1,14,5,1,1,1
13,P04_R2_constant_1,2,9,44,1,44
13,P04_R2_constant_1,0,4,3,1,3
13,P02_R2_constant_1,13,10,53,1,53
13,P02_R2_constant_1,6,11,72,1,72
13,P02_R2_constant_1,0,3,84,1,84
13,P01,5,0,71,4,71
13,P01,4,0,27,2,27
13,P01,4,8,53,4,53
14,P03_R2_constant_1,7,12,0,1,0
14,P03_R2_constant_1,10,6,0,1,0
14,P03_R2_constant_1,9,8,3,1,3
14,P05_R2_constant_1,2,7,12,1,12
14,P05_R2_constant_1,6,14,1,1,1
