round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_1,10,4,27,1,27
1,P03_R2_constant_1,9,13,3,1,3
1,P03_R2_constant_1,11,4,2,1,2
1,P04_R2_constant_1,13,5,13,1,13
1,P04_R2_constant_1,8,12,1,1,1
1,P04_R2_constant_1,13,2,44,1,44
1,P05_R2_constant_1,10,13,3,1,3
1,P05_R2_constant_1,10,10,2,1,2
1,P05_R2_constant_1,3,14,1,1,1
1,P02_R2_constant_1,2,13,51,1,51
1,P02_R2_constant_1,5,5,2,1,2
1,P02_R2_constant_1,1,7,1,1,1
1,P01,11,13,14,0,14
1,P01,10,13,3,1,3
1,P01,9,13,3,1,3
2,P03_R2_constant_1,1,7,1,1,1
2,P03_R2_constant_1,2,13,51,1,51
2,P03_R2_constant_1,11,2,3,1,3
2,P04_R2_constant_1,4,14,19,1,19
2,P04_R2_constant_1,1,11,1,1,1
2,P04_R2_constant_1,13,2,44,1,44
2,P05_R2_constant_1,1,7,1,1,1
2,P05_R2_constant_1,8,8,3,1,3
2,P05_R2_constant_1,11,8,19,1,19
2,P02_R2_constant_1,7,1,20,1,20
2,P02_R2_constant_1,6,1,1,1,1
2,P02_R2_constant_1,0,12,3,1,3
2,P01,7,12,8,0,8
2,P01,6,12,9,2,9
2,P01,5,12,1,1,1
3,P03_R2_constant_1,8,12,1,1,1
3,P03_R2_constant_1,12,7,1,1,1
3,P03_R2_constant_1,7,1,20,1,20
3,P04_R2_constant_1,0,12,3,1,3
3,P04_R2_constant_1,4,14,19,1,19
3,P04_R2_constant_1,0,6,0,1,0
3,P05_R2_constant_1,7,1,20,1,20
3,P05_R2_constant_1,2,13,51,1,51
3,P05_R2_constant_1,10,10,2,1,2
3,P02_R2_constant_1,1,2,3,1,3
3,P02_R2_constant_1,14,1,2,1,2
3,P02_R2_constant_1,11,8,19,1,19
3,P01,5,11,1,1,1
3,P01,4,11,4,3,4
3,P01,3,11,28,1,28
4,P03_R2_constant_1,10,13,3,1,3
4,P03_R2_constant_1,8,11,2,1,2
4,P03_R2_constant_1,0,6,0,1,0
4,P04_R2_constant_1,11,8,19,1,19
4,P04_R2_constant_1,4,2,86,1,86
4,P04_R2_constant_1,13,8,1,1,1
4,P05_R2_constant_1,9,7,0,1,0
4,P05_R2_constant_1,7,1,20,1,20
4,P05_R2_constant_1,2,13,51,1,51
4,P02_R2_constant_1,11,5,71,1,71
