round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_1,13,7,72,1,72
1,P02_R2_constant_1,10,9,1,1,1
1,P02_R2_constant_1,14,4,2,1,2
1,P03_R2_constant_1,2,10,2,1,2
1,P03_R2_constant_1,5,13,20,1,20
1,P03_R2_constant_1,0,6,0,1,0
1,P05_R2_constant_1,13,3,2,1,2
1,P05_R2_constant_1,10,7,24,1,24
1,P05_R2_constant_1,11,7,2,1,2
1,P04_R2_constant_1,9,11,0,1,0
1,P04_R2_constant_1,3,10,1,1,1
1,P04_R2_constant_1,13,0,0,1,0
1,P01,3,2,4,3,4
1,P01,4,2,4,3,4
1,P01,5,2,1,3,1
2,P02_R2_constant_1,2,13,6,1,6
2,P02_R2_constant_1,5,10,4,1,4
2,P02_R2_constant_1,13,7,72,1,72
2,P03_R2_constant_1,7,11,3,1,3
2,P03_R2_constant_1,5,12,2,1,2
2,P03_R2_constant_1,9,12,0,1,0
2,P05_R2_constant_1,0,4,3,1,3
2,P05_R2_constant_1,2,4,43,1,43
2,P05_R2_constant_1,9,1,44,1,44
2,P04_R2_constant_1,9,8,71,1,71
2,P04_R2_constant_1,13,3,2,1,2
2,P04_R2_constant_1,7,1,2,1,2
2,P01,5,3,3,2,3
2,P01,6,3,0,2,0
2,P01,7,3,2,2,2
3,P02_R2_constant_1,6,5,4,1,4
3,P02_R2_constant_1,14,12,0,1,0
3,P02_R2_constant_1,4,14,2,1,2
3,P03_R2_constant_1,11,10,6,1,6
3,P03_R2_constant_1,3,2,4,1,4
3,P03_R2_constant_1,7,3,2,1,2
3,P05_R2_constant_1,9,11,0,1,0
3,P05_R2_constant_1,2,4,43,1,43
3,P05_R2_constant_1,10,7,24,1,24
3,P04_R2_constant_1,5,8,1,1,1
3,P04_R2_constant_1,14,1,24,1,24
3,P04_R2_constant_1,1,13,2,1,2
3,P01,6,4,3,2,3
3,P01,7,4,45,2,45
3,P01,8,4,4,1,4
4,P02_R2_constant_1,5,14,11,1,11
4,P02_R2_constant_1,9,10,1,1,1
4,P02_R2_constant_1,7,9,9,1,9
4,P03_R2_constant_1,10,7,24,1,24
4,P03_R2_constant_1,2,4,43,1,43
4,P03_R2_constant_1,0,11,2,1,2
4,P05_R2_constant_1,3,3,3,1,3
4,P05_R2_constant_1,2,12,4,1,4
4,P05_R2_constant_1,2,4,43,1,43
4,P04_R2_constant_1,8,13,1,1,1
4,P04_R2_constant_1,4,8,2,1,2
4,P04_R2_constant_1,14,1,24,1,24
4,P01,7,4,45,3,45
4,P01,8,6,3,1,3
4,P01,9,6,3,2,3
5,P02_R2_constant_1,4,7,2,1,2
5,P02_R2_constant_1,5,11,3,1,3
5,P02_R2_constant_1,11,7,2,1,2
5,P03_R2_constant_1,2,12,4,1,4
5,P03_R2_constant_1,9,10,1,1,1
5,P03_R2_constant_1,5,8,1,1,1
5,P05_R2_constant_1,0,11,2,1,2
5,P05_R2_constant_1,6,9,3,1,3
5,P05_R2_constant_1,8,11,1,1,1
5,P04_R2_constant_1,6,11,19,1,19
5,P04_R2_constant_1,9,8,71,1,71
5,P04_R2_constant_1,14,1,24,1,24
5,P01,7,4,45,4,45
5,P01,10,5,2,1,2
5,P01,11,5,3,2,3
6,P02_R2_constant_1,6,7,1,1,1
6,P02_R2_constant_1,4,2,4,1,4
6,P02_R2_constant_1,0,5,5,1,5
6,P03_R2_constant_1,6,3,0,1,0
6,P03_R2_constant_1,3,14,13,1,13
6,P03_R2_constant_1,11,1,2,1,2
6,P05_R2_constant_1,3,10,1,1,1
6,P05_R2_constant_1,9,11,0,1,0
6,P05_R2_constant_1,6,11,19,1,19
6,P04_R2_constant_1,6,11,19,1,19
6,P04_R2_constant_1,14,1,24,1,24
6,P04_R2_constant_1,0,3,20,1,20
6,P01,7,4,45,4,45
6,P01,4,4,7,2,7
6,P01,5,6,2,1,2
7,P02_R2_constant_1,4,4,7,1,7
7,P02_R2_constant_1,5,2,1,1,1
7,P02_R2_constant_1,3,2,4,1,4
7,P03_R2_constant_1,4,0,6,1,6
7,P03_R2_constant_1,10,6,3,1,3
7,P03_R2_constant_1,11,5,3,1,3
7,P05_R2_constant_1,2,10,2,1,2
