round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_1,8,1,3,1,3
1,P05_R2_constant_1,11,4,28,1,28
1,P05_R2_constant_1,13,3,2,1,2
1,P02_R2_constant_1,3,6,3,1,3
1,P02_R2_constant_1,12,14,4,1,4
1,P02_R2_constant_1,6,4,1,1,1
1,P03_R2_constant_1,9,6,53,1,53
1,P03_R2_constant_1,0,5,7,1,7
1,P03_R2_constant_1,7,13,12,1,12
1,P04_R2_constant_1,0,7,5,1,5
1,P04_R2_constant_1,8,13,2,1,2
1,P04_R2_constant_1,9,14,6,1,6
1,P01,2,7,2,4,2
1,P01,5,4,2,5,2
1,P01,2,2,1,4,1
2,P05_R2_constant_1,3,3,1,1,1
2,P05_R2_constant_1,5,4,2,1,2
2,P05_R2_constant_1,8,12,1,1,1
2,P02_R2_constant_1,3,5,13,1,13
2,P02_R2_constant_1,5,3,1,1,1
2,P02_R2_constant_1,8,11,0,1,0
2,P03_R2_constant_1,3,1,7,1,7
2,P03_R2_constant_1,9,14,6,1,6
2,P03_R2_constant_1,11,4,28,1,28
2,P04_R2_constant_1,7,9,1,1,1
2,P04_R2_constant_1,13,12,7,1,7
2,P04_R2_constant_1,7,4,20,1,20
2,P01,12,6,2,3,2
2,P01,8,7,9,3,9
2,P01,5,8,0,4,0
3,P05_R2_constant_1,8,11,0,1,0
3,P05_R2_constant_1,7,13,12,1,12
3,P05_R2_constant_1,6,8,12,1,12
3,P02_R2_constant_1,1,1,27,1,27
3,P02_R2_constant_1,11,4,28,1,28
3,P02_R2_constant_1,12,6,2,1,2
3,P03_R2_constant_1,8,5,1,1,1
3,P03_R2_constant_1,8,0,1,1,1
3,P03_R2_constant_1,0,12,6,1,6
3,P04_R2_constant_1,2,7,2,1,2
3,P04_R2_constant_1,7,13,12,1,12
3,P04_R2_constant_1,5,4,2,1,2
3,P01,3,10,2,3,2
3,P01,3,9,1,2,1
3,P01,3,8,8,2,8
4,P05_R2_constant_1,3,11,2,1,2
4,P05_R2_constant_1,8,7,9,1,9
4,P05_R2_constant_1,4,5,3,1,3
4,P02_R2_constant_1,0,6,72,1,72
4,P02_R2_constant_1,4,13,2,1,2
4,P02_R2_constant_1,6,8,12,1,12
4,P03_R2_constant_1,0,4,8,1,8
4,P03_R2_constant_1,6,9,2,1,2
4,P03_R2_constant_1,3,10,2,1,2
4,P04_R2_constant_1,10,0,3,1,3
4,P04_R2_constant_1,6,11,1,1,1
4,P04_R2_constant_1,11,11,1,1,1
4,P01,5,4,2,4,2
4,P01,14,1,1,4,1
4,P01,14,5,0,4,0
5,P05_R2_constant_1,3,11,2,1,2
5,P05_R2_constant_1,14,7,3,1,3
5,P05_R2_constant_1,14,5,0,1,0
5,P02_R2_constant_1,10,13,3,1,3
5,P02_R2_constant_1,0,1,5,1,5
5,P02_R2_constant_1,0,6,72,1,72
5,P03_R2_constant_1,7,6,8,1,8
5,P03_R2_constant_1,8,13,2,1,2
5,P03_R2_constant_1,10,9,22,1,22
5,P04_R2_constant_1,12,6,2,1,2
5,P04_R2_constant_1,3,6,3,1,3
5,P04_R2_constant_1,14,6,2,1,2
5,P01,11,9,3,4,3
5,P01,12,9,8,3,8
5,P01,13,9,3,3,3
6,P05_R2_constant_1,12,11,0,1,0
6,P05_R2_constant_1,3,10,2,1,2
6,P05_R2_constant_1,6,2,45,1,45
6,P02_R2_constant_1,14,12,0,1,0
6,P02_R2_constant_1,12,1,3,1,3
6,P02_R2_constant_1,0,6,72,1,72
6,P03_R2_constant_1,11,5,4,1,4
6,P03_R2_constant_1,14,13,2,1,2
6,P03_R2_constant_1,13,3,2,1,2
6,P04_R2_constant_1,9,14,6,1,6
6,P04_R2_constant_1,10,13,3,1,3
6,P04_R2_constant_1,12,8,2,1,2
6,P01,0,10,1,1,1
6,P01,0,9,3,3,3
6,P01,0,8,86,4,86
7,P05_R2_constant_1,14,5,0,1,0
7,P05_R2_constant_1,2,7,2,1,2
7,P05_R2_constant_1,9,7,72,1,72
7,P02_R2_constant_1,7,12,44,1,44
7,P02_R2_constant_1,12,6,2,1,2
7,P02_R2_constant_1,0,6,72,1,72
7,P03_R2_constant_1,4,11,3,1,3
7,P03_R2_constant_1,4,7,0,1,0
7,P03_R2_constant_1,2,7,2,1,2
7,P04_R2_constant_1,13,3,2,1,2
7,P04_R2_constant_1,8,7,9,1,9
7,P04_R2_constant_1,13,12,7,1,7
7,P01,0,8,86,5,86
7,P01,1,6,20,3,20
7,P01,1,5,2,3,2
8,P05_R2_constant_1,4,4,2,1,2
8,P05_R2_constant_1,9,5,1,1,1
8,P05_R2_constant_1,12,2,2,1,2
8,P02_R2_constant_1,4,13,2,1,2
8,P02_R2_constant_1,7,12,44,1,44
8,P02_R2_constant_1,0,6,72,1,72
8,P03_R2_constant_1,9,7,72,1,72
8,P03_R2_constant_1,14,2,0,1,0
8,P03_R2_constant_1,8,6,0,1,0
8,P04_R2_constant_1,9,10,2,1,2
8,P04_R2_constant_1,3,10,2,1,2
8,P04_R2_constant_1,0,9,3,1,3
8,P01,0,8,86,5,86
8,P01,1,6,20,3,20
8,P01,2,6,0,1,0
9,P05_R2_constant_1,4,14,6,1,6
9,P05_R2_constant_1,2,7,2,1,2
9,P05_R2_constant_1,2,9,1,1,1
9,P02_R2_constant_1,14,1,1,1,1
9,P02_R2_constant_1,11,9,3,1,3
9,P02_R2_constant_1,1,12,13,1,13
9,P03_R2_constant_1,10,5,1,1,1
9,P03_R2_constant_1,8,13,2,1,2
9,P03_R2_constant_1,9,7,72,1,72
9,P04_R2_constant_1,3,10,2,1,2
9,P04_R2_constant_1,6,11,1,1,1
9,P04_R2_constant_1,13,0,0,1,0
9,P01,0,8,86,5,86
9,P01,1,6,20,3,20
9,P01,2,4,4,3,4
10,P05_R2_constant_1,11,2,1,1,1
10,P05_R2_constant_1,4,9,3,1,3
10,P05_R2_constant_1,8,6,0,1,0
10,P02_R2_constant_1,11,12,19,1,19
10,P02_R2_constant_1,9,5,1,1,1
10,P02_R2_constant_1,0,4,8,1,8
10,P03_R2_constant_1,4,1,0,1,0
10,P03_R2_constant_1,1,6,20,1,20
10,P03_R2_constant_1,9,7,72,1,72
10,P04_R2_constant_1,2,10,2,1,2
10,P04_R2_constant_1,5,2,4,1,4
10,P04_R2_constant_1,4,3,43,1,43
10,P01,0,8,86,5,86
10,P01,1,6,20,2,20
10,P01,3,4,14,0,14
11,P05_R2_constant_1,4,5,3,1,3
11,P05_R2_constant_1,5,10,3,1,3
11,P05_R2_constant_1,1,2,1,1,1
11,P02_R2_constant_1,13,0,0,1,0
11,P02_R2_constant_1,10,7,2,1,2
11,P02_R2_constant_1,1,6,20,1,20
11,P03_R2_constant_1,0,8,86,1,86
11,P03_R2_constant_1,7,6,8,1,8
11,P03_R2_constant_1,9,7,72,1,72
11,P04_R2_constant_1,13,14,0,1,0
11,P04_R2_constant_1,8,9,71,1,71
11,P04_R2_constant_1,3,10,2,1,2
11,P01,0,8,86,5,86
11,P01,1,6,20,4,20
11,P01,2,4,4,3,4
12,P05_R2_constant_1,6,11,1,1,1
12,P05_R2_constant_1,10,13,3,1,3
12,P05_R2_constant_1,4,3,43,1,43
12,P02_R2_constant_1,2,11,0,1,0
12,P02_R2_constant_1,12,11,0,1,0
12,P02_R2_constant_1,2,0,3,1,3
12,P03_R2_constant_1,11,0,2,1,2
12,P03_R2_constant_1,9,7,72,1,72
12,P03_R2_constant_1,0,8,86,1,86
12,P04_R2_constant_1,9,8,3,1,3
12,P04_R2_constant_1,13,9,3,1,3
12,P04_R2_constant_1,8,9,71,1,71
12,P01,0,8,86,5,86
12,P01,1,6,20,2,20
12,P01,3,4,14,1,14
13,P05_R2_constant_1,3,4,14,1,14
13,P05_R2_constant_1,2,0,3,1,3
13,P05_R2_constant_1,4,3,43,1,43
13,P02_R2_constant_1,1,6,20,1,20
13,P02_R2_constant_1,3,10,2,1,2
13,P02_R2_constant_1,12,10,3,1,3
13,P03_R2_constant_1,5,14,3,1,3
