round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_optimized_1,1,7,2,0,2
1,P01_R2_optimized_1,9,7,1,0,1
1,P01_R2_optimized_1,5,5,1,0,1
1,P05_R2_optimized_1,5,5,1,0,1
1,P05_R2_optimized_1,0,10,1,0,1
1,P05_R2_optimized_1,2,3,2,0,2
1,P04_R2_optimized_1,0,10,1,0,1
1,P04_R2_optimized_1,14,13,0,0,0
1,P04_R2_optimized_1,12,11,0,0,0
1,P02_R2_optimized_1,5,7,2,0,2
1,P02_R2_optimized_1,0,10,1,0,1
1,P02_R2_optimized_1,3,0,20,0,20
1,P03,14,0,2,2,2
1,P03,14,9,1,3,1
1,P03,4,4,1,3,1
2,P01_R2_optimized_1,4,4,1,0,1
2,P01_R2_optimized_1,14,9,1,0,1
2,P01_R2_optimized_1,14,0,2,0,2
2,P05_R2_optimized_1,14,0,2,0,2
2,P05_R2_optimized_1,14,9,1,0,1
2,P05_R2_optimized_1,4,4,1,0,1
2,P04_R2_optimized_1,14,9,1,0,1
2,P04_R2_optimized_1,4,4,1,0,1
2,P04_R2_optimized_1,14,0,2,0,2
2,P02_R2_optimized_1,4,4,1,0,1
2,P02_R2_optimized_1,14,9,1,0,1
2,P02_R2_optimized_1,14,0,2,0,2
2,P03,4,4,1,5,1
2,P03,14,9,1,1,1
2,P03,14,0,2,2,2
3,P01_R2_optimized_1,14,13,0,0,0
3,P01_R2_optimized_1,9,10,1,0,1
3,P01_R2_optimized_1,6,6,3,0,3
3,P05_R2_optimized_1,0,6,45,0,45
3,P05_R2_optimized_1,8,10,1,0,1
3,P05_R2_optimized_1,2,0,0,0,0
3,P04_R2_optimized_1,2,14,3,0,3
3,P04_R2_optimized_1,5,1,0,0,0
3,P04_R2_optimized_1,3,8,8,0,8
3,P02_R2_optimized_1,3,1,2,0,2
3,P02_R2_optimized_1,5,5,1,0,1
3,P02_R2_optimized_1,10,11,24,0,24
3,P03,14,14,44,4,44
3,P03,0,14,6,3,6
3,P03,0,0,0,3,0
4,P01_R2_optimized_1,4,4,1,0,1
4,P01_R2_optimized_1,0,0,0,0,0
4,P01_R2_optimized_1,14,0,2,0,2
4,P05_R2_optimized_1,4,4,1,0,1
4,P05_R2_optimized_1,0,14,6,0,6
4,P05_R2_optimized_1,0,6,45,0,45
4,P04_R2_optimized_1,14,14,44,0,44
4,P04_R2_optimized_1,14,0,2,0,2
4,P04_R2_optimized_1,0,14,6,0,6
4,P02_R2_optimized_1,14,9,1,0,1
4,P02_R2_optimized_1,0,14,6,0,6
4,P02_R2_optimized_1,4,4,1,0,1
4,P03,7,7,2,4,2
4,P03,4,4,1,2,1
4,P03,12,8,3,3,3
5,P01_R2_optimized_1,14,14,44,0,44
5,P01_R2_optimized_1,7,7,2,0,2
5,P01_R2_optimized_1,14,9,1,0,1
5,P05_R2_optimized_1,12,8,3,0,3
5,P05_R2_optimized_1,0,0,0,0,0
5,P05_R2_optimized_1,14,0,2,0,2
5,P04_R2_optimized_1,12,8,3,0,3
5,P04_R2_optimized_1,7,7,2,0,2
5,P04_R2_optimized_1,14,9,1,0,1
5,P02_R2_optimized_1,14,0,2,0,2
5,P02_R2_optimized_1,12,8,3,0,3
5,P02_R2_optimized_1,0,0,0,0,0
5,P03,4,4,1,4,1
5,P03,0,14,6,3,6
5,P03,14,14,44,2,44
6,P01_R2_optimized_1,4,4,1,0,1
6,P01_R2_optimized_1,0,14,6,0,6
6,P01_R2_optimized_1,12,8,3,0,3
6,P05_R2_optimized_1,4,4,1,0,1
6,P05_R2_optimized_1,0,14,6,0,6
6,P05_R2_optimized_1,14,14,44,0,44
6,P04_R2_optimized_1,0,0,0,0,0
6,P04_R2_optimized_1,14,14,44,0,44
6,P04_R2_optimized_1,4,4,1,0,1
6,P02_R2_optimized_1,7,7,2,0,2
6,P02_R2_optimized_1,4,4,1,0,1
6,P02_R2_optimized_1,14,14,44,0,44
6,P03,14,14,44,4,44
6,P03,14,9,1,2,1
6,P03,0,0,0,3,0
7,P01_R2_optimized_1,14,0,2,0,2
7,P01_R2_optimized_1,14,9,1,0,1
7,P01_R2_optimized_1,7,7,2,0,2
7,P05_R2_optimized_1,0,0,0,0,0
7,P05_R2_optimized_1,14,0,2,0,2
7,P05_R2_optimized_1,12,8,3,0,3
7,P04_R2_optimized_1,12,8,3,0,3
7,P04_R2_optimized_1,14,0,2,0,2
7,P04_R2_optimized_1,14,14,44,0,44
7,P02_R2_optimized_1,0,0,0,0,0
7,P02_R2_optimized_1,0,14,6,0,6
7,P02_R2_optimized_1,14,14,44,0,44
7,P03,4,5,2,3,2
7,P03,4,6,1,2,1
7,P03,14,14,44,5,44
8,P01_R2_optimized_1,4,4,1,0,1
8,P01_R2_optimized_1,14,14,44,0,44
8,P01_R2_optimized_1,0,14,6,0,6
8,P05_R2_optimized_1,0,14,6,0,6
8,P05_R2_optimized_1,7,7,2,0,2
8,P05_R2_optimized_1,4,6,1,0,1
8,P04_R2_optimized_1,0,14,6,0,6
8,P04_R2_optimized_1,14,9,1,0,1
8,P04_R2_optimized_1,4,4,1,0,1
8,P02_R2_optimized_1,12,8,3,0,3
8,P02_R2_optimized_1,4,4,1,0,1
8,P02_R2_optimized_1,7,7,2,0,2
8,P03,4,4,1,4,1
8,P03,4,5,2,2,2
8,P03,4,6,1,1,1
9,P01_R2_optimized_1,0,0,0,0,0
9,P01_R2_optimized_1,7,7,2,0,2
9,P01_R2_optimized_1,14,14,44,0,44
9,P05_R2_optimized_1,4,4,1,0,1
9,P05_R2_optimized_1,0,0,0,0,0
9,P05_R2_optimized_1,14,0,2,0,2
9,P04_R2_optimized_1,14,14,44,0,44
9,P04_R2_optimized_1,12,8,3,0,3
9,P04_R2_optimized_1,4,5,2,0,2
9,P02_R2_optimized_1,14,14,44,0,44
