round,playerId,mapX,mapY,value,numberStars,score
9,P01_R2_constant_3,9,3,2,3,2
9,P01_R2_constant_3,10,4,44,3,44
9,P02_R2_constant_3,14,1,0,3,0
9,P02_R2_constant_3,14,12,44,3,44
9,P02_R2_constant_3,9,14,21,3,21
9,P03_R2_constant_3,8,0,2,3,2
9,P03_R2_constant_3,11,4,1,3,1
9,P03_R2_constant_3,0,0,86,3,86
9,P05_R2_constant_3,11,9,0,3,0
9,P05_R2_constant_3,1,11,71,3,71
9,P05_R2_constant_3,12,0,1,3,1
9,P04,0,13,45,0,45
9,P04,2,12,27,0,27
9,P04,0,10,1,1,1
10,P01_R2_constant_3,11,11,3,3,3
10,P01_R2_constant_3,12,7,1,3,1
10,P01_R2_constant_3,10,4,44,3,44
10,P02_R2_constant_3,9,3,2,3,2
10,P02_R2_constant_3,5,14,13,3,13
10,P02_R2_constant_3,9,6,2,3,2
10,P03_R2_constant_3,3,8,0,3,0
10,P03_R2_constant_3,14,0,85,3,85
10,P03_R2_constant_3,0,0,86,3,86
10,P05_R2_constant_3,9,4,1,3,1
10,P05_R2_constant_3,10,6,2,3,2
10,P05_R2_constant_3,1,11,71,3,71
10,P04,0,13,45,1,45
10,P04,2,12,27,0,27
10,P04,1,14,2,1,2
11,P01_R2_constant_3,2,2,3,3,3
11,P01_R2_constant_3,12,1,1,3,1
11,P01_R2_constant_3,11,1,1,3,1
11,P02_R2_constant_3,8,8,6,3,6
11,P02_R2_constant_3,0,9,24,3,24
11,P02_R2_constant_3,0,0,86,3,86
11,P03_R2_constant_3,1,11,71,3,71
11,P03_R2_constant_3,14,0,85,3,85
11,P03_R2_constant_3,10,12,44,3,44
11,P05_R2_constant_3,4,3,2,3,2
11,P05_R2_constant_3,14,10,20,3,20
11,P05_R2_constant_3,9,8,72,3,72
11,P04,0,13,45,0,45
11,P04,2,12,27,0,27
11,P04,1,10,3,1,3
12,P01_R2_constant_3,7,12,1,3,1
12,P01_R2_constant_3,7,9,3,3,3
12,P01_R2_constant_3,7,3,3,3,3
12,P02_R2_constant_3,0,12,13,3,13
12,P02_R2_constant_3,13,10,0,3,0
12,P02_R2_constant_3,4,10,2,3,2
12,P03_R2_constant_3,10,12,44,3,44
12,P03_R2_constant_3,1,11,71,3,71
12,P03_R2_constant_3,14,0,85,3,85
12,P05_R2_constant_3,4,3,2,3,2
12,P05_R2_constant_3,9,10,20,3,20
12,P05_R2_constant_3,6,0,8,3,8
12,P04,0,13,45,0,45
12,P04,2,12,27,0,27
12,P04,9,8,72,0,72
13,P01_R2_constant_3,9,2,2,3,2
13,P01_R2_constant_3,9,8,72,3,72
13,P01_R2_constant_3,3,7,0,3,0
13,P02_R2_constant_3,8,13,24,3,24
13,P02_R2_constant_3,13,12,2,3,2
13,P02_R2_constant_3,2,3,2,3,2
13,P03_R2_constant_3,10,12,44,3,44
13,P03_R2_constant_3,1,11,71,3,71
13,P03_R2_constant_3,14,0,85,3,85
13,P05_R2_constant_3,13,13,1,3,1
13,P05_R2_constant_3,12,6,6,3,6
13,P05_R2_constant_3,6,11,2,3,2
13,P04,9,8,72,1,72
13,P04,0,12,13,2,13
13,P04,2,12,27,0,27
14,P01_R2_constant_3,2,12,27,3,27
14,P01_R2_constant_3,14,4,84,3,84
14,P01_R2_constant_3,9,8,72,3,72
14,P02_R2_constant_3,8,5,3,3,3
14,P02_R2_constant_3,1,11,71,3,71
14,P02_R2_constant_3,14,7,20,3,20
14,P03_R2_constant_3,10,12,44,3,44
14,P03_R2_constant_3,1,11,71,3,71
14,P03_R2_constant_3,14,0,85,3,85
14,P05_R2_constant_3,5,13,3,3,3
14,P05_R2_constant_3,11,8,53,3,53
14,P05_R2_constant_3,0,4,6,3,6
14,P04,2,12,27,1,27
14,P04,9,8,72,0,72
14,P04,0,13,45,1,45
15,P01_R2_constant_3,2,12,27,3,27
15,P01_R2_constant_3,9,8,72,3,72
15,P01_R2_constant_3,14,4,84,3,84
15,P02_R2_constant_3,5,3,2,3,2
15,P02_R2_constant_3,4,12,2,3,2
15,P02_R2_constant_3,1,11,71,3,71
15,P03_R2_constant_3,10,12,44,3,44
15,P03_R2_constant_3,1,11,71,3,71
15,P03_R2_constant_3,14,0,85,3,85
15,P05_R2_constant_3,9,0,2,3,2
15,P05_R2_constant_3,14,12,44,3,44
15,P05_R2_constant_3,12,10,2,3,2
15,P04,9,8,72,0,72
15,P04,2,12,27,0,27
15,P04,0,13,45,0,45
16,P01_R2_constant_3,2,12,27,3,27
16,P01_R2_constant_3,9,8,72,3,72
16,P01_R2_constant_3,14,4,84,3,84
16,P02_R2_constant_3,8,14,86,3,86
16,P02_R2_constant_3,2,9,3,3,3
16,P02_R2_constant_3,1,11,71,3,71
16,P03_R2_constant_3,10,12,44,3,44
16,P03_R2_constant_3,1,11,71,3,71
16,P03_R2_constant_3,14,0,85,3,85
16,P05_R2_constant_3,0,13,45,3,45
16,P05_R2_constant_3,13,12,2,3,2
16,P05_R2_constant_3,14,12,44,3,44
16,P04,9,8,72,0,72
16,P04,2,12,27,0,27
16,P04,0,13,45,1,45
17,P01_R2_constant_3,2,12,27,3,27
17,P01_R2_constant_3,9,8,72,3,72
17,P01_R2_constant_3,14,4,84,3,84
17,P02_R2_constant_3,2,12,27,3,27
17,P02_R2_constant_3,1,11,71,3,71
17,P02_R2_constant_3,8,14,86,3,86
17,P03_R2_constant_3,10,12,44,3,44
17,P03_R2_constant_3,1,11,71,3,71
17,P03_R2_constant_3,14,0,85,3,85
17,P05_R2_constant_3,6,14,2,3,2
17,P05_R2_constant_3,14,12,44,3,44
17,P05_R2_constant_3,7,2,5,3,5
17,P04,9,8,72,0,72
17,P04,2,12,27,0,27
17,P04,0,13,45,0,45
18,P01_R2_constant_3,14,0,85,3,85
18,P01_R2_constant_3,9,8,72,3,72
18,P01_R2_constant_3,14,4,84,3,84
18,P02_R2_constant_3,2,12,27,3,27
18,P02_R2_constant_3,1,11,71,3,71
18,P02_R2_constant_3,8,14,86,3,86
18,P03_R2_constant_3,10,12,44,3,44
18,P03_R2_constant_3,1,11,71,3,71
18,P03_R2_constant_3,14,0,85,3,85
18,P05_R2_constant_3,14,5,2,3,2
18,P05_R2_constant_3,13,5,3,3,3
18,P05_R2_constant_3,2,5,0,3,0
18,P04,9,8,72,1,72
18,P04,2,12,27,0,27
18,P04,0,13,45,0,45
19,P01_R2_constant_3,9,8,72,3,72
19,P01_R2_constant_3,14,4,84,3,84
19,P01_R2_constant_3,14,0,85,3,85
19,P02_R2_constant_3,2,12,27,3,27
19,P02_R2_constant_3,1,11,71,3,71
19,P02_R2_constant_3,8,14,86,3,86
19,P03_R2_constant_3,10,12,44,3,44
19,P03_R2_constant_3,1,11,71,3,71
19,P03_R2_constant_3,14,0,85,3,85
19,P05_R2_constant_3,9,4,1,3,1
19,P05_R2_constant_3,0,4,6,3,6
19,P05_R2_constant_3,8,3,72,3,72
19,P04,9,8,72,0,72
19,P04,2,12,27,0,27
19,P04,0,13,45,0,45
20,P01_R2_constant_3,9,8,72,3,72
20,P01_R2_constant_3,14,4,84,3,84
20,P01_R2_constant_3,14,0,85,3,85
20,P02_R2_constant_3,2,12,27,3,27
20,P02_R2_constant_3,1,11,71,3,71
20,P02_R2_constant_3,6,7,20,3,20
20,P03_R2_constant_3,10,12,44,3,44
20,P03_R2_constant_3,1,11,71,3,71
20,P03_R2_constant_3,14,0,85,3,85
20,P05_R2_constant_3,10,12,44,3,44
20,P05_R2_constant_3,7,3,3,3,3
20,P05_R2_constant_3,14,9,3,3,3
20,P04,9,8,72,0,72
20,P04,2,12,27,0,27
20,P04,0,13,45,0,45
